EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-09,2012-10-26,24.1,26.5,34,38,0,80,152,78,2248,0.0933,27.1,0.1245,24.1,0.0
2012-11-09,2013-02-26,26.25,27.9,37,40,0,84,161,109,1489,0.0567,28.9,0.101,26.25,0.0
2013-05-07,2013-08-06,28.1,31.0,40,44,0,93,177,91,2723,0.0969,31.15,0.1085,28.1,0.0
2013-10-25,2013-12-24,35.0,40.7,50,58,0,122,230,60,5470,0.1563,40.7,0.1629,35.0,0.0
2014-02-14,2014-03-10,38.9,42.8,55,61,0,128,244,24,3656,0.094,44.25,0.1375,38.9,0.0
2014-05-06,2014-07-07,45.1,49.3,64,70,0,148,282,62,3918,0.0869,50.5,0.1197,45.1,0.0
2014-10-09,2014-10-17,40.05,36.4,57,52,0,109,218,8,-3868,-0.0966,40.05,0.0,34.7,-0.1336
2014-11-03,2014-12-09,39.5,44.2,56,63,0,133,252,36,4448,0.1126,44.8,0.1342,39.5,0.0
2015-01-12,2015-03-13,45.6,51.5,65,73,0,154,292,60,5608,0.123,51.6,0.1316,45.6,0.0
2015-04-28,2015-06-03,54.0,65.0,77,93,0,195,365,36,10635,0.1969,61.4,0.137,54.0,0.0
2015-08-12,2015-09-08,49.1,53.7,70,77,0,161,308,27,4292,0.0874,54.3,0.1059,49.1,0.0
2015-10-21,2015-11-04,56.2,62.1,80,88,0,186,354,14,5546,0.0987,62.3,0.1085,56.2,0.0
2015-12-01,2016-01-15,62.1,56.7,88,81,0,170,339,45,-5739,-0.0924,62.1,0.0,55.2,-0.1111
2016-01-26,2016-02-17,61.3,65.3,87,93,0,196,376,22,3624,0.0591,68.0,0.1093,61.3,0.0
2016-03-18,2016-05-05,65.1,72.5,93,103,0,218,414,48,6986,0.1073,72.2,0.1091,65.1,0.0
2016-06-13,2016-10-12,75.6,68.0,108,97,0,204,409,121,-8009,-0.1059,75.6,0.0,67.6,-0.1058
2016-10-28,2017-09-18,71.4,80.0,102,114,0,240,456,325,8144,0.1141,80.6,0.1289,71.4,0.0
2017-11-24,2018-01-10,91.9,82.1,131,117,0,246,494,47,-10294,-0.112,91.9,0.0,82.0,-0.1077
2018-01-29,2018-02-12,83.7,77.4,119,110,0,232,461,14,-6761,-0.0808,83.7,0.0,74.8,-0.1063
2018-03-13,2018-07-27,79.9,88.1,114,126,0,264,504,136,7696,0.0963,88.3,0.1051,79.9,0.0
2018-08-31,2018-11-26,88.4,79.5,126,113,0,239,478,87,-9378,-0.1061,88.4,0.0,78.8,-0.1086
2018-12-21,2019-02-13,79.9,88.2,114,126,0,265,505,54,7795,0.0976,88.2,0.1039,79.9,0.0
2019-06-12,2019-07-05,110.0,119.0,157,170,0,357,684,23,8316,0.0756,124.5,0.1318,110.0,0.0
2019-10-22,2019-11-12,127.5,115.0,182,164,0,345,691,21,-13191,-0.1035,127.5,0.0,114.5,-0.102
2019-12-03,2019-12-23,115.5,128.5,165,183,0,386,734,20,12266,0.1062,129.0,0.1169,115.5,0.0
2020-04-06,2020-04-28,126.0,142.0,180,202,0,426,808,22,15192,0.1206,140.0,0.1111,126.0,0.0
2020-06-03,2020-07-14,152.5,165.0,217,235,0,495,947,41,11553,0.0758,169.0,0.1082,152.5,0.0
2020-09-02,2020-12-03,188.0,207.0,268,295,0,621,1184,92,17816,0.0948,207.0,0.1011,188.0,0.0
2021-03-17,2021-05-13,270.0,234.5,385,334,0,704,1423,57,-36923,-0.1368,270.0,0.0,223.0,-0.1741
2021-05-27,2021-06-28,257.0,278.0,366,396,0,834,1596,32,19404,0.0755,298.0,0.1595,257.0,0.0
2021-09-08,2021-09-24,219.0,240.0,312,342,0,720,1374,16,19626,0.0896,241.0,0.1005,219.0,0.0
2021-10-21,2021-12-07,241.5,264.0,344,376,0,792,1512,47,20988,0.0869,266.0,0.1014,241.5,0.0
2021-12-14,2021-12-28,265.5,298.0,378,425,0,894,1697,14,30803,0.116,298.5,0.1243,265.5,0.0
2022-02-17,2022-03-15,284.5,255.0,405,363,0,765,1533,26,-31033,-0.1091,284.5,0.0,256.0,-0.1002
2022-04-01,2022-06-10,261.0,268.5,372,383,0,806,1561,70,5939,0.0228,269.0,0.0307,261.0,0.0
