EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-20,2012-08-03,1.64,1.81,20,20,0,5,45,14,125,0.0762,1.81,0.1037,1.64,0.0
2012-10-23,2012-11-02,2.54,2.42,20,20,0,7,47,10,-167,-0.0657,2.54,0.0,2.24,-0.1181
2012-12-22,2012-12-26,2.26,1.87,20,20,0,6,46,4,-436,-0.1929,2.26,0.0,1.97,-0.1283
2013-01-15,2013-01-18,2.26,2.13,20,20,0,6,46,3,-176,-0.0779,2.26,0.0,2.01,-0.1106
2013-04-02,2013-05-13,2.1,2.4,20,20,0,7,47,41,253,0.1205,2.4,0.1429,2.1,0.0
2013-07-03,2013-07-15,2.4,2.45,20,20,0,7,47,12,3,0.0013,2.65,0.1042,2.4,0.0
2013-08-29,2013-09-17,2.55,3.15,20,20,0,9,49,19,551,0.2161,2.95,0.1569,2.55,0.0
2013-11-07,2013-11-15,3.15,2.55,20,20,0,8,48,8,-648,-0.2057,3.15,0.0,2.71,-0.1397
2013-12-31,2014-01-10,2.4,2.93,20,20,0,9,49,10,481,0.2004,2.74,0.1417,2.4,0.0
2014-02-19,2014-02-27,2.75,2.9,20,20,0,9,49,8,101,0.0367,3.05,0.1091,2.75,0.0
2014-03-10,2014-03-24,3.31,3.0,20,20,0,9,49,14,-359,-0.1085,3.31,0.0,2.9,-0.1239
2014-04-11,2014-05-16,3.13,2.85,20,20,0,9,49,35,-329,-0.1051,3.13,0.0,2.81,-0.1022
2014-06-03,2014-06-10,2.99,3.49,20,20,0,10,50,7,450,0.1505,3.37,0.1271,2.99,0.0
2014-07-31,2014-10-22,3.5,4.28,20,20,0,13,53,83,727,0.2077,4.0,0.1429,3.5,0.0
2014-12-03,2014-12-25,4.4,4.1,20,20,0,12,52,22,-352,-0.08,4.4,0.0,3.84,-0.1273
