EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-12-05,2013-01-07,60.8,66.3,87,94,0,199,380,33,5120,0.0842,67.0,0.102,60.8,0.0
2013-01-31,2013-02-23,65.8,72.8,94,104,0,218,416,23,6584,0.1001,72.5,0.1018,65.8,0.0
2013-04-11,2013-07-09,76.0,68.0,108,97,0,204,409,89,-8409,-0.1106,76.0,0.0,67.5,-0.1118
2013-07-24,2013-08-15,73.5,81.2,105,116,0,244,465,22,7235,0.0984,82.0,0.1156,73.5,0.0
2013-10-15,2013-10-22,79.3,87.0,113,124,0,261,498,7,7202,0.0908,87.5,0.1034,79.3,0.0
2013-11-22,2013-12-04,85.7,93.0,122,133,0,279,534,12,6766,0.0789,94.6,0.1039,85.7,0.0
2014-01-13,2014-02-18,93.0,103.0,133,147,0,309,589,36,9411,0.1012,102.5,0.1022,93.0,0.0
2014-04-10,2014-04-28,118.5,106.5,169,152,0,320,641,18,-12641,-0.1067,118.5,0.0,105.5,-0.1097
2014-06-03,2014-07-04,104.0,114.0,148,162,0,342,652,31,9348,0.0899,116.0,0.1154,104.0,0.0
2014-08-26,2014-10-09,102.0,91.0,145,130,0,273,548,44,-11548,-0.1132,102.0,0.0,90.0,-0.1176
2014-12-05,2015-01-19,80.8,73.5,115,105,0,220,440,45,-7740,-0.0958,80.8,0.0,72.1,-0.1077
2015-02-06,2015-05-04,75.4,67.5,107,96,0,202,405,87,-8305,-0.1101,75.4,0.0,66.6,-0.1167
2015-06-01,2015-06-05,63.6,56.1,91,80,0,168,339,4,-7839,-0.1233,63.6,0.0,57.2,-0.1006
2015-07-03,2015-07-17,54.4,48.0,78,68,0,144,290,14,-6690,-0.123,54.4,0.0,47.75,-0.1222
2015-09-07,2015-09-15,33.8,36.2,48,52,0,109,209,8,2191,0.0648,37.3,0.1036,33.8,0.0
2015-10-05,2015-10-15,36.8,43.8,52,62,0,131,245,10,6755,0.1836,42.8,0.163,36.8,0.0
2015-12-23,2016-01-07,35.0,31.55,50,45,0,95,190,15,-3640,-0.104,35.0,0.0,31.3,-0.1057
2016-02-01,2016-02-22,30.5,34.3,43,49,0,103,195,21,3605,0.1182,34.25,0.123,30.5,0.0
2016-06-02,2016-08-12,29.6,26.55,42,38,0,80,160,71,-3210,-0.1084,29.6,0.0,26.4,-0.1081
2016-09-02,2016-10-24,27.4,31.4,39,45,0,94,178,52,3822,0.1395,30.8,0.1241,27.4,0.0
2016-11-28,2017-01-04,30.15,36.8,43,52,0,110,205,37,6445,0.2138,35.6,0.1808,30.15,0.0
2017-03-07,2017-05-16,38.4,40.2,55,57,0,121,233,70,1567,0.0408,44.6,0.1615,38.4,0.0
2017-06-13,2017-08-14,38.85,43.4,55,62,0,130,247,62,4303,0.1108,42.9,0.1042,38.85,0.0
2017-10-06,2017-10-16,55.0,61.5,78,88,0,184,350,10,6150,0.1118,61.0,0.1091,55.0,0.0
2017-12-22,2018-01-30,50.3,54.2,72,77,0,163,312,39,3588,0.0713,56.6,0.1252,50.3,0.0
2018-05-30,2018-08-10,35.95,30.2,51,43,0,91,185,72,-5935,-0.1651,35.95,0.0,31.0,-0.1377
2018-09-05,2018-09-11,29.95,27.0,43,38,0,81,162,6,-3112,-0.1039,29.95,0.0,26.6,-0.1119
2018-11-07,2018-12-04,24.3,26.85,35,38,0,81,154,27,2396,0.0986,26.8,0.1029,24.3,0.0
2019-01-25,2019-04-11,26.9,31.2,38,44,0,94,176,76,4124,0.1533,30.85,0.1468,26.9,0.0
2019-06-21,2020-03-03,26.25,24.05,37,34,0,72,143,256,-2343,-0.0893,26.25,0.0,23.6,-0.101
2020-04-10,2020-05-06,18.95,20.55,27,29,0,62,118,26,1482,0.0782,20.85,0.1003,18.95,0.0
2020-10-14,2020-11-02,31.5,28.2,45,40,0,85,170,19,-3470,-0.1102,31.5,0.0,28.2,-0.1048
2020-11-17,2020-11-30,30.2,34.6,43,49,0,104,196,13,4204,0.1392,34.25,0.1341,30.2,0.0
2021-02-18,2021-03-17,31.45,34.0,45,48,0,102,195,27,2355,0.0749,34.9,0.1097,31.45,0.0
2021-06-02,2021-08-06,29.5,33.05,42,47,0,99,188,65,3362,0.114,32.5,0.1017,29.5,0.0
2021-10-25,2021-10-29,46.3,48.75,66,69,0,146,281,4,2169,0.0468,51.4,0.1102,46.3,0.0
2021-12-06,2021-12-24,45.0,55.4,64,79,0,166,309,18,10091,0.2242,52.9,0.1756,45.0,0.0
2022-02-10,2022-03-08,50.4,45.0,72,64,0,135,271,26,-5671,-0.1125,50.4,0.0,44.7,-0.1131
2022-03-31,2022-04-28,46.85,42.0,67,60,0,126,253,28,-5103,-0.1089,46.85,0.0,40.2,-0.1419
2022-05-19,2022-06-10,42.95,46.45,61,66,0,139,266,22,3234,0.0753,46.5,0.0827,42.95,0.0
