EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-09-17,10.1,12.55,20,20,0,38,78,34,2372,0.2349,11.75,0.1634,10.1,0.0
2012-11-16,2012-12-10,10.6,11.5,20,20,0,34,74,24,826,0.0779,12.0,0.1321,10.6,0.0
2013-04-02,2013-11-11,11.35,10.3,20,20,0,31,71,223,-1121,-0.0988,11.35,0.0,10.2,-0.1013
2013-12-09,2014-08-06,10.2,10.25,20,20,0,31,71,240,-21,-0.0021,11.45,0.1225,10.2,0.0
2014-08-25,2014-09-01,11.6,12.2,20,20,0,37,77,7,523,0.0451,13.1,0.1293,11.6,0.0
2014-11-07,2014-12-25,8.98,9.95,20,20,0,30,70,48,900,0.1002,10.0,0.1136,8.98,0.0
2015-02-06,2015-04-21,9.6,10.2,20,20,0,31,71,74,529,0.0551,10.65,0.1094,9.6,0.0
2015-04-27,2015-06-05,9.95,9.0,20,20,0,27,67,39,-1017,-0.1022,9.95,0.0,8.71,-0.1246
2015-07-01,2015-08-04,9.93,8.62,20,20,0,26,66,34,-1376,-0.1386,9.93,0.0,8.62,-0.1319
2015-09-17,2015-12-22,7.99,9.48,20,20,0,28,68,96,1422,0.178,8.96,0.1214,7.99,0.0
2016-02-16,2018-01-09,9.33,11.3,20,20,0,34,74,693,1896,0.2032,10.3,0.104,9.33,0.0
2018-02-06,2018-02-08,15.3,18.6,22,27,0,56,105,2,3195,0.2088,17.95,0.1732,15.3,0.0
2018-04-03,2018-04-16,16.1,14.1,23,20,0,42,85,13,-2085,-0.1295,16.1,0.0,14.0,-0.1304
2018-06-06,2018-06-21,13.2,12.2,20,20,0,37,77,15,-1077,-0.0816,13.2,0.0,11.6,-0.1212
2018-07-26,2018-08-14,11.3,10.15,20,20,0,30,70,19,-1220,-0.108,11.3,0.0,9.85,-0.1283
2018-09-05,2018-09-21,10.15,11.45,20,20,0,34,74,16,1226,0.1208,11.5,0.133,10.15,0.0
2018-11-09,2019-04-16,9.95,10.9,20,20,0,33,73,158,877,0.0881,10.95,0.1005,9.95,0.0
2019-05-23,2019-08-07,10.3,9.29,20,20,0,28,68,76,-1078,-0.1047,10.3,0.0,9.11,-0.1155
2019-09-02,2019-11-26,9.03,9.65,20,20,0,29,69,85,551,0.061,9.95,0.1019,9.03,0.0
2019-12-27,2020-03-16,9.0,8.1,20,20,0,24,64,80,-964,-0.1071,9.0,0.0,7.84,-0.1289
2020-04-07,2020-05-04,8.49,9.36,20,20,0,28,68,27,802,0.0945,9.35,0.1013,8.49,0.0
2020-06-16,2020-08-27,9.07,10.95,20,20,0,33,73,72,1807,0.1992,10.35,0.1411,9.07,0.0
2020-11-18,2020-11-23,9.78,11.4,20,20,0,34,74,5,1546,0.1581,10.9,0.1145,9.78,0.0
2021-02-24,2021-03-29,12.95,13.8,20,20,0,41,81,33,769,0.0594,15.2,0.1737,12.95,0.0
2021-06-04,2021-06-11,18.5,17.55,26,25,0,53,104,7,-1054,-0.057,18.5,0.0,16.5,-0.1081
2021-08-03,2021-08-17,25.15,23.0,36,33,0,69,138,14,-2288,-0.091,25.15,0.0,22.5,-0.1054
2021-11-02,2021-11-05,16.5,17.85,24,25,0,54,103,3,1247,0.0756,18.7,0.1333,16.5,0.0
2021-12-13,2022-01-13,18.15,16.3,26,23,0,49,98,31,-1948,-0.1073,18.15,0.0,16.2,-0.1074
2022-02-14,2022-03-02,16.25,19.0,23,27,0,57,107,16,2643,0.1626,18.9,0.1631,16.25,0.0
2022-04-14,2022-04-26,25.5,22.3,36,32,0,67,135,12,-3335,-0.1308,25.5,0.0,22.15,-0.1314
