EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-20,2012-08-17,26.4,24.0,38,34,0,72,144,28,-2544,-0.0964,26.4,0.0,23.55,-0.108
2012-10-04,2012-10-30,22.65,20.0,32,28,0,60,120,26,-2770,-0.1223,22.65,0.0,19.85,-0.1236
2012-11-09,2013-01-02,22.8,25.5,32,36,0,76,144,54,2556,0.1121,25.45,0.1162,22.8,0.0
2013-02-01,2013-04-18,26.0,28.1,37,40,0,84,161,76,1939,0.0746,28.75,0.1058,26.0,0.0
2013-06-03,2013-08-09,28.4,26.1,40,37,0,78,155,67,-2455,-0.0864,28.4,0.0,25.5,-0.1021
2013-09-13,2013-10-08,25.35,27.75,36,40,0,83,159,25,2241,0.0884,27.9,0.1006,25.35,0.0
2013-11-27,2013-12-25,29.0,31.9,41,45,0,96,182,28,2718,0.0937,31.95,0.1017,29.0,0.0
2014-01-23,2014-03-05,32.45,36.7,46,52,0,110,208,41,4042,0.1246,36.8,0.1341,32.45,0.0
2014-04-11,2014-10-17,32.2,29.2,46,42,0,88,176,189,-3176,-0.0986,32.2,0.0,28.2,-0.1242
2014-11-04,2015-01-05,31.1,33.9,44,48,0,102,194,62,2606,0.0838,34.4,0.1061,31.1,0.0
2015-02-09,2015-06-18,31.85,29.7,45,42,0,89,176,129,-2326,-0.073,31.85,0.0,28.5,-0.1052
2015-06-26,2015-07-17,30.0,27.3,43,39,0,82,164,21,-2864,-0.0955,30.0,0.0,26.65,-0.1117
2015-08-18,2015-08-25,23.05,18.7,33,27,0,56,116,7,-4466,-0.1938,23.05,0.0,19.55,-0.1518
2015-09-11,2015-12-03,22.7,24.25,32,35,0,73,140,83,1410,0.0621,25.15,0.1079,22.7,0.0
2016-01-27,2016-03-02,24.0,27.9,34,40,0,84,158,35,3742,0.1559,28.0,0.1667,24.0,0.0
2016-05-19,2016-07-06,24.4,25.1,35,36,0,75,146,48,554,0.0227,26.85,0.1004,24.4,0.0
2016-07-18,2016-08-04,26.65,30.1,38,43,0,90,171,17,3279,0.123,30.6,0.1482,26.65,0.0
2016-11-04,2016-11-10,36.6,34.0,52,48,0,102,202,6,-2802,-0.0766,36.6,0.0,32.65,-0.1079
2016-12-29,2017-03-02,31.5,36.8,45,52,0,110,207,63,5093,0.1617,35.65,0.1317,31.5,0.0
2017-05-05,2017-07-05,32.6,34.8,46,50,0,104,200,61,2000,0.0613,35.9,0.1012,32.6,0.0
2017-08-30,2018-07-03,30.5,31.75,43,45,0,95,183,307,1067,0.035,33.7,0.1049,30.5,0.0
2018-07-17,2018-09-11,31.95,28.0,46,40,0,84,170,56,-4120,-0.129,31.95,0.0,27.85,-0.1283
2018-11-08,2019-02-25,24.45,26.9,35,38,0,81,154,109,2296,0.0939,26.9,0.1002,24.45,0.0
2019-04-23,2019-08-13,26.05,23.4,37,33,0,70,140,112,-2790,-0.1071,26.05,0.0,23.25,-0.1075
2019-09-06,2020-02-11,23.15,20.85,33,30,0,63,126,158,-2426,-0.1048,23.15,0.0,20.5,-0.1145
2020-04-13,2020-05-12,16.35,17.85,23,25,0,54,102,29,1398,0.0855,18.2,0.1131,16.35,0.0
2020-06-08,2020-07-10,17.9,22.75,26,32,0,68,126,32,4724,0.2639,20.7,0.1564,17.9,0.0
2020-08-13,2021-01-12,20.15,21.9,29,31,0,66,126,152,1624,0.0806,22.6,0.1216,20.15,0.0
2021-02-22,2021-03-23,20.6,22.5,29,32,0,68,129,29,1771,0.086,22.95,0.1141,20.6,0.0
2021-04-12,2021-04-29,22.75,25.55,32,36,0,77,145,17,2655,0.1167,25.4,0.1165,22.75,0.0
2021-06-04,2021-09-30,20.5,18.55,29,26,0,56,111,118,-2061,-0.1005,20.5,0.0,18.4,-0.1024
2021-10-22,2022-04-28,19.15,17.15,27,24,0,51,102,188,-2102,-0.1098,19.15,0.0,17.0,-0.1123
2022-05-31,2022-06-10,17.8,17.55,25,25,0,53,103,10,-353,-0.0198,17.8,0.0,17.5,-0.0169
