EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-11,2012-09-19,2.6,3.21,20,20,0,10,50,8,560,0.2154,3.04,0.1692,2.6,0.0
2012-11-29,2013-01-03,2.31,4.6,20,20,0,14,54,35,2236,0.968,4.6,0.9913,2.31,0.0
2013-05-07,2013-06-07,5.27,4.75,20,20,0,14,54,31,-574,-0.1089,5.89,0.1176,5.27,0.0
2013-07-16,2013-08-01,4.37,4.65,20,20,0,14,54,16,226,0.0517,4.99,0.1419,4.37,0.0
2013-08-13,2013-08-20,4.95,5.22,20,20,0,16,56,7,214,0.0432,5.61,0.1333,4.95,0.0
2013-09-17,2013-10-09,4.9,4.54,20,20,0,14,54,22,-414,-0.0845,4.9,0.0,4.25,-0.1327
2013-10-15,2013-11-07,5.18,5.85,20,20,0,18,58,23,612,0.1181,5.86,0.1313,5.18,0.0
2014-01-17,2014-01-22,15.85,19.35,23,28,0,58,109,5,3391,0.2139,18.1,0.142,15.85,0.0
2014-07-30,2014-09-03,56.0,62.0,80,88,0,186,354,35,5646,0.1008,63.4,0.1321,56.0,0.0
2014-11-04,2014-11-13,79.9,88.0,114,125,0,264,503,9,7597,0.0951,91.5,0.1452,79.9,0.0
2014-12-10,2014-12-27,89.0,80.2,127,114,0,241,482,17,-9282,-0.1043,89.0,0.0,80.1,-0.1
2015-01-15,2015-02-12,80.7,76.6,115,109,0,230,454,28,-4554,-0.0564,80.7,0.0,72.2,-0.1053
2015-04-20,2015-04-22,75.2,66.6,107,95,0,200,402,2,-9002,-0.1197,75.2,0.0,66.3,-0.1184
2015-06-12,2015-07-30,46.6,37.25,66,53,0,112,231,48,-9581,-0.2056,46.6,0.0,41.3,-0.1137
2015-08-26,2015-09-14,36.6,45.1,52,64,0,135,251,19,8249,0.2254,41.0,0.1202,36.6,0.0
2015-12-03,2016-01-07,57.1,49.0,81,70,0,147,298,35,-8398,-0.1471,57.1,0.0,49.95,-0.1252
2016-02-02,2016-03-11,51.0,55.1,73,79,0,165,317,38,3783,0.0742,56.8,0.1137,51.0,0.0
2016-05-27,2016-06-27,48.0,44.0,68,63,0,132,263,31,-4263,-0.0888,48.0,0.0,43.0,-0.1042
2016-07-13,2016-08-01,51.9,58.0,74,83,0,174,331,19,5769,0.1112,57.6,0.1098,51.9,0.0
2016-09-01,2016-09-14,46.3,49.6,66,71,0,149,286,13,3014,0.0651,52.6,0.1361,46.3,0.0
2016-11-22,2017-02-03,58.0,54.0,83,77,0,162,322,73,-4322,-0.0745,58.0,0.0,52.0,-0.1034
2017-03-01,2017-03-14,54.5,62.0,78,88,0,186,352,13,7148,0.1312,63.0,0.156,54.5,0.0
2017-06-09,2017-07-04,79.7,71.1,114,101,0,213,428,25,-9028,-0.1133,79.7,0.0,70.2,-0.1192
2017-07-27,2017-09-26,75.5,68.6,108,98,0,206,412,61,-7312,-0.0968,75.5,0.0,67.8,-0.102
2017-11-07,2017-11-14,71.3,57.2,102,82,0,172,356,7,-14456,-0.2027,71.3,0.0,62.1,-0.129
2018-01-08,2018-02-07,48.6,41.5,69,59,0,124,252,30,-7352,-0.1513,48.6,0.0,41.25,-0.1512
2018-03-13,2018-04-02,42.1,38.5,60,55,0,116,231,20,-3831,-0.091,42.1,0.0,37.6,-0.1069
2018-05-30,2018-07-10,30.85,27.0,44,38,0,81,163,41,-4013,-0.1301,30.85,0.0,26.5,-0.141
2018-07-30,2018-08-09,29.4,35.95,42,51,0,108,201,10,6349,0.216,34.65,0.1786,29.4,0.0
2018-11-05,2018-11-09,37.8,42.0,54,60,0,126,240,4,3960,0.1048,44.2,0.1693,37.8,0.0
2019-02-19,2019-03-06,48.9,52.2,70,74,0,157,301,15,2999,0.0613,53.8,0.1002,48.9,0.0
2019-06-11,2019-07-17,36.0,41.5,51,59,0,124,234,36,5266,0.1463,41.15,0.1431,36.0,0.0
2019-08-12,2019-08-27,43.05,39.2,61,56,0,118,235,15,-4085,-0.0949,43.05,0.0,38.7,-0.101
2019-11-05,2020-01-31,36.0,30.6,51,44,0,92,187,87,-5587,-0.1552,36.0,0.0,29.7,-0.175
2020-04-13,2020-05-12,21.8,23.75,31,34,0,71,136,29,1814,0.0832,24.0,0.1009,21.8,0.0
2020-09-08,2020-12-08,22.2,24.95,32,36,0,75,143,91,2607,0.1174,24.45,0.1014,22.0,-0.009
2021-01-14,2021-01-19,24.2,28.0,34,40,0,84,158,5,3642,0.1505,27.75,0.1467,24.2,0.0
2021-02-25,2021-03-04,24.9,25.55,35,36,0,77,148,7,502,0.0202,27.9,0.1205,24.9,0.0
2021-06-07,2021-07-13,24.1,27.0,34,38,0,81,153,36,2747,0.114,27.5,0.1411,24.1,0.0
2021-09-28,2021-10-13,22.3,24.0,32,34,0,72,138,15,1562,0.07,24.6,0.1031,22.3,0.0
2021-11-10,2022-05-11,23.1,21.05,33,30,0,63,126,182,-2176,-0.0942,23.1,0.0,20.4,-0.1169
2022-05-18,2022-06-10,21.8,22.1,31,31,0,66,128,23,172,0.0079,22.15,0.0161,21.7,-0.0046
