EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-08-20,2015-08-25,30.1,28.0,43,40,0,84,167,5,-2267,-0.0753,30.1,0.0,27.0,-0.103
2015-09-03,2015-09-11,31.3,34.75,45,50,0,104,199,8,3251,0.1039,36.4,0.1629,31.3,0.0
2015-11-05,2015-11-23,33.05,38.55,47,55,0,116,218,18,5282,0.1598,37.6,0.1377,33.05,0.0
2016-02-02,2016-03-02,36.35,40.0,52,57,0,120,229,29,3421,0.0941,41.4,0.1389,36.35,0.0
2016-05-05,2016-07-06,37.8,33.5,54,48,0,100,202,62,-4502,-0.1191,37.8,0.0,33.1,-0.1243
2016-08-08,2016-11-03,34.0,30.3,48,43,0,91,182,87,-3882,-0.1142,34.0,0.0,30.3,-0.1088
2016-12-13,2017-03-15,29.65,34.0,42,48,0,102,192,92,4158,0.1402,34.8,0.1737,29.65,0.0
2017-04-11,2017-05-12,33.9,31.15,48,44,0,93,185,31,-2935,-0.0866,33.9,0.0,30.3,-0.1062
2017-06-05,2017-07-04,32.0,28.7,46,41,0,86,173,29,-3473,-0.1085,32.0,0.0,28.5,-0.1094
2017-08-30,2017-09-12,28.6,30.65,41,44,0,92,177,13,1873,0.0655,31.8,0.1119,28.6,0.0
2017-10-13,2017-11-02,30.0,36.0,43,51,0,108,202,20,5798,0.1933,33.65,0.1217,30.0,0.0
2018-01-08,2018-02-07,36.75,32.0,52,46,0,96,194,30,-4944,-0.1345,36.75,0.0,30.8,-0.1619
2018-03-09,2018-08-31,31.8,28.9,45,41,0,87,173,175,-3073,-0.0966,31.8,0.0,28.5,-0.1038
2018-11-09,2019-03-28,26.7,29.15,38,42,0,87,167,139,2283,0.0855,29.55,0.1067,26.7,0.0
2019-06-13,2019-10-15,28.0,30.4,40,43,0,91,174,124,2226,0.0795,31.3,0.1179,28.0,0.0
2019-12-12,2020-02-25,29.5,34.0,42,48,0,102,192,75,4308,0.146,32.85,0.1136,29.5,0.0
2020-04-06,2020-04-08,56.5,64.3,81,92,0,193,366,2,7434,0.1316,66.5,0.177,56.5,0.0
2020-07-09,2020-07-15,65.8,60.6,94,86,0,182,362,6,-5562,-0.0845,65.8,0.0,59.1,-0.1018
2020-08-07,2020-08-20,58.9,53.2,84,76,0,160,320,13,-6020,-0.1022,58.9,0.0,53.0,-0.1002
2020-09-11,2020-09-17,54.6,60.7,78,86,0,182,346,6,5754,0.1054,61.7,0.13,54.6,0.0
2020-11-26,2020-12-07,69.1,74.4,98,106,0,223,427,11,4873,0.0705,76.7,0.11,69.1,0.0
2021-02-19,2021-02-24,118.0,106.0,168,151,0,318,637,5,-12637,-0.1071,118.0,0.0,104.0,-0.1186
2021-05-31,2021-06-07,162.0,145.0,231,207,0,435,873,7,-17873,-0.1103,162.0,0.0,145.5,-0.1019
2021-07-22,2021-07-26,162.0,164.5,231,234,0,494,959,4,1541,0.0095,179.0,0.1049,162.0,0.0
2021-09-06,2021-09-08,176.5,153.0,252,218,0,459,929,2,-24429,-0.1384,176.5,0.0,150.0,-0.1501
2021-10-27,2021-11-04,161.5,176.0,230,251,0,528,1009,8,13491,0.0835,179.5,0.1115,161.5,0.0
2022-01-05,2022-01-11,192.5,175.0,274,249,0,525,1048,6,-18548,-0.0964,192.5,0.0,172.5,-0.1039
2022-02-14,2022-02-23,163.0,147.5,232,210,0,442,884,9,-16384,-0.1005,163.0,0.0,145.0,-0.1104
2022-03-21,2022-04-12,151.5,122.0,216,174,0,366,756,22,-30256,-0.1997,151.5,0.0,126.0,-0.1683
2022-05-19,2022-06-02,105.5,119.0,150,170,0,357,677,14,12823,0.1215,118.5,0.1232,105.5,0.0
