EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-06,2012-11-12,16.7,18.35,24,26,0,55,105,98,1545,0.0925,18.4,0.1018,16.7,0.0
2012-12-18,2013-01-03,19.65,17.4,28,25,0,52,105,16,-2355,-0.1198,19.65,0.0,17.35,-0.117
2013-03-27,2013-07-18,18.25,16.5,26,24,0,50,100,113,-1850,-0.1014,18.25,0.0,16.25,-0.1096
2013-08-13,2013-10-04,16.5,17.5,24,25,0,52,101,52,899,0.0545,18.2,0.103,16.5,0.0
2013-12-06,2014-02-12,18.0,20.7,26,29,0,62,117,68,2583,0.1435,20.9,0.1611,18.0,0.0
2014-03-14,2015-01-30,21.25,18.5,30,26,0,56,112,322,-2862,-0.1347,21.25,0.0,19.0,-0.1059
2015-03-06,2015-08-10,19.95,17.8,28,25,0,53,106,157,-2256,-0.1131,19.95,0.0,17.6,-0.1178
2015-10-07,2015-12-01,17.3,16.2,25,23,0,49,97,55,-1197,-0.0692,17.3,0.0,15.5,-0.104
2015-12-09,2015-12-14,16.3,17.35,23,25,0,52,100,5,950,0.0583,18.5,0.135,16.3,0.0
2016-02-17,2016-02-19,17.9,17.3,26,25,0,52,103,2,-703,-0.0393,17.9,0.0,15.75,-0.1201
2016-04-15,2016-10-07,17.8,16.5,25,24,0,50,99,175,-1399,-0.0786,17.8,0.0,15.65,-0.1208
2016-12-01,2017-07-20,16.1,14.2,23,20,0,43,86,231,-1986,-0.1234,16.1,0.0,13.95,-0.1335
2017-12-25,2018-04-09,12.85,14.85,20,21,0,45,86,105,1914,0.1489,14.65,0.1401,12.85,0.0
2018-07-05,2018-09-11,13.2,13.7,20,20,0,41,81,68,419,0.0317,14.55,0.1023,13.2,0.0
2019-01-15,2019-03-05,13.1,14.25,20,20,0,43,83,49,1067,0.0815,15.65,0.1947,13.1,0.0
2019-08-07,2020-09-22,13.7,14.0,20,20,0,42,82,412,218,0.0159,16.05,0.1715,13.7,0.0
2020-10-27,2021-02-26,13.25,15.55,20,22,0,47,89,122,2211,0.1669,15.6,0.1774,13.25,0.0
2021-05-25,2021-05-28,16.5,15.35,24,22,0,46,92,3,-1242,-0.0753,16.5,0.0,14.7,-0.1091
2021-06-03,2021-08-03,15.25,16.7,22,24,0,50,96,61,1354,0.0888,16.85,0.1049,15.25,0.0
2021-09-28,2021-12-09,15.55,14.35,22,20,0,43,85,72,-1285,-0.0826,15.55,0.0,13.95,-0.1029
2021-12-29,2022-03-24,14.55,15.6,21,22,0,47,90,85,960,0.066,16.05,0.1031,14.55,0.0
2022-05-06,2022-06-10,15.8,15.35,23,22,0,46,91,35,-541,-0.0342,,,,
