EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-08-27,9.1,11.1,20,20,0,33,73,26,1927,0.2118,10.45,0.1484,9.1,0.0
2012-12-03,2013-01-29,9.8,10.85,20,20,0,33,73,57,977,0.0997,10.95,0.1173,9.8,0.0
2013-05-07,2013-06-17,11.45,10.65,20,20,0,32,72,41,-872,-0.0762,11.45,0.0,10.15,-0.1135
2013-07-05,2013-08-29,10.5,9.5,20,20,0,28,68,55,-1068,-0.1017,10.5,0.0,9.4,-0.1048
2013-09-10,2013-11-05,9.86,9.0,20,20,0,27,67,56,-927,-0.094,9.86,0.0,8.76,-0.1116
2013-12-20,2013-12-25,7.76,8.56,20,20,0,26,66,5,734,0.0946,8.54,0.1005,7.76,0.0
2014-02-25,2014-03-11,9.12,10.95,20,20,0,33,73,14,1757,0.1927,10.25,0.1239,9.12,0.0
2014-05-22,2014-06-06,11.95,14.5,20,21,0,44,85,15,2465,0.2063,13.8,0.1548,11.95,0.0
2014-08-29,2014-09-18,15.85,18.0,23,26,0,54,103,20,2047,0.1291,17.85,0.1262,15.85,0.0
2014-11-05,2015-01-08,14.6,16.0,21,23,0,48,92,64,1308,0.0896,16.25,0.113,14.6,0.0
2015-03-04,2015-05-07,15.8,14.25,23,20,0,43,86,64,-1636,-0.1035,15.8,0.0,14.15,-0.1044
2015-06-09,2015-06-12,13.65,13.55,20,20,0,41,81,3,-181,-0.0133,13.65,0.0,12.25,-0.1026
2015-06-22,2015-07-13,13.9,13.55,20,20,0,41,81,21,-431,-0.031,13.9,0.0,12.45,-0.1043
2015-09-14,2015-09-21,12.3,13.1,20,20,0,39,79,7,721,0.0586,13.8,0.122,12.3,0.0
2015-10-28,2016-01-14,13.5,12.1,20,20,0,36,76,78,-1476,-0.1093,13.5,0.0,12.1,-0.1037
2016-01-28,2016-03-02,12.85,14.4,20,21,0,43,84,34,1466,0.1141,14.5,0.1284,12.85,0.0
2016-06-04,2016-07-05,13.95,12.4,20,20,0,37,77,31,-1627,-0.1166,13.95,0.0,12.2,-0.1254
2016-08-02,2017-02-07,11.95,13.25,20,20,0,40,80,189,1220,0.1021,13.6,0.1381,11.95,0.0
2017-03-01,2017-05-16,12.9,14.45,20,21,0,43,84,76,1466,0.1136,14.4,0.1163,12.9,0.0
2017-07-05,2017-08-15,13.8,12.15,20,20,0,36,76,41,-1726,-0.1251,13.8,0.0,12.1,-0.1232
2017-08-30,2018-06-21,12.6,11.3,20,20,0,34,74,295,-1374,-0.109,12.6,0.0,10.9,-0.1349
2018-08-01,2018-10-12,11.15,8.85,20,20,0,27,67,72,-2367,-0.2123,11.15,0.0,9.6,-0.139
2018-11-06,2019-02-14,10.05,11.0,20,20,0,33,73,100,877,0.0873,11.1,0.1045,10.05,0.0
2019-03-19,2019-07-11,11.0,9.8,20,20,0,29,69,114,-1269,-0.1154,11.0,0.0,9.8,-0.1091
2019-07-29,2019-10-16,9.86,9.03,20,20,0,27,67,79,-897,-0.091,9.86,0.0,8.87,-0.1004
2019-10-28,2019-11-22,9.35,10.1,20,20,0,30,70,25,680,0.0727,10.3,0.1016,9.35,0.0
2019-12-25,2020-01-16,10.3,11.25,20,20,0,34,74,22,876,0.085,11.65,0.1311,10.3,0.0
2020-02-26,2020-03-11,11.0,10.35,20,20,0,31,71,14,-721,-0.0655,11.0,0.0,9.7,-0.1182
2020-04-13,2020-04-21,9.28,10.0,20,20,0,30,70,8,650,0.07,10.65,0.1476,9.28,0.0
2020-06-09,2020-07-02,10.25,11.3,20,20,0,34,74,23,976,0.0952,11.35,0.1073,10.25,0.0
2020-10-13,2020-10-27,15.6,14.1,22,20,0,42,84,14,-1584,-0.1015,15.6,0.0,14.0,-0.1026
2020-12-22,2021-01-11,13.0,12.9,20,20,0,39,79,20,-179,-0.0138,14.3,0.1,13.0,0.0
2021-02-24,2021-03-08,12.85,11.95,20,20,0,36,76,12,-976,-0.076,12.85,0.0,11.55,-0.1012
2021-06-04,2021-07-05,12.1,13.6,20,20,0,41,81,31,1419,0.1173,14.15,0.1694,12.1,0.0
2021-10-06,2021-12-07,9.81,11.4,20,20,0,34,74,62,1516,0.1545,11.15,0.1366,9.81,0.0
2022-02-17,2022-03-08,11.0,9.75,20,20,0,29,69,19,-1319,-0.1199,11.0,0.0,9.7,-0.1182
2022-04-01,2022-04-21,9.29,10.55,20,20,0,32,72,20,1188,0.1279,10.55,0.1356,9.29,0.0
