EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-10-30,21.9,19.6,31,28,0,59,118,78,-2418,-0.1104,21.9,0.0,19.7,-0.1005
2012-11-12,2013-01-28,20.75,22.5,30,32,0,68,130,77,1620,0.0781,23.4,0.1277,20.75,0.0
2013-05-20,2013-06-04,28.0,30.75,40,44,0,92,176,15,2574,0.0919,31.6,0.1286,28.0,0.0
2013-08-20,2013-09-06,28.85,31.3,41,45,0,94,180,17,2270,0.0787,31.85,0.104,28.85,0.0
2013-11-01,2013-12-12,29.7,32.9,42,47,0,99,188,41,3012,0.1014,33.9,0.1414,29.7,0.0
2014-03-07,2014-03-11,47.4,44.1,68,63,0,132,263,4,-3563,-0.0752,47.4,0.0,41.25,-0.1297
2014-03-14,2014-03-28,45.15,50.5,64,72,0,152,288,14,5062,0.1121,51.1,0.1318,45.15,0.0
2014-06-04,2014-07-14,53.9,48.9,77,70,0,147,294,40,-5294,-0.0982,53.9,0.0,48.2,-0.1058
2014-10-01,2014-10-14,38.4,34.1,55,49,0,102,206,13,-4506,-0.1173,38.4,0.0,34.55,-0.1003
2014-11-05,2014-11-14,34.2,37.35,49,53,0,112,214,9,2936,0.0858,37.8,0.1053,34.2,0.0
2014-12-24,2015-01-20,44.0,39.5,63,56,0,119,238,27,-4738,-0.1077,44.0,0.0,39.4,-0.1045
2015-02-05,2015-03-03,42.4,47.0,60,67,0,141,268,26,4332,0.1022,47.0,0.1085,42.4,0.0
2015-05-26,2015-06-10,50.4,44.8,72,64,0,134,270,15,-5870,-0.1165,50.4,0.0,44.4,-0.119
2015-07-03,2015-07-23,45.1,38.05,64,54,0,114,232,20,-7282,-0.1615,45.1,0.0,37.7,-0.1641
2015-08-17,2015-08-25,37.4,29.45,53,42,0,88,183,8,-8133,-0.2175,37.4,0.0,32.15,-0.1404
2015-09-10,2015-11-16,36.7,40.2,52,57,0,121,230,67,3270,0.0891,41.3,0.1253,36.7,0.0
2016-02-01,2016-03-01,41.2,46.0,59,66,0,138,263,29,4537,0.1101,45.8,0.1117,41.2,0.0
2016-06-03,2016-08-12,39.15,35.5,56,51,0,106,213,70,-3863,-0.0987,39.15,0.0,35.2,-0.1009
2016-08-19,2016-11-10,36.8,32.5,52,46,0,98,196,83,-4496,-0.1222,36.8,0.0,31.8,-0.1359
2016-11-17,2017-03-24,34.4,39.0,49,56,0,117,222,127,4378,0.1273,39.8,0.157,34.4,0.0
2017-05-09,2017-08-30,38.25,35.1,55,50,0,105,210,113,-3360,-0.0878,38.25,0.0,34.3,-0.1033
2017-09-25,2017-11-24,34.55,37.7,49,54,0,113,216,60,2934,0.0849,38.15,0.1042,34.55,0.0
2018-01-04,2018-09-11,36.1,31.8,51,45,0,95,191,250,-4491,-0.1244,36.1,0.0,31.75,-0.1205
2018-10-05,2018-10-26,32.1,28.9,46,41,0,87,174,21,-3374,-0.1051,32.1,0.0,28.65,-0.1075
2018-11-15,2019-02-12,30.5,33.85,43,48,0,102,193,89,3157,0.1035,33.85,0.1098,30.5,0.0
2019-05-21,2020-03-13,36.65,30.2,52,43,0,91,186,297,-6636,-0.1811,36.65,0.0,31.8,-0.1323
2020-04-10,2020-05-04,30.2,36.0,43,51,0,108,202,24,5598,0.1854,35.95,0.1904,30.2,0.0
2020-06-08,2020-09-28,34.4,31.0,49,44,0,93,186,112,-3586,-0.1042,34.4,0.0,30.65,-0.109
2020-10-15,2021-02-26,32.0,35.3,46,50,0,106,202,134,3098,0.0968,37.1,0.1594,32.0,0.0
2021-06-02,2021-07-12,37.2,41.6,53,59,0,125,237,40,4163,0.1119,41.75,0.1223,37.2,0.0
2021-09-01,2021-09-28,41.15,43.75,59,62,0,131,252,27,2348,0.0571,45.45,0.1045,41.15,0.0
2021-11-05,2021-11-25,42.2,47.2,60,67,0,142,269,20,4731,0.1121,47.6,0.128,42.2,0.0
2022-02-14,2022-06-10,42.95,43.4,61,62,0,130,253,116,197,0.0046,43.4,0.0105,42.95,0.0
