EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-29,2012-12-06,112.5,128.5,160,183,0,386,729,99,15271,0.1357,126.5,0.1244,112.5,0.0
2013-01-04,2013-02-27,129.0,148.0,184,211,0,444,839,54,18161,0.1408,148.0,0.1473,129.0,0.0
2013-04-26,2013-06-14,142.5,127.5,203,182,0,382,767,49,-15767,-0.1106,142.5,0.0,126.5,-0.1123
2013-07-03,2013-07-11,130.5,118.0,186,168,0,354,708,8,-13208,-0.1012,130.5,0.0,116.0,-0.1111
2013-08-01,2014-05-06,122.0,107.0,174,152,0,321,647,278,-15647,-0.1283,122.0,0.0,108.0,-0.1148
2014-06-10,2014-07-29,109.0,97.2,155,139,0,292,586,49,-12386,-0.1136,109.0,0.0,98.0,-0.1009
2014-08-21,2014-10-15,95.0,80.0,135,114,0,240,489,55,-15489,-0.163,95.0,0.0,81.9,-0.1379
2014-11-10,2014-12-16,78.1,86.2,111,123,0,259,493,36,7607,0.0974,86.0,0.1012,78.1,0.0
2015-03-09,2015-05-05,80.4,72.0,115,103,0,216,434,57,-8834,-0.1099,80.4,0.0,71.1,-0.1157
2015-05-29,2015-06-08,75.0,69.3,107,99,0,208,414,10,-6114,-0.0815,75.0,0.0,67.1,-0.1053
2015-06-29,2015-08-03,70.3,84.0,100,120,0,252,472,35,13228,0.1882,78.9,0.1223,70.3,0.0
2015-09-14,2015-10-23,81.5,96.2,116,137,0,289,542,39,14158,0.1737,95.0,0.1656,81.5,0.0
2015-12-10,2016-01-19,85.6,80.0,122,114,0,240,476,40,-6076,-0.071,85.6,0.0,77.0,-0.1005
2016-02-02,2016-08-10,81.9,90.7,117,129,0,272,518,190,8282,0.1011,91.5,0.1172,81.9,0.0
2016-10-14,2016-12-08,82.7,89.8,118,128,0,269,515,55,6585,0.0796,91.2,0.1028,82.7,0.0
2017-01-20,2017-02-16,92.9,100.0,132,142,0,300,574,27,6526,0.0702,102.5,0.1033,92.9,0.0
2017-05-05,2017-05-15,133.0,157.0,190,224,0,471,885,10,23115,0.1738,152.5,0.1466,133.0,0.0
2017-07-07,2017-07-26,168.0,184.5,239,263,0,554,1056,19,15444,0.0919,187.5,0.1161,168.0,0.0
2017-09-13,2017-12-15,182.0,200.5,259,286,0,602,1147,93,17353,0.0953,208.0,0.1429,182.0,0.0
2018-02-01,2018-02-07,209.0,192.0,298,274,0,576,1148,6,-18148,-0.0868,209.0,0.0,183.0,-0.1244
2018-02-27,2018-06-13,221.0,237.0,315,338,0,711,1364,106,14636,0.0662,244.5,0.1063,221.0,0.0
2018-07-19,2018-10-08,209.0,186.0,298,265,0,558,1121,81,-24121,-0.1154,209.0,0.0,186.0,-0.11
2018-11-12,2018-12-04,167.0,188.0,238,268,0,564,1070,22,19930,0.1193,189.0,0.1317,167.0,0.0
2019-01-28,2019-02-27,173.0,190.0,247,271,0,570,1088,30,15912,0.092,195.0,0.1272,173.0,0.0
2019-04-03,2019-07-11,185.5,166.5,264,237,0,500,1001,99,-20001,-0.1078,185.5,0.0,164.5,-0.1132
2019-08-02,2019-11-12,163.0,176.0,232,251,0,528,1011,102,11989,0.0736,179.5,0.1012,163.0,0.0
2019-12-13,2020-02-04,185.0,169.0,264,241,0,507,1012,53,-17012,-0.092,185.0,0.0,163.0,-0.1189
2020-02-24,2020-03-20,177.0,169.0,252,241,0,507,1000,25,-9000,-0.0508,177.0,0.0,158.0,-0.1073
2020-04-10,2020-04-27,180.0,201.5,256,287,0,604,1147,17,20353,0.1131,202.0,0.1222,180.0,0.0
2020-06-08,2020-07-08,214.0,192.0,305,274,0,576,1155,30,-23155,-0.1082,214.0,0.0,192.0,-0.1028
2020-08-05,2022-01-03,193.5,226.0,276,322,0,678,1276,516,31224,0.1614,230.0,0.1886,193.5,0.0
2022-02-17,2022-03-09,223.0,203.0,318,289,0,609,1216,20,-21216,-0.0951,223.0,0.0,200.0,-0.1031
2022-04-01,2022-06-10,204.0,205.0,291,292,0,615,1198,70,-198,-0.001,205.5,0.0074,204.0,0.0
