EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-03-09,2020-03-16,167.5,140.0,239,199,0,420,858,7,-28358,-0.1693,167.5,0.0,139.5,-0.1672
2020-04-13,2020-05-04,121.0,132.5,172,189,0,398,759,21,10741,0.0888,136.5,0.1281,121.0,0.0
2020-07-07,2020-07-20,150.0,136.0,214,194,0,408,816,13,-14816,-0.0988,150.0,0.0,134.0,-0.1067
2020-08-10,2020-08-21,140.0,127.0,199,181,0,381,761,11,-13761,-0.0983,140.0,0.0,125.0,-0.1071
2020-10-12,2020-11-04,121.5,135.0,173,192,0,405,770,23,12730,0.1048,141.0,0.1605,121.5,0.0
2021-01-14,2021-04-28,151.5,165.5,216,236,0,496,948,104,13052,0.0862,171.0,0.1287,151.5,0.0
2021-05-10,2021-05-13,157.0,145.0,224,207,0,435,866,3,-12866,-0.0819,157.0,0.0,141.0,-0.1019
2021-06-04,2021-06-10,146.5,156.0,209,222,0,468,899,6,8601,0.0587,162.0,0.1058,146.5,0.0
2021-09-02,2022-02-16,141.5,126.0,202,180,0,378,760,167,-16260,-0.1149,141.5,0.0,125.0,-0.1166
2022-03-07,2022-04-11,126.5,138.0,180,197,0,414,791,35,10709,0.0847,145.0,0.1462,126.5,0.0
2022-04-25,2022-06-09,133.0,144.5,190,206,0,434,830,45,10670,0.0802,147.0,0.1053,133.0,0.0
