EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-09-18,19.7,21.1,28,30,0,63,121,41,1279,0.0649,21.7,0.1015,19.7,0.0
2012-11-07,2013-04-23,20.7,22.3,29,32,0,67,128,167,1472,0.0711,22.9,0.1063,20.7,0.0
2013-06-06,2013-11-25,22.65,25.2,32,36,0,76,144,172,2406,0.1062,25.3,0.117,22.65,0.0
2014-01-16,2014-10-16,24.8,22.3,35,32,0,67,134,273,-2634,-0.1062,24.8,0.0,22.3,-0.1008
2014-11-25,2015-04-29,21.9,23.8,31,34,0,71,136,155,1764,0.0805,24.2,0.105,21.9,0.0
2015-07-01,2015-08-20,22.8,20.5,32,29,0,62,123,50,-2423,-0.1063,22.8,0.0,20.1,-0.1184
2015-09-02,2016-07-01,21.2,19.0,30,27,0,57,114,303,-2314,-0.1092,21.2,0.0,18.9,-0.1085
2016-07-27,2018-01-23,19.3,21.2,28,30,0,64,122,545,1778,0.0921,21.4,0.1088,19.3,0.0
2018-03-09,2020-03-18,20.5,18.3,29,26,0,55,110,740,-2310,-0.1127,20.5,0.0,18.0,-0.122
2020-04-10,2021-01-26,18.85,20.9,27,30,0,63,120,291,1930,0.1024,21.5,0.1406,18.85,0.0
2021-02-22,2021-04-08,20.55,22.85,29,33,0,69,131,45,2169,0.1055,22.8,0.1095,20.55,0.0
2021-06-07,2022-05-10,21.6,19.4,31,28,0,58,117,337,-2317,-0.1073,21.6,0.0,19.4,-0.1019
2022-05-31,2022-06-10,19.95,19.7,28,28,0,59,115,10,-365,-0.0183,19.95,0.0,19.6,-0.0175
