EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-07,2012-10-15,109.0,100.5,155,143,0,302,600,38,-9100,-0.0835,109.0,0.0,96.6,-0.1138
2012-11-07,2013-03-14,107.5,122.0,153,174,0,366,693,127,13807,0.1284,119.0,0.107,107.5,0.0
2013-07-03,2013-07-30,146.5,131.5,209,187,0,394,790,27,-15790,-0.1078,146.5,0.0,130.5,-0.1092
2013-09-04,2013-10-29,138.5,155.0,197,221,0,465,883,55,15617,0.1128,158.0,0.1408,138.5,0.0
2013-11-27,2014-01-17,156.0,169.0,222,241,0,507,970,51,12030,0.0771,173.0,0.109,156.0,0.0
2014-01-21,2014-04-03,171.0,190.5,244,271,0,572,1087,72,18413,0.1077,191.0,0.117,171.0,0.0
2014-04-30,2014-06-20,185.0,203.0,264,289,0,609,1162,51,16838,0.091,206.0,0.1135,185.0,0.0
2014-08-11,2014-09-29,205.5,190.0,293,271,0,570,1134,49,-16634,-0.0809,205.5,0.0,182.0,-0.1144
2014-11-26,2015-01-28,181.0,199.0,258,284,0,597,1139,63,16861,0.0932,201.0,0.1105,181.0,0.0
2015-04-28,2015-05-13,196.0,178.0,279,254,0,534,1067,15,-19067,-0.0973,196.0,0.0,171.0,-0.1276
2015-07-22,2015-08-05,160.0,154.0,228,219,0,462,909,14,-6909,-0.0432,160.0,0.0,139.5,-0.1281
2015-08-17,2015-08-24,162.0,136.0,231,194,0,408,833,7,-26833,-0.1656,162.0,0.0,141.5,-0.1265
2015-09-04,2016-01-12,158.5,145.0,226,207,0,435,868,130,-14368,-0.0906,158.5,0.0,142.0,-0.1041
2016-02-18,2016-04-19,140.0,155.0,199,221,0,465,885,61,14115,0.1008,154.5,0.1036,140.0,0.0
2016-05-30,2016-07-04,144.0,158.0,205,225,0,474,904,35,13096,0.0909,159.0,0.1042,144.0,0.0
2016-09-09,2016-11-18,172.0,154.5,245,220,0,464,929,70,-18429,-0.1071,172.0,0.0,153.0,-0.1105
2016-12-09,2017-02-03,162.0,171.5,231,244,0,514,989,56,8511,0.0525,179.5,0.108,162.0,0.0
2017-03-28,2017-10-16,166.5,149.5,237,213,0,448,898,202,-17898,-0.1075,166.5,0.0,149.0,-0.1051
2017-11-27,2018-02-12,146.5,136.5,209,195,0,410,814,77,-10814,-0.0738,146.5,0.0,130.5,-0.1092
2018-03-15,2018-04-16,136.0,121.5,194,173,0,364,731,32,-15231,-0.112,136.0,0.0,120.0,-0.1176
2018-05-16,2018-07-04,116.0,104.5,165,149,0,314,628,49,-12128,-0.1046,116.0,0.0,104.0,-0.1034
2018-07-25,2018-08-30,104.5,122.0,149,174,0,366,689,36,16811,0.1609,121.0,0.1579,104.5,0.0
2018-10-01,2018-10-08,132.5,117.0,189,167,0,351,707,7,-16207,-0.1223,132.5,0.0,116.5,-0.1208
2018-10-30,2018-12-21,122.0,131.5,174,187,0,394,755,52,8745,0.0717,134.5,0.1025,122.0,0.0
2019-01-08,2019-01-28,140.5,154.5,200,220,0,464,884,20,13116,0.0934,155.0,0.1032,140.5,0.0
2019-03-22,2019-05-15,162.0,149.0,231,212,0,447,890,54,-13890,-0.0857,162.0,0.0,145.5,-0.1019
2019-06-06,2019-07-02,146.0,155.5,208,222,0,466,896,26,8604,0.0589,161.0,0.1027,146.0,0.0
2019-08-05,2019-09-26,151.5,136.5,216,195,0,410,821,52,-15821,-0.1044,151.5,0.0,136.0,-0.1023
2019-10-24,2019-12-31,139.0,152.0,198,217,0,456,871,68,12129,0.0873,153.0,0.1007,139.0,0.0
2020-04-09,2020-05-04,125.5,142.0,179,202,0,426,807,25,15693,0.125,143.0,0.1394,125.5,0.0
2020-06-04,2020-06-23,152.5,168.5,217,240,0,506,963,19,15037,0.0986,169.0,0.1082,152.5,0.0
2020-10-06,2020-11-23,190.5,212.5,271,303,0,638,1212,48,20788,0.1091,210.5,0.105,190.5,0.0
2021-02-22,2021-03-09,304.5,267.0,434,380,0,801,1615,15,-39115,-0.1285,304.5,0.0,270.0,-0.1133
2021-03-25,2021-04-21,285.5,306.0,407,436,0,918,1761,27,18739,0.0656,314.5,0.1016,285.5,0.0
2021-05-28,2021-07-15,292.0,327.0,416,466,0,981,1863,48,33137,0.1135,324.0,0.1096,292.0,0.0
2021-09-06,2021-09-23,273.0,255.0,389,363,0,765,1517,17,-19517,-0.0715,273.0,0.0,245.0,-0.1026
2021-10-21,2021-12-30,254.5,278.0,363,396,0,834,1593,70,21907,0.0861,280.0,0.1002,254.5,0.0
2022-03-21,2022-05-09,261.0,230.0,372,328,0,690,1390,49,-32390,-0.1241,261.0,0.0,231.5,-0.113
2022-05-31,2022-06-10,237.0,237.0,338,338,0,711,1387,10,-1387,-0.0059,239.0,0.0084,232.5,-0.019
