EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-21,2013-02-19,101.0,113.0,144,161,0,339,644,182,11356,0.1124,112.0,0.1089,101.0,0.0
2013-07-04,2013-07-10,134.0,149.5,191,213,0,448,852,6,14648,0.1093,148.0,0.1045,134.0,0.0
2013-08-12,2013-09-10,152.0,136.0,217,194,0,408,819,29,-16819,-0.1107,152.0,0.0,136.5,-0.102
2013-10-04,2013-10-15,147.5,163.0,210,232,0,489,931,11,14569,0.0988,166.0,0.1254,147.5,0.0
2013-11-14,2014-01-07,178.0,160.0,254,228,0,480,962,54,-18962,-0.1065,178.0,0.0,160.0,-0.1011
2014-02-10,2014-03-06,162.0,180.0,231,256,0,540,1027,24,16973,0.1048,180.0,0.1111,162.0,0.0
2014-04-08,2014-09-29,168.5,153.0,240,218,0,459,917,174,-16417,-0.0974,168.5,0.0,150.0,-0.1098
2014-11-05,2015-03-10,153.0,171.5,218,244,0,514,976,125,17524,0.1145,172.5,0.1275,153.0,0.0
2015-05-04,2015-06-10,182.0,164.5,259,234,0,494,987,37,-18487,-0.1016,182.0,0.0,160.0,-0.1209
2015-07-08,2015-07-24,168.0,151.5,239,216,0,454,909,16,-17409,-0.1036,168.0,0.0,148.5,-0.1161
2015-08-10,2015-08-18,149.5,130.0,213,185,0,390,788,8,-20288,-0.1357,149.5,0.0,130.5,-0.1271
2015-09-08,2015-10-19,127.0,138.0,181,197,0,414,792,41,10208,0.0804,142.5,0.122,127.0,0.0
2015-11-20,2016-01-08,146.5,131.0,209,187,0,393,789,49,-16289,-0.1112,146.5,0.0,130.0,-0.1126
2016-01-22,2016-03-11,140.0,154.0,199,219,0,462,880,49,13120,0.0937,155.0,0.1071,140.0,0.0
2016-05-24,2016-08-17,142.0,155.5,202,222,0,466,890,85,12610,0.0888,156.5,0.1021,142.0,0.0
2016-09-20,2017-05-05,159.5,147.0,227,209,0,441,877,227,-13377,-0.0839,159.5,0.0,140.0,-0.1223
2017-06-03,2017-07-25,144.5,129.5,206,185,0,388,779,52,-15779,-0.1092,144.5,0.0,129.0,-0.1073
2017-08-21,2018-08-30,129.0,144.5,184,206,0,434,824,374,14676,0.1138,145.5,0.1279,129.0,0.0
2018-09-20,2020-01-31,143.5,128.5,204,183,0,386,773,498,-15773,-0.1099,143.5,0.0,128.0,-0.108
2020-02-25,2020-03-18,129.5,118.0,185,168,0,354,707,22,-12207,-0.0943,129.5,0.0,116.0,-0.1042
2020-04-09,2020-05-08,122.0,133.5,174,190,0,400,764,29,10736,0.088,137.0,0.123,122.0,0.0
2020-06-05,2021-02-22,136.0,153.0,194,218,0,459,871,262,16129,0.1186,154.5,0.136,136.0,0.0
2021-06-04,2021-08-23,166.5,148.0,237,211,0,444,892,80,-19392,-0.1165,166.5,0.0,147.0,-0.1171
2021-10-20,2022-05-11,148.0,134.5,211,192,0,404,807,203,-14307,-0.0967,148.0,0.0,133.0,-0.1014
2022-05-23,2022-06-10,140.0,139.0,199,198,0,417,814,18,-1814,-0.013,140.0,0.0,138.5,-0.0107
