EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-08-10,37.6,46.0,54,66,0,138,258,3,8142,0.2165,43.35,0.1529,37.6,0.0
2012-10-09,2013-05-21,54.0,65.6,77,93,0,197,367,224,11233,0.208,61.4,0.137,54.0,0.0
2013-07-11,2014-03-12,54.6,50.0,78,71,0,150,299,244,-4899,-0.0897,54.6,0.0,49.1,-0.1007
2014-03-26,2014-06-13,49.3,45.3,70,65,0,136,271,79,-4271,-0.0866,49.3,0.0,44.1,-0.1055
2014-06-17,2014-07-14,50.3,46.0,72,66,0,138,276,27,-4576,-0.091,50.3,0.0,43.75,-0.1302
2014-08-05,2015-08-25,48.3,39.0,69,56,0,117,242,385,-9542,-0.1976,48.3,0.0,37.0,-0.234
2015-09-17,2016-08-23,41.35,37.0,59,53,0,111,223,341,-4573,-0.1106,41.35,0.0,36.7,-0.1125
2016-09-12,2018-09-04,40.2,37.5,57,53,0,112,222,722,-2922,-0.0727,40.2,0.0,35.4,-0.1194
2018-10-02,2019-03-27,37.5,42.0,53,60,0,126,239,176,4261,0.1136,44.1,0.176,37.5,0.0
2019-06-04,2019-08-30,40.2,35.4,57,50,0,106,213,87,-5013,-0.1247,40.2,0.0,32.9,-0.1816
2019-09-26,2020-01-03,36.35,40.0,52,57,0,120,229,99,3421,0.0941,40.0,0.1004,36.35,0.0
2020-02-25,2020-03-18,39.0,34.9,56,50,0,105,211,22,-4311,-0.1105,39.0,0.0,34.65,-0.1115
2020-04-09,2020-07-08,36.85,40.4,53,58,0,121,232,90,3318,0.09,40.55,0.1004,36.85,0.0
2020-08-18,2021-07-02,37.25,40.2,53,57,0,121,231,318,2719,0.073,41.1,0.1034,37.25,0.0
2021-08-16,2021-09-08,41.85,45.0,60,64,0,135,259,23,2891,0.0691,47.0,0.1231,41.85,0.0
2021-11-10,2022-02-08,53.3,59.8,76,85,0,179,340,90,6160,0.1156,58.7,0.1013,53.3,0.0
2022-03-21,2022-04-06,58.5,67.1,83,96,0,201,380,16,8220,0.1405,66.2,0.1316,58.5,0.0
2022-05-30,2022-06-10,67.4,67.4,96,96,0,202,394,11,-394,-0.0058,67.4,0.0,66.5,-0.0134
