EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-12-26,2017-01-12,45.1,40.6,64,58,0,122,244,17,-4744,-0.1052,45.1,0.0,40.3,-0.1064
2017-02-10,2017-02-16,42.9,50.0,61,71,0,150,282,6,6818,0.1589,51.1,0.1911,42.9,0.0
2017-04-25,2017-07-12,43.4,38.7,62,55,0,116,233,78,-4933,-0.1137,43.4,0.0,38.8,-0.106
2017-08-31,2017-09-29,35.3,31.8,50,45,0,95,190,29,-3690,-0.1045,35.3,0.0,31.7,-0.102
2017-12-01,2018-01-19,30.1,32.65,43,47,0,98,188,49,2362,0.0785,34.8,0.1561,30.1,0.0
2018-02-26,2018-03-06,38.8,42.5,55,61,0,128,244,8,3456,0.0891,45.0,0.1598,38.8,0.0
2018-03-29,2018-06-12,42.8,52.0,61,74,0,156,291,75,8909,0.2082,47.6,0.1121,42.8,0.0
2018-07-17,2018-08-15,42.9,39.8,61,57,0,119,237,29,-3337,-0.0778,42.9,0.0,38.3,-0.1072
2018-09-14,2018-09-19,43.4,38.5,62,55,0,116,233,5,-5133,-0.1183,43.4,0.0,37.9,-0.1267
2018-11-15,2019-01-25,32.0,34.6,46,49,0,104,199,71,2401,0.075,36.1,0.1281,32.0,0.0
2019-04-11,2019-05-15,32.3,28.65,46,41,0,86,173,34,-3823,-0.1184,32.3,0.0,28.1,-0.13
2019-06-03,2019-09-17,31.5,28.2,45,40,0,85,170,106,-3470,-0.1102,31.5,0.0,28.3,-0.1016
2019-10-08,2019-11-08,28.8,31.5,41,45,0,94,180,31,2520,0.0875,32.65,0.1337,28.8,0.0
2020-01-15,2020-01-31,36.4,32.6,52,46,0,98,196,16,-3996,-0.1098,36.4,0.0,32.5,-0.1071
2020-03-05,2020-03-13,34.3,26.2,49,37,0,79,165,8,-8265,-0.241,34.3,0.0,29.05,-0.1531
2020-04-13,2020-04-29,24.75,27.0,35,38,0,81,154,16,2096,0.0847,27.4,0.1071,24.75,0.0
2020-08-11,2020-08-18,41.4,37.15,59,53,0,111,223,7,-4473,-0.108,41.4,0.0,37.2,-0.1014
2020-09-03,2020-10-14,40.05,36.1,57,51,0,108,216,41,-4166,-0.104,40.05,0.0,35.0,-0.1261
2020-11-16,2021-01-18,35.6,31.2,51,44,0,94,189,63,-4589,-0.1289,35.6,0.0,31.9,-0.1039
2021-02-05,2021-04-12,34.5,40.0,49,57,0,120,226,66,5274,0.1529,39.3,0.1391,34.5,0.0
2021-05-20,2021-05-25,45.3,35.7,65,51,0,107,223,5,-9823,-0.2168,45.3,0.0,36.85,-0.1865
2021-06-22,2021-10-13,35.15,31.9,50,45,0,96,191,113,-3441,-0.0979,35.15,0.0,31.5,-0.1038
2021-10-28,2021-11-18,32.45,39.4,46,56,0,118,220,21,6730,0.2074,35.85,0.1048,32.45,0.0
2022-02-09,2022-03-02,40.0,37.4,57,53,0,112,222,21,-2822,-0.0706,40.0,0.0,35.2,-0.12
2022-03-31,2022-04-25,35.6,40.25,51,57,0,121,229,25,4421,0.1242,42.45,0.1924,35.6,0.0
2022-06-07,2022-06-10,34.5,35.15,49,50,0,105,204,3,446,0.0129,35.2,0.0203,34.35,-0.0043
