EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-20,2012-08-09,54.5,59.7,78,85,0,179,342,20,4858,0.0891,60.0,0.1009,54.5,0.0
2012-09-19,2012-10-29,57.8,51.0,82,73,0,153,308,40,-7108,-0.123,57.8,0.0,50.8,-0.1211
2012-12-03,2012-12-14,50.8,56.0,72,80,0,168,320,11,4880,0.0961,56.3,0.1083,50.8,0.0
2013-02-04,2013-03-18,59.0,52.5,84,75,0,158,317,42,-6817,-0.1155,59.0,0.0,52.5,-0.1102
2013-04-16,2013-04-26,53.5,59.5,76,85,0,178,339,10,5661,0.1058,59.4,0.1103,53.5,0.0
2013-07-01,2013-08-29,62.0,56.8,88,81,0,170,339,59,-5539,-0.0893,62.0,0.0,55.8,-0.1
2013-09-05,2013-10-25,60.6,66.1,86,94,0,198,378,50,5122,0.0845,66.9,0.104,60.6,0.0
2013-11-29,2014-06-27,65.0,71.8,93,102,0,215,410,210,6390,0.0983,71.8,0.1046,65.0,0.0
2014-08-20,2014-10-14,71.2,63.5,101,90,0,190,381,55,-8081,-0.1135,71.2,0.0,63.0,-0.1152
2014-11-05,2015-02-06,63.0,69.1,90,98,0,207,395,93,5705,0.0906,69.4,0.1016,63.0,0.0
2015-03-27,2015-04-23,68.8,75.5,98,108,0,226,432,27,6268,0.0911,76.3,0.109,68.8,0.0
2015-06-29,2015-07-29,72.0,65.0,103,93,0,195,391,30,-7391,-0.1027,72.0,0.0,64.8,-0.1
2015-09-11,2015-10-13,57.3,63.5,82,90,0,190,362,32,5838,0.1019,63.9,0.1152,57.3,0.0
2015-12-31,2016-03-02,58.3,65.1,83,93,0,195,371,62,6429,0.1103,64.9,0.1132,58.3,0.0
2016-05-31,2016-11-30,61.1,67.2,87,96,0,202,385,183,5715,0.0935,67.4,0.1031,61.1,0.0
2017-01-09,2018-01-10,73.5,82.1,105,117,0,246,468,366,8132,0.1106,81.7,0.1116,73.5,0.0
2018-03-07,2018-05-18,79.3,87.4,113,125,0,262,500,72,7600,0.0958,87.9,0.1084,79.3,0.0
2018-07-03,2018-10-12,87.0,75.4,124,107,0,226,457,101,-12057,-0.1386,87.0,0.0,76.0,-0.1264
2018-11-06,2019-08-05,78.0,69.5,111,99,0,208,418,272,-8918,-0.1143,78.0,0.0,69.5,-0.109
2019-09-02,2020-03-16,68.1,61.5,97,88,0,184,369,196,-6969,-0.1023,68.1,0.0,58.1,-0.1468
2020-04-10,2020-05-04,58.1,62.4,83,89,0,187,359,24,3941,0.0678,66.8,0.1497,58.1,0.0
2020-06-05,2020-09-25,65.2,58.3,93,83,0,175,351,112,-7251,-0.1112,65.2,0.0,58.0,-0.1104
2020-10-14,2020-12-04,60.8,67.2,87,96,0,202,385,51,6015,0.0989,67.4,0.1086,60.8,0.0
2021-02-23,2021-03-31,71.9,79.0,102,113,0,237,452,36,6648,0.0925,79.3,0.1029,71.9,0.0
2021-06-03,2022-06-10,87.1,84.7,124,121,0,254,499,372,-2899,-0.0333,87.1,0.0,84.0,-0.0356
