EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-30,2012-09-14,27.0,29.85,38,43,0,90,171,46,2679,0.0992,29.95,0.1093,27.0,0.0
2012-12-04,2013-04-08,30.4,33.5,43,48,0,100,191,125,2909,0.0957,34.35,0.1299,30.4,0.0
2013-06-28,2013-07-17,28.6,31.6,41,45,0,95,181,19,2819,0.0986,31.8,0.1119,28.6,0.0
2013-08-19,2013-10-22,31.6,35.0,45,50,0,105,200,64,3200,0.1013,35.45,0.1218,31.6,0.0
2013-11-20,2013-12-10,36.45,41.8,52,60,0,125,237,20,5113,0.1403,41.6,0.1413,36.45,0.0
2014-03-06,2014-03-25,42.85,39.25,61,56,0,118,235,19,-3835,-0.0895,42.85,0.0,38.2,-0.1085
2014-04-01,2014-04-28,43.0,36.4,61,52,0,109,222,27,-6822,-0.1587,43.0,0.0,36.75,-0.1453
2014-05-30,2014-06-23,33.7,36.9,48,53,0,111,212,24,2988,0.0887,37.4,0.1098,33.7,0.0
2014-08-05,2014-10-14,33.5,30.1,48,43,0,90,181,70,-3581,-0.1069,33.5,0.0,29.5,-0.1194
2014-10-30,2014-11-20,32.85,36.4,47,52,0,109,208,21,3342,0.1017,36.55,0.1126,32.85,0.0
2014-12-31,2015-01-26,38.5,42.5,55,61,0,128,244,26,3756,0.0976,42.7,0.1091,38.5,0.0
2015-05-12,2015-06-09,45.0,40.25,64,57,0,121,242,28,-4992,-0.1109,45.0,0.0,39.8,-0.1156
2015-06-25,2015-07-09,44.3,38.55,63,55,0,116,234,14,-5984,-0.1351,44.3,0.0,38.65,-0.1275
2015-07-29,2015-08-14,42.0,46.5,60,66,0,140,266,16,4234,0.1008,47.1,0.1214,42.0,0.0
2015-10-05,2015-10-30,52.0,46.7,74,67,0,140,281,25,-5581,-0.1073,52.0,0.0,46.1,-0.1135
2015-12-28,2016-01-19,43.9,39.8,63,57,0,119,239,22,-4339,-0.0988,43.9,0.0,39.1,-0.1093
2016-02-16,2016-07-06,40.35,43.1,57,61,0,129,247,141,2503,0.062,44.4,0.1004,40.35,0.0
2016-07-12,2016-08-19,43.2,49.5,62,71,0,148,281,38,6019,0.1393,49.8,0.1528,43.2,0.0
2016-10-07,2016-11-10,45.05,42.3,64,60,0,127,251,34,-3001,-0.0666,45.05,0.0,40.2,-0.1077
2016-12-09,2017-11-15,40.6,37.1,58,53,0,111,222,341,-3722,-0.0917,40.6,0.0,36.2,-0.1084
2017-12-15,2018-07-09,37.55,33.2,54,47,0,100,201,206,-4551,-0.1212,37.55,0.0,32.95,-0.1225
2018-07-27,2018-09-11,34.7,31.35,49,45,0,94,188,46,-3538,-0.102,34.7,0.0,31.05,-0.1052
2018-10-02,2018-10-12,32.4,29.1,46,41,0,87,174,10,-3474,-0.1072,32.4,0.0,29.05,-0.1034
2018-11-02,2018-12-04,30.9,34.1,44,49,0,102,195,32,3005,0.0972,34.15,0.1052,30.9,0.0
2019-01-04,2019-01-24,32.85,36.4,47,52,0,109,208,20,3342,0.1017,36.4,0.1081,32.85,0.0
2019-04-22,2019-10-21,37.55,41.1,54,59,0,123,236,182,3314,0.0883,41.35,0.1012,37.55,0.0
2019-12-24,2020-01-31,40.0,35.0,57,50,0,105,212,38,-5212,-0.1303,40.0,0.0,34.95,-0.1262
2020-02-27,2020-03-13,34.0,28.0,48,40,0,84,172,15,-6172,-0.1815,34.0,0.0,29.9,-0.1206
2020-04-10,2020-05-28,27.9,29.75,40,42,0,89,171,48,1679,0.0602,30.9,0.1075,27.9,0.0
2020-07-10,2020-07-30,29.0,26.4,41,38,0,79,158,20,-2758,-0.0951,29.0,0.0,25.05,-0.1362
2020-08-18,2020-09-25,29.0,26.15,41,37,0,78,156,38,-3006,-0.1037,29.0,0.0,25.8,-0.1103
2020-11-11,2020-11-19,28.0,31.2,40,44,0,94,178,8,3022,0.1079,31.0,0.1071,28.0,0.0
2021-01-06,2021-01-21,31.2,28.4,44,40,0,85,169,15,-2969,-0.0952,31.2,0.0,28.0,-0.1026
2021-02-18,2021-03-12,29.05,32.4,41,46,0,97,184,22,3166,0.109,32.4,0.1153,29.05,0.0
2021-05-25,2021-08-16,37.5,34.2,53,49,0,103,205,83,-3505,-0.0935,37.5,0.0,33.65,-0.1027
2021-09-14,2022-03-08,34.05,30.4,49,43,0,91,183,175,-3833,-0.1126,34.05,0.0,30.6,-0.1013
2022-03-25,2022-06-10,31.35,31.25,45,45,0,94,184,77,-284,-0.0091,31.45,0.0032,31.2,-0.0048
