EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-04-07,2017-04-17,45.75,40.4,65,58,0,121,244,10,-5594,-0.1223,45.75,0.0,40.05,-0.1246
2017-05-09,2017-07-28,41.95,37.6,60,54,0,113,227,80,-4577,-0.1091,41.95,0.0,37.4,-0.1085
2017-09-08,2017-09-14,29.2,31.7,42,45,0,95,182,6,2318,0.0794,33.95,0.1627,29.2,0.0
2017-10-18,2017-11-30,29.15,26.5,42,38,0,80,160,43,-2810,-0.0964,29.15,0.0,26.2,-0.1012
2017-12-28,2018-01-11,23.85,27.2,34,39,0,82,155,14,3195,0.134,27.2,0.1405,23.85,0.0
2018-05-10,2018-05-17,21.6,19.7,31,28,0,59,118,7,-2018,-0.0934,21.6,0.0,19.25,-0.1088
2018-06-11,2018-07-09,20.8,19.6,30,28,0,59,117,28,-1317,-0.0633,20.8,0.0,18.7,-0.101
2018-08-20,2018-08-23,21.5,22.1,31,31,0,66,128,3,472,0.022,23.75,0.1047,21.25,-0.0116
2018-11-14,2018-12-03,16.0,14.35,23,20,0,43,86,19,-1736,-0.1085,16.0,0.0,14.3,-0.1062
2019-01-21,2019-04-12,14.2,16.55,20,24,0,50,94,81,2256,0.1589,16.2,0.1408,14.2,0.0
2019-06-04,2019-06-12,19.9,21.55,28,31,0,65,124,8,1526,0.0767,22.5,0.1307,19.9,0.0
2019-07-09,2019-07-24,22.8,26.5,32,38,0,80,150,15,3550,0.1557,25.7,0.1272,22.8,0.0
2019-09-05,2019-10-17,29.0,30.05,41,43,0,90,174,42,876,0.0302,32.2,0.1103,29.0,0.0
2019-11-19,2020-02-03,29.75,26.4,42,38,0,79,159,76,-3509,-0.1179,29.75,0.0,26.3,-0.116
2020-04-07,2020-04-10,22.1,23.8,31,34,0,71,136,3,1564,0.0708,24.4,0.1041,22.1,0.0
2020-06-10,2020-06-16,24.4,21.85,35,31,0,66,132,6,-2682,-0.1099,24.4,0.0,21.55,-0.1168
2020-06-29,2020-08-12,23.55,21.75,34,31,0,65,130,44,-1930,-0.082,23.55,0.0,21.0,-0.1083
2020-09-01,2020-09-25,22.7,20.25,32,29,0,61,122,24,-2572,-0.1133,22.7,0.0,20.3,-0.1057
2020-10-22,2020-11-23,21.1,23.8,30,34,0,71,135,32,2565,0.1216,24.75,0.173,21.1,0.0
2021-01-13,2021-04-13,22.95,26.8,33,38,0,80,151,90,3699,0.1612,25.65,0.1176,22.95,0.0
2021-05-31,2021-07-20,22.0,26.0,31,37,0,78,146,50,3854,0.1752,26.0,0.1818,22.0,0.0
2021-08-30,2021-09-08,28.2,30.2,40,43,0,91,174,9,1826,0.0648,31.2,0.1064,28.2,0.0
2021-10-20,2021-10-25,28.35,32.45,40,46,0,97,183,5,3917,0.1382,33.2,0.1711,28.35,0.0
2021-11-22,2021-11-30,35.0,32.35,50,46,0,97,193,8,-2843,-0.0812,35.0,0.0,30.7,-0.1229
2021-12-06,2021-12-17,34.2,42.5,49,61,0,128,238,11,8062,0.2357,40.7,0.1901,34.2,0.0
2022-02-21,2022-03-09,40.0,36.85,57,53,0,111,221,16,-3371,-0.0843,40.0,0.0,35.55,-0.1113
2022-03-29,2022-05-09,39.5,34.95,56,50,0,105,211,41,-4761,-0.1205,39.5,0.0,34.1,-0.1367
2022-05-24,2022-05-31,37.7,44.9,54,64,0,135,253,7,6947,0.1843,44.3,0.1751,37.7,0.0
