EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-11-18,2013-11-22,98.0,109.0,140,155,0,327,622,4,10378,0.1059,114.0,0.1633,98.0,0.0
2014-02-20,2014-05-14,118.5,107.0,169,152,0,321,642,83,-12142,-0.1025,118.5,0.0,103.5,-0.1266
2014-05-28,2014-08-04,113.0,102.0,161,145,0,306,612,68,-11612,-0.1028,113.0,0.0,101.0,-0.1062
2014-08-28,2014-10-16,102.5,92.0,146,131,0,276,553,49,-11053,-0.1078,102.5,0.0,90.1,-0.121
2014-11-07,2015-03-10,90.5,103.0,129,147,0,309,585,123,11915,0.1317,102.0,0.1271,90.5,0.0
2015-04-10,2015-04-20,116.5,128.5,166,183,0,386,735,10,11265,0.0967,130.0,0.1159,116.5,0.0
2015-06-23,2015-07-24,175.0,160.0,249,228,0,480,957,31,-15957,-0.0912,175.0,0.0,156.0,-0.1086
2015-08-20,2015-08-25,145.0,113.0,207,161,0,339,707,5,-32707,-0.2256,145.0,0.0,119.5,-0.1759
2015-09-04,2015-09-24,153.5,168.0,219,239,0,504,962,20,13538,0.0882,172.5,0.1238,153.5,0.0
2015-12-25,2016-01-08,121.0,102.0,172,145,0,306,623,14,-19623,-0.1622,121.0,0.0,103.0,-0.1488
2016-02-02,2016-03-04,103.5,116.0,147,165,0,348,660,31,11840,0.1144,118.5,0.1449,103.5,0.0
2016-05-30,2016-08-23,91.4,82.4,130,117,0,247,494,85,-9494,-0.1039,91.4,0.0,81.8,-0.105
2016-10-14,2017-02-14,79.0,87.7,113,125,0,263,501,123,8199,0.1038,87.8,0.1114,79.0,0.0
2017-04-10,2017-04-18,97.0,91.5,138,130,0,274,542,8,-6042,-0.0623,97.0,0.0,87.0,-0.1031
2017-05-11,2017-06-13,92.4,103.0,132,147,0,309,588,33,10012,0.1084,103.5,0.1201,92.4,0.0
2017-08-25,2018-01-09,102.0,114.5,145,163,0,344,652,137,11848,0.1162,113.0,0.1078,102.0,0.0
2018-03-12,2018-03-31,132.5,117.5,189,167,0,352,708,19,-15708,-0.1186,132.5,0.0,116.5,-0.1208
2018-05-14,2018-07-09,119.0,107.0,170,152,0,321,643,56,-12643,-0.1062,119.0,0.0,104.5,-0.1218
2018-10-04,2018-10-22,90.3,84.8,129,121,0,254,504,18,-6004,-0.0665,90.3,0.0,80.1,-0.113
2018-11-12,2018-11-27,82.0,89.0,117,127,0,267,511,15,6489,0.0791,90.2,0.1,82.0,0.0
2019-01-10,2019-08-23,87.0,77.8,124,111,0,233,468,225,-9668,-0.1111,87.0,0.0,78.1,-0.1023
2019-09-16,2019-12-25,77.6,86.0,111,123,0,258,492,100,7908,0.1019,86.0,0.1082,77.6,0.0
2020-02-24,2020-03-16,71.2,65.0,101,93,0,195,389,21,-6589,-0.0925,71.2,0.0,60.1,-0.1559
2020-04-09,2020-04-16,63.5,68.9,90,98,0,207,395,7,5005,0.0788,70.9,0.1165,63.5,0.0
2020-09-11,2020-11-12,66.7,70.8,95,101,0,212,408,62,3692,0.0554,76.2,0.1424,66.7,0.0
2021-02-04,2021-02-19,72.0,80.0,103,114,0,240,457,15,7543,0.1048,80.0,0.1111,72.0,0.0
2021-05-28,2021-06-04,82.4,90.5,117,129,0,272,518,7,7582,0.092,93.0,0.1286,82.4,0.0
2021-07-02,2021-08-17,93.3,83.1,133,118,0,249,500,46,-10700,-0.1147,93.3,0.0,82.6,-0.1147
2021-09-01,2021-11-12,86.4,94.9,123,135,0,285,543,72,7957,0.0921,98.0,0.1343,86.4,0.0
2021-12-23,2022-02-16,86.7,92.2,124,131,0,277,532,55,4968,0.0573,96.3,0.1107,86.7,0.0
2022-04-01,2022-04-15,97.0,98.0,138,140,0,294,572,14,428,0.0044,111.5,0.1495,97.0,0.0
2022-05-06,2022-06-01,97.0,102.5,138,146,0,308,592,26,4908,0.0506,107.0,0.1031,97.0,0.0
