EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-02-14,2014-03-06,47.8,52.6,68,75,0,158,301,20,4499,0.0941,53.5,0.1192,47.8,0.0
2014-04-14,2014-05-14,54.7,49.35,78,70,0,148,296,30,-5646,-0.1032,54.7,0.0,48.9,-0.106
2014-06-05,2014-07-14,50.5,54.5,72,78,0,164,314,39,3686,0.073,55.7,0.103,50.5,0.0
2014-08-28,2014-09-29,49.6,44.1,71,63,0,132,266,32,-5766,-0.1163,49.6,0.0,44.0,-0.1129
2014-11-06,2014-12-03,41.5,45.1,59,64,0,135,258,27,3342,0.0805,47.05,0.1337,41.5,0.0
2014-12-31,2015-04-23,44.8,40.85,64,58,0,123,245,113,-4195,-0.0936,44.8,0.0,40.3,-0.1004
2015-06-04,2015-06-11,35.0,31.0,50,44,0,93,187,7,-4187,-0.1196,35.0,0.0,30.0,-0.1429
2015-06-26,2015-07-09,36.6,32.5,52,46,0,98,196,13,-4296,-0.1174,36.6,0.0,31.8,-0.1311
2015-08-03,2015-08-21,33.5,26.8,48,38,0,80,166,18,-6866,-0.205,33.5,0.0,27.9,-0.1672
2015-09-15,2015-10-15,26.35,29.8,38,42,0,89,169,30,3281,0.1245,30.1,0.1423,26.35,0.0
2015-12-22,2016-01-08,28.95,25.65,41,37,0,77,155,17,-3455,-0.1193,28.95,0.0,25.7,-0.1123
2016-01-28,2016-02-26,27.45,28.9,39,41,0,87,167,29,1283,0.0467,31.05,0.1311,27.45,0.0
2016-05-24,2016-06-07,32.6,36.1,46,51,0,108,205,14,3295,0.1011,36.3,0.1135,32.6,0.0
2016-07-05,2016-08-03,36.85,39.9,53,57,0,120,230,29,2820,0.0765,40.8,0.1072,36.85,0.0
2016-08-29,2016-10-04,40.3,44.0,57,63,0,132,252,36,3448,0.0856,44.9,0.1141,40.3,0.0
2016-12-08,2017-02-07,38.3,42.05,55,60,0,126,241,61,3509,0.0916,43.35,0.1319,38.3,0.0
2017-05-09,2017-07-28,45.45,48.4,65,69,0,145,279,80,2671,0.0588,50.1,0.1023,45.45,0.0
2017-09-22,2017-09-30,46.75,42.85,67,61,0,129,257,8,-4157,-0.0889,46.75,0.0,41.7,-0.108
2017-10-18,2017-10-24,47.0,53.0,67,76,0,159,302,6,5698,0.1212,54.6,0.1617,47.0,0.0
2018-01-23,2018-02-07,45.45,39.4,65,56,0,118,239,15,-6289,-0.1384,45.45,0.0,38.15,-0.1606
2018-03-09,2018-04-17,40.15,36.0,57,51,0,108,216,39,-4366,-0.1087,40.15,0.0,36.0,-0.1034
2018-05-16,2018-06-22,33.9,37.65,48,54,0,113,215,37,3535,0.1043,37.3,0.1003,33.9,0.0
2018-07-17,2018-08-22,37.8,34.95,54,50,0,105,209,36,-3059,-0.0809,37.8,0.0,33.9,-0.1032
2018-11-06,2019-02-25,29.35,32.5,42,46,0,98,186,111,2964,0.101,32.55,0.109,29.35,0.0
2019-06-14,2019-07-17,35.6,39.65,51,57,0,119,227,33,3823,0.1074,39.4,0.1067,35.6,0.0
2019-08-19,2019-10-04,42.9,38.8,61,55,0,116,232,46,-4332,-0.101,42.9,0.0,38.3,-0.1072
2019-10-30,2019-11-12,39.05,35.95,56,51,0,108,215,13,-3315,-0.0849,39.05,0.0,35.1,-0.1012
2019-12-18,2020-02-04,37.15,32.75,53,47,0,98,198,48,-4598,-0.1238,37.15,0.0,31.5,-0.1521
2020-02-26,2020-03-11,33.8,31.2,48,44,0,94,186,14,-2786,-0.0824,33.8,0.0,29.6,-0.1243
2020-04-09,2020-05-12,27.9,31.6,40,45,0,95,180,33,3520,0.1262,31.75,0.138,27.9,0.0
2020-06-04,2020-06-15,34.6,32.05,49,46,0,96,191,11,-2741,-0.0792,34.6,0.0,31.0,-0.104
2020-07-03,2020-07-10,34.05,36.1,49,51,0,108,208,7,1842,0.0541,37.55,0.1028,34.05,0.0
2020-09-04,2020-11-17,34.8,38.5,50,55,0,116,221,74,3479,0.1,39.15,0.125,34.8,0.0
2021-02-25,2021-03-24,69.0,78.5,98,112,0,236,446,27,9054,0.1312,81.4,0.1797,69.0,0.0
2021-05-31,2021-06-21,61.8,68.2,88,97,0,205,390,21,6010,0.0972,68.4,0.1068,61.8,0.0
2021-07-28,2021-08-17,69.0,61.0,98,87,0,183,368,20,-8368,-0.1213,69.0,0.0,59.0,-0.1449
2021-09-22,2021-09-28,56.8,61.0,81,87,0,183,351,6,3849,0.0678,62.7,0.1039,56.8,0.0
2021-11-16,2022-01-13,70.0,62.2,100,89,0,187,376,58,-8176,-0.1168,70.0,0.0,61.4,-0.1229
2022-02-17,2022-03-08,62.5,56.0,89,80,0,168,337,19,-6837,-0.1094,62.5,0.0,56.1,-0.1024
2022-03-25,2022-04-21,59.8,68.1,85,97,0,204,386,27,7914,0.1323,67.3,0.1254,59.8,0.0
2022-05-24,2022-06-01,61.0,66.3,87,94,0,199,380,8,4920,0.0807,68.2,0.118,61.0,0.0
