EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-29,2012-10-05,21.75,19.45,31,28,0,58,117,37,-2417,-0.1111,21.75,0.0,19.55,-0.1011
2012-12-05,2012-12-25,18.4,20.4,26,29,0,61,116,20,1884,0.1024,20.65,0.1223,18.4,0.0
2013-02-06,2013-03-12,20.6,22.65,29,32,0,68,129,34,1921,0.0933,22.7,0.1019,20.6,0.0
2013-06-04,2013-08-23,28.35,24.1,40,34,0,72,146,80,-4396,-0.1551,28.35,0.0,23.8,-0.1605
2013-09-18,2014-04-01,23.2,26.0,33,37,0,78,148,195,2652,0.1143,26.05,0.1228,23.2,0.0
2014-06-19,2014-07-25,22.3,20.3,32,29,0,61,122,36,-2122,-0.0952,22.3,0.0,19.85,-0.1099
2014-08-21,2014-12-29,19.8,21.95,28,31,0,66,125,130,2025,0.1023,22.1,0.1162,19.8,0.0
2015-02-04,2015-03-30,21.8,23.6,31,34,0,71,136,54,1664,0.0763,24.2,0.1101,21.8,0.0
2015-06-02,2015-06-18,22.9,20.7,33,29,0,62,124,16,-2324,-0.1015,22.9,0.0,20.55,-0.1026
2015-09-08,2015-09-15,15.75,12.0,22,20,0,36,78,7,-3828,-0.243,15.75,0.0,11.95,-0.2413
2015-11-24,2016-01-08,10.65,9.6,20,20,0,29,69,45,-1119,-0.1051,10.65,0.0,9.5,-0.108
2016-02-01,2016-02-25,9.23,10.1,20,20,0,30,70,24,800,0.0867,10.2,0.1051,9.23,0.0
2016-05-27,2016-10-18,10.2,9.1,20,20,0,27,67,144,-1167,-0.1144,10.2,0.0,9.1,-0.1078
2016-11-15,2017-03-20,9.26,9.85,20,20,0,30,70,125,520,0.0562,10.2,0.1015,9.26,0.0
2017-05-04,2018-12-06,10.15,11.5,20,20,0,34,74,581,1276,0.1257,11.8,0.1626,10.15,0.0
2019-01-28,2019-03-21,11.1,12.7,20,20,0,38,78,52,1522,0.1371,12.45,0.1216,11.1,0.0
2019-05-31,2019-10-30,11.3,12.4,20,20,0,37,77,152,1023,0.0905,12.85,0.1372,11.3,0.0
2019-12-11,2019-12-24,14.35,16.3,20,23,0,49,92,13,1858,0.1295,16.3,0.1359,14.35,0.0
2020-04-01,2020-06-04,12.2,13.5,20,20,0,40,80,64,1220,0.1,13.6,0.1148,12.2,0.0
2020-08-05,2020-09-28,15.8,14.3,23,20,0,43,86,54,-1586,-0.1004,15.8,0.0,14.15,-0.1044
2020-11-04,2020-12-10,14.7,12.85,21,20,0,39,80,36,-1930,-0.1313,14.7,0.0,12.75,-0.1327
2021-01-08,2021-03-30,13.2,14.5,20,21,0,44,85,81,1215,0.092,14.55,0.1023,13.2,0.0
2021-05-27,2021-12-07,13.8,15.2,20,22,0,46,88,194,1312,0.0951,15.3,0.1087,13.8,0.0
2022-01-18,2022-05-13,14.6,12.6,21,20,0,38,79,115,-2079,-0.1424,14.6,0.0,12.7,-0.1301
2022-06-06,2022-06-10,13.15,13.3,20,20,0,40,80,4,70,0.0053,13.4,0.019,13.15,0.0
