EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-02-21,2017-03-17,44.8,47.51,64,68,0,143,275,24,2435,0.0544,50.51,0.1275,44.8,0.0
2017-05-05,2017-05-31,49.2,39.0,70,56,0,117,243,26,-10443,-0.2123,49.2,0.0,38.0,-0.2276
2017-06-26,2017-07-25,39.9,46.15,57,66,0,138,261,29,5989,0.1501,47.5,0.1905,39.9,0.0
2017-08-29,2017-09-26,45.4,41.3,65,59,0,124,248,28,-4348,-0.0958,45.4,0.0,40.5,-0.1079
2017-10-19,2017-12-15,42.65,48.25,61,69,0,145,275,57,5325,0.1249,48.4,0.1348,42.65,0.0
2018-01-15,2018-02-07,51.4,48.5,73,69,0,146,288,23,-3188,-0.062,51.4,0.0,45.2,-0.1206
2018-02-21,2018-02-23,56.0,60.7,80,86,0,182,348,2,4352,0.0777,62.3,0.1125,56.0,0.0
2018-05-10,2018-05-15,70.3,63.6,100,91,0,191,382,5,-7082,-0.1007,70.3,0.0,61.2,-0.1294
2018-06-08,2018-06-21,64.6,57.0,92,81,0,171,344,13,-7944,-0.123,64.6,0.0,57.0,-0.1176
2018-07-13,2018-09-04,59.6,53.6,85,76,0,161,322,53,-6322,-0.1061,59.6,0.0,53.3,-0.1057
2018-10-02,2018-10-30,51.7,43.15,74,61,0,129,264,28,-8814,-0.1705,51.7,0.0,43.45,-0.1596
2018-11-09,2018-11-22,52.3,47.5,75,68,0,143,286,13,-5086,-0.0972,52.3,0.0,46.65,-0.108
2018-12-11,2019-02-12,48.45,53.0,69,76,0,159,304,63,4246,0.0876,53.5,0.1042,48.45,0.0
2019-04-30,2019-07-15,57.2,52.8,82,75,0,158,315,76,-4715,-0.0824,57.2,0.0,51.3,-0.1031
2019-08-20,2019-09-11,49.3,53.7,70,77,0,161,308,22,4092,0.083,55.6,0.1278,49.3,0.0
2019-11-26,2020-03-10,48.85,41.2,70,59,0,124,253,105,-7903,-0.1618,48.85,0.0,43.75,-0.1044
2020-04-09,2020-06-01,47.0,48.45,67,69,0,145,281,53,1169,0.0249,47.0,0.0,42.2,-0.1021
2020-06-08,2020-07-27,49.2,43.8,70,62,0,131,263,49,-5663,-0.1151,49.2,0.0,43.6,-0.1138
2020-09-09,2020-11-26,39.8,43.2,57,62,0,130,249,78,3151,0.0792,43.9,0.103,39.8,0.0
2021-01-04,2021-01-19,44.8,40.6,64,58,0,122,244,15,-4444,-0.0992,44.8,0.0,40.1,-0.1049
2021-02-18,2022-06-10,41.75,41.15,59,59,0,123,241,477,-841,-0.0201,41.75,0.0,41.0,-0.018
