ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1651827611344380000,331.5,211,331.0,16,331.5,50,2,2022-05-06 09:00:11
1651827611388159000,331.0,3,331.0,13,331.5,50,2,2022-05-06 09:00:11
1651827611443559000,331.5,1,331.0,13,331.5,51,1,2022-05-06 09:00:11
1651827611494750000,331.0,1,331.0,13,331.5,51,2,2022-05-06 09:00:11
1651827612162494000,331.5,1,331.0,13,331.5,50,1,2022-05-06 09:00:12
1651827612309295000,331.5,7,331.0,13,331.5,43,1,2022-05-06 09:00:12
1651827613231298000,331.0,2,331.0,11,331.5,43,2,2022-05-06 09:00:13
1651827613795693000,331.5,2,331.0,12,331.5,41,1,2022-05-06 09:00:13
1651827615051013000,331.0,1,331.0,11,331.5,41,2,2022-05-06 09:00:15
1651827615093966000,331.5,1,331.0,11,331.5,40,1,2022-05-06 09:00:15
1651827615429085000,331.5,1,331.0,11,331.5,41,1,2022-05-06 09:00:15
1651827616238268000,331.5,2,331.0,11,331.5,41,1,2022-05-06 09:00:16
1651827616453618000,331.5,1,331.0,11,331.5,40,1,2022-05-06 09:00:16
1651827616579968000,331.5,1,331.0,11,331.5,40,1,2022-05-06 09:00:16
1651827616803224000,331.5,1,331.0,11,331.5,39,1,2022-05-06 09:00:16
1651827621014201000,331.5,1,331.0,11,331.5,38,1,2022-05-06 09:00:21
1651827621016651000,331.5,3,331.0,11,331.5,35,1,2022-05-06 09:00:21
1651827621049935000,331.0,11,330.5,10,331.5,35,2,2022-05-06 09:00:21
1651827621051342000,331.5,30,330.5,10,331.5,5,1,2022-05-06 09:00:21
1651827621082652000,331.5,5,330.5,10,332.0,7,1,2022-05-06 09:00:21
1651827621614573000,332.0,2,331.5,1,332.0,5,1,2022-05-06 09:00:21
1651827622560967000,332.0,1,331.5,3,332.0,4,1,2022-05-06 09:00:22
1651827623055257000,332.0,3,331.5,4,332.0,1,1,2022-05-06 09:00:23
1651827623086850000,332.0,1,331.5,4,333.0,1,1,2022-05-06 09:00:23
1651827624623387000,333.0,1,332.0,4,333.5,7,1,2022-05-06 09:00:24
1651827625226313000,333.5,3,332.0,5,333.5,4,1,2022-05-06 09:00:25
1651827625345838000,333.5,1,332.0,5,333.5,3,1,2022-05-06 09:00:25
1651827626706228000,333.0,1,332.5,2,333.5,2,1,2022-05-06 09:00:26
1651827631198052000,333.5,1,333.0,11,333.5,2,1,2022-05-06 09:00:31
1651827631217441000,333.5,2,333.0,11,334.0,15,1,2022-05-06 09:00:31
1651827631613564000,334.0,1,333.0,12,334.0,14,1,2022-05-06 09:00:31
1651827631981347000,333.0,1,333.0,12,334.0,14,2,2022-05-06 09:00:31
1651827632518386000,333.0,1,333.0,11,334.0,13,2,2022-05-06 09:00:32
1651827632777282000,334.0,13,334.0,7,334.5,3,1,2022-05-06 09:00:32
1651827632827374000,334.0,1,334.0,6,334.5,3,2,2022-05-06 09:00:32
1651827632839795000,334.0,1,334.0,5,334.5,4,2,2022-05-06 09:00:32
1651827633715881000,334.5,1,334.0,9,334.5,2,1,2022-05-06 09:00:33
1651827633793075000,334.5,1,334.0,10,334.5,1,1,2022-05-06 09:00:33
1651827634488409000,334.0,1,334.0,9,334.5,1,2,2022-05-06 09:00:34
1651827634797125000,334.0,1,334.0,8,334.5,1,2,2022-05-06 09:00:34
1651827635736609000,334.5,1,334.0,8,335.0,4,1,2022-05-06 09:00:35
1651827636216397000,334.5,2,334.0,8,335.0,4,2,2022-05-06 09:00:36
1651827636459647000,334.0,1,334.0,7,335.0,4,2,2022-05-06 09:00:36
1651827637244486000,335.0,3,334.0,4,335.5,3,1,2022-05-06 09:00:37
1651827637971415000,334.0,1,334.0,4,335.5,3,2,2022-05-06 09:00:37
1651827638295948000,334.0,1,334.0,3,335.5,2,2,2022-05-06 09:00:38
1651827639094670000,334.0,2,334.0,1,334.5,1,2,2022-05-06 09:00:39
1651827639095396000,334.0,1,333.5,1,334.5,1,2,2022-05-06 09:00:39
1651827639836508000,334.0,1,333.5,1,334.5,1,2,2022-05-06 09:00:39
1651827640344771000,334.5,1,333.5,1,335.5,2,1,2022-05-06 09:00:40
1651827640398751000,334.0,2,333.5,1,335.0,2,2,2022-05-06 09:00:40
1651827641443909000,334.0,1,333.5,1,334.5,1,1,2022-05-06 09:00:41
1651827641817776000,334.0,1,333.5,1,334.5,1,1,2022-05-06 09:00:41
1651827642781156000,334.5,1,333.5,1,335.0,3,1,2022-05-06 09:00:42
1651827643212897000,334.0,1,333.5,2,335.0,3,2,2022-05-06 09:00:43
1651827646929639000,335.0,2,334.0,6,335.0,2,1,2022-05-06 09:00:46
1651827646929991000,335.0,2,334.0,6,335.5,2,1,2022-05-06 09:00:46
1651827647888652000,335.0,1,334.0,8,335.5,3,2,2022-05-06 09:00:47
1651827650204224000,334.5,1,334.0,9,335.0,1,2,2022-05-06 09:00:50
1651827650387342000,334.5,1,334.0,9,335.0,6,2,2022-05-06 09:00:50
1651827650785203000,334.0,2,334.0,7,335.0,6,2,2022-05-06 09:00:50
1651827650814865000,334.0,3,334.0,4,335.0,6,2,2022-05-06 09:00:50
1651827650975565000,334.0,2,334.0,2,335.0,6,2,2022-05-06 09:00:50
1651827653187112000,335.0,1,334.0,4,335.0,6,1,2022-05-06 09:00:53
1651827653212896000,334.0,1,334.0,3,335.0,6,2,2022-05-06 09:00:53
1651827653405346000,334.0,1,334.0,2,335.0,6,2,2022-05-06 09:00:53
1651827655689525000,334.0,1,334.0,1,335.0,6,2,2022-05-06 09:00:55
1651827656119649000,335.0,1,334.0,3,335.0,5,1,2022-05-06 09:00:56
1651827656243081000,334.0,1,334.0,2,335.0,5,2,2022-05-06 09:00:56
1651827656487609000,334.0,2,333.5,24,335.0,5,2,2022-05-06 09:00:56
1651827658388740000,334.5,2,333.5,31,335.0,1,1,2022-05-06 09:00:58
1651827658388740000,335.0,3,333.5,31,335.0,1,1,2022-05-06 09:00:58
1651827658760614000,335.0,1,334.0,1,335.5,2,1,2022-05-06 09:00:58
1651827658783092000,334.0,2,333.5,31,334.0,1,2,2022-05-06 09:00:58
1651827658817118000,334.0,1,333.5,31,335.5,2,1,2022-05-06 09:00:58
1651827659140332000,334.0,2,334.0,1,335.0,2,2,2022-05-06 09:00:59
1651827659871679000,334.5,2,333.5,29,335.0,2,2,2022-05-06 09:00:59
1651827659871679000,333.5,2,333.5,29,335.0,2,2,2022-05-06 09:00:59
1651827660758497000,335.0,1,334.5,7,335.0,1,1,2022-05-06 09:01:00
1651827661935990000,335.0,1,334.5,9,335.5,3,1,2022-05-06 09:01:01
1651827662710781000,334.5,2,334.5,7,335.0,1,2,2022-05-06 09:01:02
1651827663811624000,335.0,1,334.5,7,335.5,2,1,2022-05-06 09:01:03
1651827664097935000,334.5,2,334.5,5,335.5,2,2,2022-05-06 09:01:04
1651827664126286000,334.5,5,334.0,3,335.5,3,2,2022-05-06 09:01:04
1651827664526432000,334.0,2,334.0,1,335.5,4,2,2022-05-06 09:01:04
1651827664566595000,334.0,1,333.5,23,335.5,4,2,2022-05-06 09:01:04
1651827665896678000,334.0,2,333.5,23,335.0,3,2,2022-05-06 09:01:05
1651827666417031000,334.0,1,333.5,23,335.0,3,2,2022-05-06 09:01:06
1651827666595340000,333.5,1,333.5,22,335.0,3,2,2022-05-06 09:01:06
1651827666775601000,333.5,1,333.5,21,334.5,1,2,2022-05-06 09:01:06
1651827668864793000,333.5,1,333.5,21,334.0,1,2,2022-05-06 09:01:08
1651827669723932000,334.0,1,333.5,21,334.5,1,1,2022-05-06 09:01:09
1651827670811976000,334.5,1,333.5,21,335.0,2,1,2022-05-06 09:01:10
1651827671114493000,335.0,1,333.5,21,335.0,2,1,2022-05-06 09:01:11
1651827671546950000,333.5,2,333.5,24,335.0,2,2,2022-05-06 09:01:11
1651827672419279000,333.5,1,333.5,23,335.0,2,2,2022-05-06 09:01:12
1651827674743012000,334.0,1,334.0,1,335.0,2,2,2022-05-06 09:01:14
1651827675101567000,334.0,1,333.5,23,335.0,2,2,2022-05-06 09:01:15
1651827675350181000,333.5,1,333.5,22,335.0,2,2,2022-05-06 09:01:15
1651827681853656000,335.0,2,335.0,1,335.5,2,1,2022-05-06 09:01:21
1651827681877356000,335.0,1,334.0,2,335.5,1,2,2022-05-06 09:01:21
1651827684246820000,334.0,2,334.0,2,335.5,3,2,2022-05-06 09:01:24
1651827684531464000,335.0,1,334.0,4,335.5,4,2,2022-05-06 09:01:24
1651827686795505000,335.0,1,334.0,7,335.5,4,1,2022-05-06 09:01:26
