ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646989202912013000,65.6,910,65.5,37,65.6,98,0,2022-03-11 09:00:02
1646989202949319000,65.6,2,65.5,37,65.6,96,1,2022-03-11 09:00:02
1646989202950235000,65.6,2,65.5,37,65.6,94,1,2022-03-11 09:00:02
1646989202950251000,65.6,2,65.5,37,65.6,92,1,2022-03-11 09:00:02
1646989202952195000,65.6,6,65.5,37,65.6,86,1,2022-03-11 09:00:02
1646989202952513000,65.6,10,65.5,37,65.6,76,1,2022-03-11 09:00:02
1646989202953525000,65.5,4,65.5,33,65.6,76,2,2022-03-11 09:00:02
1646989202963735000,65.6,2,65.5,33,65.6,74,1,2022-03-11 09:00:02
1646989202963776000,65.6,4,65.5,33,65.6,70,1,2022-03-11 09:00:02
1646989202971615000,65.5,1,65.5,32,65.6,70,2,2022-03-11 09:00:02
1646989202979601000,65.6,16,65.5,32,65.6,55,1,2022-03-11 09:00:02
1646989202980782000,65.6,4,65.5,32,65.6,51,1,2022-03-11 09:00:02
1646989202985870000,65.6,4,65.5,32,65.6,47,1,2022-03-11 09:00:02
1646989202986304000,65.6,6,65.5,32,65.6,41,1,2022-03-11 09:00:02
1646989202990564000,65.6,2,65.5,32,65.6,39,1,2022-03-11 09:00:02
1646989202994633000,65.6,2,65.5,32,65.6,37,1,2022-03-11 09:00:02
1646989202995646000,65.6,2,65.5,32,65.6,35,1,2022-03-11 09:00:02
1646989202996688000,65.6,2,65.5,32,65.6,33,1,2022-03-11 09:00:02
1646989202998692000,65.6,1,65.5,32,65.6,32,1,2022-03-11 09:00:02
1646989203001810000,65.6,1,65.5,32,65.6,31,1,2022-03-11 09:00:03
1646989203002816000,65.5,2,65.5,30,65.6,31,2,2022-03-11 09:00:03
1646989203010279000,65.6,6,65.5,32,65.6,25,1,2022-03-11 09:00:03
1646989203020786000,65.5,8,65.5,24,65.6,25,2,2022-03-11 09:00:03
1646989203025705000,65.6,6,65.5,24,65.6,19,1,2022-03-11 09:00:03
1646989203040714000,65.6,2,65.5,24,65.6,17,1,2022-03-11 09:00:03
1646989203042689000,65.6,6,65.5,24,65.6,11,1,2022-03-11 09:00:03
1646989203047224000,65.6,3,65.5,24,65.6,8,1,2022-03-11 09:00:03
1646989203047610000,65.6,2,65.5,24,65.6,6,1,2022-03-11 09:00:03
1646989203049314000,65.6,2,65.5,24,65.6,4,1,2022-03-11 09:00:03
1646989203055929000,65.6,2,65.5,24,65.6,2,1,2022-03-11 09:00:03
1646989203056959000,65.6,2,65.6,4,65.7,7,1,2022-03-11 09:00:03
1646989203086914000,65.7,2,65.6,10,65.7,5,1,2022-03-11 09:00:03
1646989203093185000,65.7,2,65.5,24,65.7,3,1,2022-03-11 09:00:03
1646989203093853000,65.7,3,65.5,24,65.8,14,1,2022-03-11 09:00:03
1646989203093853000,65.8,1,65.5,24,65.8,14,1,2022-03-11 09:00:03
1646989203104146000,65.8,6,65.5,24,65.8,8,1,2022-03-11 09:00:03
1646989203140505000,65.8,2,65.5,24,65.8,6,1,2022-03-11 09:00:03
1646989203151379000,65.8,4,65.6,1,65.8,2,1,2022-03-11 09:00:03
1646989203180828000,65.8,2,65.6,1,65.9,9,1,2022-03-11 09:00:03
1646989203231012000,65.7,1,65.5,24,65.9,9,2,2022-03-11 09:00:03
1646989203231012000,65.6,1,65.5,24,65.9,9,2,2022-03-11 09:00:03
1646989203280059000,65.6,4,65.5,23,65.8,4,2,2022-03-11 09:00:03
1646989203280059000,65.5,1,65.5,23,65.8,4,2,2022-03-11 09:00:03
