ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646989327674590000,110.0,618,109.5,4,110.0,74,0,2022-03-11 09:02:07
1646989327696518000,109.5,4,109.0,18,110.0,74,2,2022-03-11 09:02:07
1646989327797128000,109.0,2,109.0,17,109.5,1,2,2022-03-11 09:02:07
1646989327797216000,109.0,1,109.0,16,109.5,1,2,2022-03-11 09:02:07
1646989327798560000,109.0,1,109.0,15,109.5,1,2,2022-03-11 09:02:07
1646989327816678000,109.0,1,109.0,14,109.5,1,2,2022-03-11 09:02:07
1646989327833318000,109.0,14,108.5,11,109.5,1,2,2022-03-11 09:02:07
1646989328031863000,108.5,3,108.5,8,109.0,3,2,2022-03-11 09:02:08
1646989328070966000,108.5,2,108.5,6,109.0,3,2,2022-03-11 09:02:08
1646989328178610000,108.5,5,108.5,1,109.0,3,2,2022-03-11 09:02:08
1646989328223599000,108.5,1,108.0,46,109.0,5,2,2022-03-11 09:02:08
1646989328519374000,108.0,1,108.0,45,109.0,4,2,2022-03-11 09:02:08
1646989328742371000,109.0,1,108.0,45,109.0,4,1,2022-03-11 09:02:08
1646989329295327000,108.5,5,108.0,45,108.5,53,1,2022-03-11 09:02:09
1646989329336722000,108.0,1,108.0,44,108.5,53,2,2022-03-11 09:02:09
1646989329382806000,108.0,1,108.0,43,108.5,53,2,2022-03-11 09:02:09
1646989329387319000,108.0,1,108.0,42,108.5,53,2,2022-03-11 09:02:09
1646989330259924000,108.0,27,108.0,15,108.5,53,2,2022-03-11 09:02:10
1646989330285320000,108.0,1,108.0,14,108.5,53,2,2022-03-11 09:02:10
1646989330285498000,108.0,14,107.5,17,108.5,53,2,2022-03-11 09:02:10
1646989330647542000,108.0,3,107.5,17,108.0,3,1,2022-03-11 09:02:10
1646989331396349000,108.0,4,107.5,17,108.5,52,1,2022-03-11 09:02:11
1646989332219091000,108.0,1,108.0,4,108.5,53,2,2022-03-11 09:02:12
1646989332264807000,108.0,1,108.0,3,108.5,53,2,2022-03-11 09:02:12
1646989332837125000,108.0,3,107.5,12,108.5,53,2,2022-03-11 09:02:12
1646989332837125000,107.5,5,107.5,12,108.5,53,2,2022-03-11 09:02:12
1646989332910106000,108.0,1,107.5,12,108.5,51,1,2022-03-11 09:02:12
1646989332910106000,108.5,2,107.5,12,108.5,51,1,2022-03-11 09:02:12
1646989333056117000,107.5,1,107.5,11,108.5,51,2,2022-03-11 09:02:13
1646989333208605000,107.5,1,107.5,10,108.0,1,2,2022-03-11 09:02:13
1646989333317350000,107.5,3,107.5,7,108.0,3,2,2022-03-11 09:02:13
1646989333521284000,108.0,1,107.5,27,108.0,2,1,2022-03-11 09:02:13
1646989333577685000,108.0,2,107.5,27,108.5,49,1,2022-03-11 09:02:13
1646989333759847000,107.5,1,107.5,26,108.5,49,2,2022-03-11 09:02:13
1646989334427682000,108.0,5,108.0,38,108.5,49,2,2022-03-11 09:02:14
1646989335266465000,108.0,10,108.0,30,108.5,49,2,2022-03-11 09:02:15
