ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654506017962702000,16.9,622,16.8,8,16.9,1,1,2022-06-06 09:00:17
1654506018290128000,16.9,1,16.8,8,16.95,6,1,2022-06-06 09:00:18
1654506020445814000,16.8,8,16.7,7,16.85,10,2,2022-06-06 09:00:20
1654506020445814000,16.75,1,16.7,7,16.85,10,2,2022-06-06 09:00:20
1654506020445814000,16.7,1,16.7,7,16.85,10,2,2022-06-06 09:00:20
1654506022130545000,16.7,7,16.6,14,16.8,20,2,2022-06-06 09:00:22
1654506022130545000,16.6,3,16.6,14,16.8,20,2,2022-06-06 09:00:22
1654506022236401000,16.75,3,16.6,12,16.75,4,1,2022-06-06 09:00:22
1654506022335417000,16.65,3,16.6,5,16.75,4,2,2022-06-06 09:00:22
1654506022335417000,16.6,7,16.6,5,16.75,4,2,2022-06-06 09:00:22
1654506025667862000,16.8,5,16.6,6,16.8,15,1,2022-06-06 09:00:25
1654506026373441000,16.65,1,16.65,5,16.8,15,2,2022-06-06 09:00:26
1654506026846131000,16.8,2,16.65,5,16.8,13,1,2022-06-06 09:00:26
1654506027069827000,16.65,1,16.65,4,16.8,13,2,2022-06-06 09:00:27
1654506028563123000,16.8,2,16.65,4,16.8,11,1,2022-06-06 09:00:28
1654506029571097000,16.75,1,16.65,4,16.8,11,1,2022-06-06 09:00:29
1654506030630933000,16.65,1,16.65,3,16.8,11,2,2022-06-06 09:00:30
1654506030813399000,16.65,2,16.65,1,16.8,11,2,2022-06-06 09:00:30
1654506030850975000,16.65,1,16.6,10,16.8,11,2,2022-06-06 09:00:30
1654506030980257000,16.75,1,16.6,10,16.75,6,1,2022-06-06 09:00:30
1654506031633979000,16.75,2,16.65,6,16.75,4,1,2022-06-06 09:00:31
1654506031678656000,16.75,1,16.65,8,16.75,3,1,2022-06-06 09:00:31
1654506031713209000,16.75,3,16.65,8,16.8,11,1,2022-06-06 09:00:31
1654506031773931000,16.8,2,16.65,12,16.8,9,1,2022-06-06 09:00:31
1654506032428412000,16.8,4,16.65,13,16.8,5,1,2022-06-06 09:00:32
1654506032463108000,16.8,5,16.65,13,16.85,10,1,2022-06-06 09:00:32
1654506033988060000,16.75,1,16.75,2,16.85,10,2,2022-06-06 09:00:33
1654506034137148000,16.75,1,16.75,1,16.85,10,2,2022-06-06 09:00:34
1654506035513965000,16.8,1,16.75,1,16.85,10,2,2022-06-06 09:00:35
1654506036898222000,16.85,2,16.75,4,16.85,8,1,2022-06-06 09:00:36
1654506037012612000,16.8,1,16.75,4,16.8,1,2,2022-06-06 09:00:37
1654506037047874000,16.8,1,16.75,4,16.85,8,1,2022-06-06 09:00:37
1654506038108175000,16.8,1,16.75,4,16.85,8,2,2022-06-06 09:00:38
1654506038473825000,16.75,4,16.65,28,16.85,8,2,2022-06-06 09:00:38
1654506038473825000,16.7,2,16.65,28,16.85,8,2,2022-06-06 09:00:38
1654506038473825000,16.65,3,16.65,28,16.85,8,2,2022-06-06 09:00:38
1654506038992248000,16.85,8,16.65,28,16.9,16,1,2022-06-06 09:00:38
1654506038992248000,16.9,2,16.65,28,16.9,16,1,2022-06-06 09:00:38
1654506039271745000,16.9,1,16.75,1,16.9,13,1,2022-06-06 09:00:39
1654506039508586000,16.85,1,16.75,1,16.9,13,2,2022-06-06 09:00:39
1654506040093873000,16.8,1,16.8,4,16.9,13,2,2022-06-06 09:00:40
1654506042295659000,16.9,2,16.85,2,16.9,11,1,2022-06-06 09:00:42
1654506042295783000,16.9,3,16.85,2,16.9,8,1,2022-06-06 09:00:42
1654506042295839000,16.9,1,16.85,2,16.9,7,1,2022-06-06 09:00:42
1654506042307901000,16.85,2,16.8,3,16.85,7,2,2022-06-06 09:00:42
1654506042326357000,16.85,7,16.8,3,16.9,7,1,2022-06-06 09:00:42
1654506042326435000,16.9,2,16.8,3,16.9,5,1,2022-06-06 09:00:42
1654506042326820000,16.9,5,16.8,3,16.95,6,1,2022-06-06 09:00:42
1654506042826878000,16.95,1,16.8,3,16.95,5,1,2022-06-06 09:00:42
1654506044887633000,16.95,4,16.8,6,16.95,1,1,2022-06-06 09:00:44
1654506044928571000,16.9,4,16.8,6,16.95,1,1,2022-06-06 09:00:44
1654506045162402000,16.95,1,16.95,1,17.0,41,1,2022-06-06 09:00:45
1654506045199083000,16.95,1,16.8,7,17.0,41,2,2022-06-06 09:00:45
1654506045345791000,17.0,2,16.8,7,17.0,39,1,2022-06-06 09:00:45
1654506045420123000,16.9,1,16.85,1,17.0,39,1,2022-06-06 09:00:45
1654506045630898000,16.85,1,16.8,6,17.0,39,2,2022-06-06 09:00:45
1654506045630898000,16.8,1,16.8,6,17.0,39,2,2022-06-06 09:00:45
1654506045633418000,17.0,1,16.8,6,17.0,38,1,2022-06-06 09:00:45
1654506046428859000,16.95,1,16.8,11,17.0,38,1,2022-06-06 09:00:46
1654506046879365000,16.9,4,16.8,14,17.0,38,1,2022-06-06 09:00:46
1654506047328008000,16.9,2,16.85,1,16.9,5,1,2022-06-06 09:00:47
1654506047357155000,16.9,5,16.85,1,17.0,38,1,2022-06-06 09:00:47
1654506048089357000,17.0,1,16.85,1,17.0,37,1,2022-06-06 09:00:48
1654506048883826000,17.0,3,16.9,1,17.0,34,1,2022-06-06 09:00:48
1654506050395125000,16.95,3,16.95,7,17.0,34,1,2022-06-06 09:00:50
1654506050404669000,17.0,1,16.95,7,17.0,33,1,2022-06-06 09:00:50
1654506050424415000,16.95,7,16.9,1,17.0,33,2,2022-06-06 09:00:50
1654506050788936000,17.0,4,16.9,1,17.0,29,1,2022-06-06 09:00:50
1654506052313989000,16.95,1,16.9,13,16.95,9,2,2022-06-06 09:00:52
1654506052606035000,16.95,3,16.9,13,16.95,6,1,2022-06-06 09:00:52
1654506052783893000,16.95,6,16.9,13,17.0,37,1,2022-06-06 09:00:52
1654506052783893000,17.0,4,16.9,13,17.0,37,1,2022-06-06 09:00:52
1654506053356171000,16.95,1,16.9,13,17.0,28,1,2022-06-06 09:00:53
1654506053356171000,17.0,9,16.9,13,17.0,28,1,2022-06-06 09:00:53
1654506053430479000,17.0,1,16.9,13,17.0,27,1,2022-06-06 09:00:53
1654506053737601000,17.0,7,16.9,13,17.0,20,1,2022-06-06 09:00:53
1654506053769102000,16.9,1,16.9,12,17.0,20,2,2022-06-06 09:00:53
1654506053894121000,17.0,10,16.9,12,17.0,10,1,2022-06-06 09:00:53
1654506054418181000,16.95,1,16.9,12,16.95,9,2,2022-06-06 09:00:54
1654506054438411000,16.95,5,16.9,12,16.95,4,1,2022-06-06 09:00:54
1654506054439301000,16.95,4,16.9,12,17.0,10,1,2022-06-06 09:00:54
1654506054760187000,17.0,10,16.9,12,17.05,5,1,2022-06-06 09:00:54
1654506055915384000,16.95,2,16.9,12,17.05,5,2,2022-06-06 09:00:55
1654506055916113000,17.05,3,16.9,12,17.05,2,1,2022-06-06 09:00:55
1654506056009645000,17.05,1,16.9,12,17.05,1,1,2022-06-06 09:00:56
1654506056122268000,17.05,1,16.9,12,17.1,8,1,2022-06-06 09:00:56
1654506056122268000,17.1,2,16.9,12,17.1,8,1,2022-06-06 09:00:56
1654506056402866000,17.0,1,17.0,39,17.1,8,2,2022-06-06 09:00:56
1654506056553472000,17.0,1,17.0,38,17.1,8,2,2022-06-06 09:00:56
1654506056646466000,17.0,4,17.0,34,17.1,8,2,2022-06-06 09:00:56
1654506056836275000,17.0,1,17.0,34,17.1,8,2,2022-06-06 09:00:56
1654506056884329000,17.1,1,17.0,34,17.1,7,1,2022-06-06 09:00:56
1654506058022201000,17.1,2,17.0,35,17.1,6,1,2022-06-06 09:00:58
1654506059059191000,17.1,1,17.0,38,17.1,5,1,2022-06-06 09:00:59
1654506060452419000,17.0,1,17.0,42,17.1,5,2,2022-06-06 09:01:00
1654506060684583000,17.1,3,17.0,42,17.1,2,1,2022-06-06 09:01:00
1654506061164986000,17.1,1,17.0,42,17.1,1,1,2022-06-06 09:01:01
1654506061309673000,17.0,4,17.0,38,17.1,1,2,2022-06-06 09:01:01
1654506061801286000,17.1,1,17.0,38,17.15,9,1,2022-06-06 09:01:01
1654506062019883000,17.1,1,17.0,38,17.15,9,2,2022-06-06 09:01:02
1654506062124473000,17.0,10,16.95,5,17.15,9,2,2022-06-06 09:01:02
1654506062300555000,17.1,2,17.0,5,17.15,9,2,2022-06-06 09:01:02
1654506062341436000,17.15,1,17.0,5,17.15,8,1,2022-06-06 09:01:02
1654506062659406000,17.1,5,17.0,6,17.15,8,2,2022-06-06 09:01:02
1654506063033981000,17.15,8,17.0,6,17.2,95,1,2022-06-06 09:01:03
1654506063033981000,17.2,2,17.0,6,17.2,95,1,2022-06-06 09:01:03
1654506063094437000,17.1,1,17.05,1,17.2,66,1,2022-06-06 09:01:03
1654506063094437000,17.2,29,17.05,1,17.2,66,1,2022-06-06 09:01:03
1654506063116272000,17.05,1,17.0,6,17.2,66,2,2022-06-06 09:01:03
1654506063316255000,17.15,1,17.0,13,17.15,10,1,2022-06-06 09:01:03
