ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654506127320486000,30.0,787,30.0,19,30.05,22,1,2022-06-06 09:02:07
1654506127390455000,30.0,3,30.0,16,30.05,22,2,2022-06-06 09:02:07
1654506127392573000,30.0,5,30.0,11,30.05,22,2,2022-06-06 09:02:07
1654506127451784000,30.05,1,30.0,11,30.05,21,1,2022-06-06 09:02:07
1654506127479424000,30.0,1,30.0,10,30.05,21,2,2022-06-06 09:02:07
1654506128045565000,30.05,1,30.0,10,30.05,21,1,2022-06-06 09:02:08
1654506128328125000,30.0,10,29.95,41,30.05,21,2,2022-06-06 09:02:08
1654506128328125000,29.95,3,29.95,41,30.05,21,2,2022-06-06 09:02:08
1654506128337900000,29.95,13,29.95,28,30.05,21,2,2022-06-06 09:02:08
1654506128341850000,29.95,28,29.9,36,30.05,21,2,2022-06-06 09:02:08
1654506128341850000,29.9,5,29.9,36,30.05,21,2,2022-06-06 09:02:08
1654506128348654000,29.9,3,29.9,33,30.05,21,2,2022-06-06 09:02:08
1654506128576173000,30.0,2,29.9,33,30.0,1,1,2022-06-06 09:02:08
1654506129421178000,29.9,33,29.85,10,30.0,4,2,2022-06-06 09:02:09
1654506129454147000,30.0,2,29.85,10,30.0,2,1,2022-06-06 09:02:09
1654506130160643000,29.85,10,29.8,39,29.95,1,2,2022-06-06 09:02:10
1654506130192675000,29.8,39,29.75,22,29.95,1,2,2022-06-06 09:02:10
1654506130422593000,29.75,12,29.75,10,29.9,8,2,2022-06-06 09:02:10
1654506130425959000,29.75,10,29.7,34,29.9,8,2,2022-06-06 09:02:10
1654506130492958000,29.85,2,29.7,34,29.9,8,1,2022-06-06 09:02:10
1654506131658909000,29.7,1,29.7,33,29.75,10,2,2022-06-06 09:02:11
1654506131688077000,29.7,25,29.7,8,29.75,10,2,2022-06-06 09:02:11
1654506131719037000,29.7,8,29.65,2,29.75,10,2,2022-06-06 09:02:11
1654506132027273000,29.65,2,29.6,85,29.7,3,2,2022-06-06 09:02:12
1654506132027273000,29.6,4,29.6,85,29.7,3,2,2022-06-06 09:02:12
1654506132057800000,29.6,1,29.6,84,29.7,3,2,2022-06-06 09:02:12
1654506132134629000,29.6,2,29.6,82,29.7,3,2,2022-06-06 09:02:12
1654506132148799000,29.7,3,29.6,82,29.75,20,1,2022-06-06 09:02:12
1654506132148799000,29.75,2,29.6,82,29.75,20,1,2022-06-06 09:02:12
1654506132854907000,29.6,2,29.6,80,29.7,1,2,2022-06-06 09:02:12
1654506133684070000,29.6,2,29.6,78,29.7,1,2,2022-06-06 09:02:13
1654506134173747000,29.6,1,29.6,76,29.7,1,2,2022-06-06 09:02:14
1654506134703319000,29.65,1,29.6,76,29.7,2,2,2022-06-06 09:02:14
1654506134902106000,29.6,2,29.6,74,29.7,4,2,2022-06-06 09:02:14
1654506135532196000,29.65,1,29.6,74,29.65,7,1,2022-06-06 09:02:15
1654506135569990000,29.6,1,29.6,73,29.65,7,2,2022-06-06 09:02:15
1654506135632207000,29.6,2,29.6,71,29.65,7,2,2022-06-06 09:02:15
1654506136004167000,29.65,1,29.6,71,29.7,4,2,2022-06-06 09:02:16
1654506136302747000,29.65,6,29.6,71,29.75,12,1,2022-06-06 09:02:16
1654506136302747000,29.7,4,29.6,71,29.75,12,1,2022-06-06 09:02:16
1654506136312827000,29.6,2,29.6,69,29.75,12,2,2022-06-06 09:02:16
1654506137488797000,29.65,10,29.65,1,29.7,3,2,2022-06-06 09:02:17
1654506137524026000,29.65,1,29.6,70,29.7,3,2,2022-06-06 09:02:17
1654506137724193000,29.65,3,29.6,70,29.7,2,1,2022-06-06 09:02:17
1654506137724193000,29.7,1,29.6,70,29.7,2,1,2022-06-06 09:02:17
1654506138658641000,29.6,1,29.6,71,29.65,1,2,2022-06-06 09:02:18
1654506138769945000,29.65,1,29.6,71,29.75,11,1,2022-06-06 09:02:18
1654506138769945000,29.7,3,29.6,71,29.75,11,1,2022-06-06 09:02:18
1654506138769945000,29.75,1,29.6,71,29.75,11,1,2022-06-06 09:02:18
1654506138978238000,29.7,1,29.6,71,29.75,11,1,2022-06-06 09:02:18
1654506140658635000,29.75,10,29.7,2,29.75,4,1,2022-06-06 09:02:20
1654506140681485000,29.7,1,29.7,1,29.75,4,2,2022-06-06 09:02:20
1654506140694066000,29.75,4,29.7,1,29.85,1,1,2022-06-06 09:02:20
1654506140702643000,29.7,1,29.65,4,29.75,2,2,2022-06-06 09:02:20
1654506141180033000,29.75,2,29.7,5,29.85,1,1,2022-06-06 09:02:21
1654506141654350000,29.85,1,29.7,5,30.05,19,1,2022-06-06 09:02:21
1654506141654350000,29.9,7,29.7,5,30.05,19,1,2022-06-06 09:02:21
1654506141654350000,29.95,3,29.7,5,30.05,19,1,2022-06-06 09:02:21
1654506141654350000,30.0,6,29.7,5,30.05,19,1,2022-06-06 09:02:21
1654506141654350000,30.05,3,29.7,5,30.05,19,1,2022-06-06 09:02:21
1654506142947041000,30.0,1,29.8,5,30.0,6,1,2022-06-06 09:02:22
1654506143521869000,29.95,1,29.8,5,30.0,6,1,2022-06-06 09:02:23
1654506143615965000,30.0,5,29.8,5,30.0,1,1,2022-06-06 09:02:23
1654506145519004000,29.95,1,29.8,5,29.95,9,1,2022-06-06 09:02:25
1654506146873023000,29.9,1,29.8,6,29.9,2,1,2022-06-06 09:02:26
1654506147062875000,29.9,1,29.8,6,29.9,1,1,2022-06-06 09:02:27
1654506147748388000,29.9,1,29.8,6,29.95,19,1,2022-06-06 09:02:27
1654506148649000000,29.95,3,29.8,6,29.95,16,1,2022-06-06 09:02:28
1654506148845456000,29.95,5,29.8,6,29.95,11,1,2022-06-06 09:02:28
1654506148908136000,29.9,1,29.8,6,29.9,2,1,2022-06-06 09:02:28
1654506149147074000,29.9,2,29.8,6,29.95,8,1,2022-06-06 09:02:29
1654506149147074000,29.95,3,29.8,6,29.95,8,1,2022-06-06 09:02:29
1654506149478972000,29.95,1,29.9,4,29.95,7,1,2022-06-06 09:02:29
1654506150185372000,29.95,2,29.9,4,29.95,7,1,2022-06-06 09:02:30
1654506150344554000,29.95,1,29.9,4,29.95,6,1,2022-06-06 09:02:30
1654506151118450000,29.95,1,29.9,5,29.95,5,1,2022-06-06 09:02:31
1654506151237687000,29.95,2,29.9,5,29.95,3,1,2022-06-06 09:02:31
1654506151360784000,29.95,1,29.9,5,29.95,2,1,2022-06-06 09:02:31
1654506151538747000,29.9,5,29.8,11,29.95,22,2,2022-06-06 09:02:31
1654506151636829000,29.95,1,29.8,11,29.95,21,1,2022-06-06 09:02:31
1654506152794293000,29.95,1,29.9,20,29.95,24,1,2022-06-06 09:02:32
1654506153421916000,29.95,1,29.9,27,29.95,23,1,2022-06-06 09:02:33
1654506153506453000,29.95,5,29.9,27,29.95,18,1,2022-06-06 09:02:33
1654506154072214000,29.95,1,29.9,29,29.95,17,1,2022-06-06 09:02:34
1654506154128087000,29.95,2,29.9,29,29.95,15,1,2022-06-06 09:02:34
1654506154291227000,29.95,1,29.9,29,29.95,14,1,2022-06-06 09:02:34
1654506154291429000,29.95,1,29.9,29,29.95,13,1,2022-06-06 09:02:34
1654506154540211000,29.95,1,29.9,29,29.95,13,1,2022-06-06 09:02:34
1654506154584948000,29.95,1,29.9,29,29.95,12,1,2022-06-06 09:02:34
1654506154820575000,29.95,1,29.9,29,29.95,11,1,2022-06-06 09:02:34
1654506154983187000,29.95,3,29.9,29,29.95,8,1,2022-06-06 09:02:34
1654506155014113000,29.95,8,29.9,29,30.0,18,1,2022-06-06 09:02:35
1654506155625346000,29.95,2,29.9,25,30.0,18,2,2022-06-06 09:02:35
1654506155625346000,29.9,6,29.9,25,30.0,18,2,2022-06-06 09:02:35
1654506155757009000,29.95,1,29.9,25,30.0,20,1,2022-06-06 09:02:35
1654506156013166000,29.9,1,29.9,29,29.95,7,2,2022-06-06 09:02:36
1654506156336918000,29.95,1,29.9,30,29.95,6,1,2022-06-06 09:02:36
1654506156644051000,29.95,1,29.9,30,29.95,5,1,2022-06-06 09:02:36
1654506156715663000,29.95,5,29.9,30,30.0,14,1,2022-06-06 09:02:36
1654506156715663000,30.0,5,29.9,30,30.0,14,1,2022-06-06 09:02:36
1654506157044518000,29.95,1,29.9,30,30.0,10,1,2022-06-06 09:02:37
1654506157044518000,30.0,4,29.9,30,30.0,10,1,2022-06-06 09:02:37
1654506157164088000,30.0,1,29.9,30,30.0,9,1,2022-06-06 09:02:37
1654506157465932000,30.0,1,29.9,34,30.0,8,1,2022-06-06 09:02:37
1654506157642537000,29.95,5,29.9,34,30.0,8,1,2022-06-06 09:02:37
1654506158068088000,29.95,1,29.9,34,29.95,1,1,2022-06-06 09:02:38
1654506158260589000,29.95,1,29.9,34,30.0,7,1,2022-06-06 09:02:38
1654506158331828000,30.0,1,29.9,34,30.0,6,1,2022-06-06 09:02:38
1654506158480189000,30.0,1,29.9,34,30.0,5,1,2022-06-06 09:02:38
1654506158786782000,30.0,1,29.95,1,30.0,6,1,2022-06-06 09:02:38
1654506158971227000,30.0,1,29.95,1,30.0,5,1,2022-06-06 09:02:38
