ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645520415561118000,8.62,290,8.61,2,8.62,15,1,2022-02-22 09:00:15
1645520415594968000,8.62,15,8.61,2,8.65,1,1,2022-02-22 09:00:15
1645520415660868000,8.65,1,8.61,2,8.69,3,1,2022-02-22 09:00:15
1645520415660868000,8.68,3,8.61,2,8.69,3,1,2022-02-22 09:00:15
1645520415858370000,8.69,3,8.61,2,8.7,61,1,2022-02-22 09:00:15
1645520415858370000,8.7,1,8.61,2,8.7,61,1,2022-02-22 09:00:15
1645520415871204000,8.7,4,8.61,2,8.7,57,1,2022-02-22 09:00:15
1645520418079208000,8.7,3,8.61,2,8.7,54,1,2022-02-22 09:00:18
1645520421797312000,8.7,11,8.61,2,8.7,43,1,2022-02-22 09:00:21
1645520423029213000,8.61,1,8.61,1,8.7,43,2,2022-02-22 09:00:23
1645520423799743000,8.7,5,8.61,1,8.7,38,1,2022-02-22 09:00:23
1645520426489957000,8.7,1,8.63,10,8.7,54,1,2022-02-22 09:00:26
1645520428573527000,8.64,1,8.64,2,8.7,54,2,2022-02-22 09:00:28
1645520430981634000,8.69,1,8.64,2,8.7,13,1,2022-02-22 09:00:30
1645520430981634000,8.7,9,8.64,2,8.7,13,1,2022-02-22 09:00:30
1645520432570597000,8.7,10,8.63,10,8.7,3,1,2022-02-22 09:00:32
1645520432587329000,8.7,3,8.63,10,8.75,2,1,2022-02-22 09:00:32
1645520435176070000,8.75,1,8.7,11,8.76,12,1,2022-02-22 09:00:35
1645520436701829000,8.76,12,8.71,3,8.8,9,1,2022-02-22 09:00:36
1645520436701829000,8.8,8,8.71,3,8.8,9,1,2022-02-22 09:00:36
1645520437688506000,8.8,9,8.71,3,8.95,3,1,2022-02-22 09:00:37
1645520437688506000,8.84,3,8.71,3,8.95,3,1,2022-02-22 09:00:37
1645520437688506000,8.85,1,8.71,3,8.95,3,1,2022-02-22 09:00:37
1645520437688506000,8.86,10,8.71,3,8.95,3,1,2022-02-22 09:00:37
1645520437688506000,8.88,5,8.71,3,8.95,3,1,2022-02-22 09:00:37
