ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645520527051292000,35.15,1057,35.15,34,35.2,49,1,2022-02-22 09:02:07
1645520527131034000,35.15,1,35.15,33,35.2,49,2,2022-02-22 09:02:07
1645520527151889000,35.15,4,35.15,29,35.2,49,2,2022-02-22 09:02:07
1645520527180831000,35.15,7,35.15,22,35.2,49,2,2022-02-22 09:02:07
1645520527591565000,35.15,1,35.15,22,35.2,49,2,2022-02-22 09:02:07
1645520527708449000,35.15,15,35.15,7,35.2,49,2,2022-02-22 09:02:07
1645520527742097000,35.15,7,35.1,36,35.2,49,2,2022-02-22 09:02:07
1645520527778889000,35.1,2,35.1,34,35.2,49,2,2022-02-22 09:02:07
1645520527846883000,35.1,14,35.1,20,35.2,49,2,2022-02-22 09:02:07
1645520527860990000,35.1,6,35.1,14,35.2,49,2,2022-02-22 09:02:07
1645520528917236000,35.15,1,35.1,14,35.15,1,1,2022-02-22 09:02:08
1645520528920389000,35.1,3,35.1,11,35.15,1,2,2022-02-22 09:02:08
1645520528920405000,35.1,3,35.1,8,35.15,1,2,2022-02-22 09:02:08
1645520528958883000,35.1,8,35.05,41,35.1,42,2,2022-02-22 09:02:08
1645520529017707000,35.05,5,35.05,36,35.1,42,2,2022-02-22 09:02:09
1645520529061622000,35.1,1,35.05,36,35.1,41,1,2022-02-22 09:02:09
1645520529394244000,35.1,5,35.05,36,35.1,36,1,2022-02-22 09:02:09
1645520529415117000,35.1,1,35.05,36,35.1,35,1,2022-02-22 09:02:09
1645520530121303000,35.05,10,35.05,26,35.1,36,2,2022-02-22 09:02:10
1645520530131798000,35.05,26,35.0,112,35.1,36,2,2022-02-22 09:02:10
1645520530426900000,35.0,1,35.0,111,35.05,2,2,2022-02-22 09:02:10
1645520530625106000,35.05,1,35.0,111,35.05,1,1,2022-02-22 09:02:10
1645520530654984000,35.0,8,35.0,103,35.05,1,2,2022-02-22 09:02:10
1645520530655253000,35.0,21,35.0,82,35.05,1,2,2022-02-22 09:02:10
1645520530662909000,35.0,1,35.0,81,35.05,1,2,2022-02-22 09:02:10
1645520530693264000,35.0,1,35.0,80,35.05,1,2,2022-02-22 09:02:10
1645520530698202000,35.0,1,35.0,79,35.05,1,2,2022-02-22 09:02:10
1645520530709682000,35.0,1,35.0,78,35.05,1,2,2022-02-22 09:02:10
1645520530837476000,35.0,5,35.0,73,35.05,1,2,2022-02-22 09:02:10
1645520530850006000,35.05,1,35.0,73,35.1,37,1,2022-02-22 09:02:10
1645520530963782000,35.05,1,35.0,73,35.05,49,1,2022-02-22 09:02:10
1645520530970258000,35.0,21,35.0,52,35.05,49,2,2022-02-22 09:02:10
1645520530970762000,35.0,3,35.0,49,35.05,49,2,2022-02-22 09:02:10
1645520531008669000,35.0,1,35.0,48,35.05,49,2,2022-02-22 09:02:11
1645520531013029000,35.0,1,35.0,47,35.05,49,2,2022-02-22 09:02:11
1645520531269475000,35.05,1,35.0,47,35.05,48,1,2022-02-22 09:02:11
1645520531391817000,35.0,1,35.0,44,35.05,48,2,2022-02-22 09:02:11
1645520531526199000,35.05,1,35.0,44,35.05,47,1,2022-02-22 09:02:11
1645520531622458000,35.0,1,35.0,43,35.05,47,2,2022-02-22 09:02:11
1645520531756822000,35.05,6,35.0,43,35.05,41,1,2022-02-22 09:02:11
1645520532048060000,35.0,2,35.0,41,35.05,41,2,2022-02-22 09:02:12
1645520532083773000,35.0,41,34.95,2,35.0,9,2,2022-02-22 09:02:12
1645520532154794000,35.0,1,34.95,2,35.0,58,1,2022-02-22 09:02:12
1645520532174553000,35.0,1,34.95,2,35.0,57,1,2022-02-22 09:02:12
1645520532202452000,34.95,1,34.95,1,35.0,57,2,2022-02-22 09:02:12
1645520532210299000,34.95,1,34.9,7,35.0,57,2,2022-02-22 09:02:12
1645520532731528000,34.9,7,34.85,2,35.0,64,2,2022-02-22 09:02:12
1645520533304648000,34.95,6,34.85,2,35.0,16,1,2022-02-22 09:02:13
1645520533304648000,35.0,44,34.85,2,35.0,16,1,2022-02-22 09:02:13
1645520533381949000,34.85,2,34.8,61,34.95,2,2,2022-02-22 09:02:13
1645520533381949000,34.8,2,34.8,61,34.95,2,2,2022-02-22 09:02:13
1645520533484393000,34.95,1,34.8,61,34.95,1,1,2022-02-22 09:02:13
1645520533554339000,34.9,1,34.8,61,35.0,15,1,2022-02-22 09:02:13
1645520533554339000,34.95,1,34.8,61,35.0,15,1,2022-02-22 09:02:13
1645520533554339000,35.0,1,34.8,61,35.0,15,1,2022-02-22 09:02:13
1645520534590593000,34.8,5,34.8,56,34.95,5,2,2022-02-22 09:02:14
