ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640163609139300000,26.2,2566,0.0,678,0.0,0,1,2021-12-22 09:00:09
1640163609182459000,26.2,499,0.0,4768,0.0,0,1,2021-12-22 09:00:09
1640163609182548000,26.2,499,0.0,4768,0.0,0,1,2021-12-22 09:00:09
1640163609216850000,26.2,499,0.0,12760,0.0,0,1,2021-12-22 09:00:09
1640163609216986000,26.2,499,0.0,12760,0.0,0,1,2021-12-22 09:00:09
1640163609217042000,26.2,53,0.0,12708,0.0,0,1,2021-12-22 09:00:09
1640163609600790000,26.2,6,0.0,19270,0.0,0,1,2021-12-22 09:00:09
1640163610241649000,26.2,3,0.0,21446,0.0,0,1,2021-12-22 09:00:10
1640163610540728000,26.2,2,0.0,21895,0.0,0,1,2021-12-22 09:00:10
1640163610851720000,26.2,7,0.0,22295,0.0,0,1,2021-12-22 09:00:10
1640163611684383000,26.2,6,0.0,25425,0.0,0,1,2021-12-22 09:00:11
1640163612155175000,26.2,1,0.0,25442,0.0,0,1,2021-12-22 09:00:12
1640163612720598000,26.2,6,0.0,25578,0.0,0,1,2021-12-22 09:00:12
1640163613747858000,26.2,7,0.0,25684,0.0,0,1,2021-12-22 09:00:13
1640163614876869000,26.2,6,0.0,25728,0.0,0,1,2021-12-22 09:00:14
1640163615927363000,26.2,7,0.0,24958,0.0,0,1,2021-12-22 09:00:15
1640163616267313000,26.2,5,0.0,24954,0.0,0,1,2021-12-22 09:00:16
1640163617259880000,26.2,6,0.0,24214,0.0,0,1,2021-12-22 09:00:17
1640163617370818000,26.2,5,0.0,24319,0.0,0,1,2021-12-22 09:00:17
1640163618286487000,26.2,6,0.0,24232,0.0,0,1,2021-12-22 09:00:18
1640163619517953000,26.2,7,0.0,23534,0.0,0,1,2021-12-22 09:00:19
1640163620346782000,26.2,1,0.0,23112,0.0,0,1,2021-12-22 09:00:20
1640163620639164000,26.2,6,0.0,23106,0.0,0,1,2021-12-22 09:00:20
1640163621309469000,26.2,5,0.0,23117,0.0,0,1,2021-12-22 09:00:21
1640163622231948000,26.2,2,0.0,22724,0.0,0,1,2021-12-22 09:00:22
1640163623324090000,26.2,1,0.0,22390,0.0,0,1,2021-12-22 09:00:23
1640163624350368000,26.2,7,0.0,21990,0.0,0,1,2021-12-22 09:00:24
1640163626198917000,26.2,1,0.0,21697,0.0,0,1,2021-12-22 09:00:26
1640163626524900000,26.2,2,0.0,21695,0.0,0,1,2021-12-22 09:00:26
1640163626742324000,26.2,5,0.0,21692,0.0,0,1,2021-12-22 09:00:26
1640163627101107000,26.2,1,0.0,21353,0.0,0,1,2021-12-22 09:00:27
1640163628220878000,26.2,32,0.0,20924,0.0,0,1,2021-12-22 09:00:28
1640163628743152000,26.2,1,0.0,20925,0.0,0,1,2021-12-22 09:00:28
1640163629844860000,26.2,2,0.0,20925,0.0,0,1,2021-12-22 09:00:29
1640163630985066000,26.2,2,0.0,20927,0.0,0,1,2021-12-22 09:00:30
1640163633001024000,26.2,2,0.0,20846,0.0,0,1,2021-12-22 09:00:33
1640163633676889000,26.2,1,0.0,20846,0.0,0,1,2021-12-22 09:00:33
1640163633712748000,26.2,5,0.0,20841,0.0,0,1,2021-12-22 09:00:33
1640163635194543000,26.2,5,0.0,20838,0.0,0,1,2021-12-22 09:00:35
1640163635271158000,26.2,2,0.0,20836,0.0,0,1,2021-12-22 09:00:35
1640163638540513000,26.2,1,0.0,20925,0.0,0,1,2021-12-22 09:00:38
1640163639059714000,26.2,3,0.0,20925,0.0,0,1,2021-12-22 09:00:39
1640163640082107000,26.2,1,0.0,21918,0.0,0,1,2021-12-22 09:00:40
1640163641491297000,26.2,1,0.0,21924,0.0,0,1,2021-12-22 09:00:41
1640163641642353000,26.2,2,0.0,21922,0.0,0,1,2021-12-22 09:00:41
1640163641781119000,26.2,1,0.0,21921,0.0,0,1,2021-12-22 09:00:41
1640163642964813000,26.2,6,0.0,21924,0.0,0,1,2021-12-22 09:00:42
1640163644250771000,26.2,10,0.0,21876,0.0,0,1,2021-12-22 09:00:44
1640163644468900000,26.2,3,0.0,21873,0.0,0,1,2021-12-22 09:00:44
1640163644883208000,26.2,1,0.0,21872,0.0,0,1,2021-12-22 09:00:44
1640163645046232000,26.2,1,0.0,21871,0.0,0,1,2021-12-22 09:00:45
