ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640163603317942000,13.35,553,13.35,234,13.4,74,0,2021-12-22 09:00:03
1640163605399601000,13.4,1,13.35,234,13.4,73,1,2021-12-22 09:00:05
1640163607262046000,13.35,1,13.35,234,13.4,73,2,2021-12-22 09:00:07
1640163607703976000,13.35,5,13.35,229,13.4,73,2,2021-12-22 09:00:07
1640163608327986000,13.4,1,13.35,234,13.4,72,1,2021-12-22 09:00:08
1640163608886793000,13.35,5,13.35,227,13.4,72,2,2021-12-22 09:00:08
1640163608929313000,13.4,5,13.35,227,13.4,67,1,2021-12-22 09:00:08
1640163609037275000,13.35,5,13.35,222,13.4,67,2,2021-12-22 09:00:09
1640163609141755000,13.35,5,13.35,217,13.4,67,2,2021-12-22 09:00:09
1640163609253168000,13.35,5,13.35,212,13.4,67,2,2021-12-22 09:00:09
1640163609387793000,13.35,5,13.35,207,13.4,67,2,2021-12-22 09:00:09
1640163609517302000,13.35,5,13.35,202,13.4,67,2,2021-12-22 09:00:09
1640163609657564000,13.35,5,13.35,197,13.4,67,2,2021-12-22 09:00:09
1640163609776863000,13.35,5,13.35,192,13.4,67,2,2021-12-22 09:00:09
1640163609881504000,13.35,5,13.35,187,13.4,67,2,2021-12-22 09:00:09
1640163609959996000,13.35,1,13.35,186,13.4,67,2,2021-12-22 09:00:09
1640163611867902000,13.4,1,13.35,187,13.4,69,1,2021-12-22 09:00:11
1640163612072554000,13.4,2,13.35,187,13.4,67,1,2021-12-22 09:00:12
1640163612401685000,13.35,1,13.35,187,13.4,67,2,2021-12-22 09:00:12
1640163612453584000,13.35,50,13.35,138,13.4,68,2,2021-12-22 09:00:12
1640163613404769000,13.35,50,13.35,90,13.4,68,2,2021-12-22 09:00:13
1640163613434251000,13.35,73,13.35,17,13.4,68,2,2021-12-22 09:00:13
1640163613465690000,13.35,7,13.35,10,13.4,68,2,2021-12-22 09:00:13
1640163614619439000,13.35,1,13.35,10,13.4,68,2,2021-12-22 09:00:14
1640163615516180000,13.35,2,13.35,8,13.4,68,2,2021-12-22 09:00:15
1640163615737499000,13.4,1,13.35,8,13.4,67,1,2021-12-22 09:00:15
1640163616202980000,13.35,3,13.35,8,13.4,67,2,2021-12-22 09:00:16
1640163616619147000,13.4,1,13.35,8,13.4,66,1,2021-12-22 09:00:16
1640163617238573000,13.35,3,13.35,5,13.4,66,2,2021-12-22 09:00:17
1640163619493217000,13.35,1,13.35,5,13.4,66,2,2021-12-22 09:00:19
1640163620256706000,13.35,3,13.35,8,13.4,66,2,2021-12-22 09:00:20
1640163620268393000,13.35,1,13.35,7,13.4,66,2,2021-12-22 09:00:20
1640163621722264000,13.4,10,13.35,7,13.4,56,1,2021-12-22 09:00:21
1640163626815950000,13.4,1,13.35,26,13.4,55,1,2021-12-22 09:00:26
1640163628043818000,13.4,2,13.35,28,13.4,53,1,2021-12-22 09:00:28
1640163629501330000,13.4,5,13.35,28,13.4,49,1,2021-12-22 09:00:29
1640163632465365000,13.4,10,13.35,29,13.4,36,1,2021-12-22 09:00:32
1640163632689973000,13.4,2,13.35,29,13.4,34,1,2021-12-22 09:00:32
1640163633463628000,13.35,3,13.35,26,13.4,40,2,2021-12-22 09:00:33
1640163633660052000,13.4,1,13.35,26,13.4,39,1,2021-12-22 09:00:33
1640163634212972000,13.4,3,13.35,26,13.4,36,1,2021-12-22 09:00:34
1640163634518263000,13.4,1,13.35,27,13.4,37,1,2021-12-22 09:00:34
1640163634623949000,13.4,1,13.35,27,13.4,36,1,2021-12-22 09:00:34
1640163634671523000,13.4,3,13.35,27,13.4,33,1,2021-12-22 09:00:34
1640163636472307000,13.4,1,13.35,32,13.4,32,1,2021-12-22 09:00:36
1640163636935871000,13.4,5,13.35,32,13.4,28,1,2021-12-22 09:00:36
1640163637829542000,13.4,4,13.35,42,13.4,24,1,2021-12-22 09:00:37
1640163638727031000,13.4,1,13.35,46,13.4,23,1,2021-12-22 09:00:38
1640163638957497000,13.4,4,13.35,46,13.4,19,1,2021-12-22 09:00:38
1640163639412917000,13.4,10,13.35,46,13.4,21,1,2021-12-22 09:00:39
1640163639790823000,13.4,1,13.35,46,13.4,20,1,2021-12-22 09:00:39
1640163640058399000,13.4,1,13.35,46,13.4,19,1,2021-12-22 09:00:40
1640163640658335000,13.4,1,13.35,47,13.4,18,1,2021-12-22 09:00:40
1640163640753158000,13.35,5,13.35,42,13.4,18,2,2021-12-22 09:00:40
1640163641674647000,13.4,2,13.35,42,13.4,16,1,2021-12-22 09:00:41
1640163641739535000,13.4,1,13.35,42,13.4,15,1,2021-12-22 09:00:41
1640163642659542000,13.4,10,13.35,42,13.4,5,1,2021-12-22 09:00:42
1640163643414997000,13.35,1,13.35,41,13.4,5,2,2021-12-22 09:00:43
1640163643718357000,13.4,2,13.35,41,13.4,3,1,2021-12-22 09:00:43
1640163644194003000,13.4,1,13.35,43,13.4,2,1,2021-12-22 09:00:44
1640163644210098000,13.35,1,13.35,42,13.4,2,2,2021-12-22 09:00:44
1640163644341073000,13.4,1,13.35,42,13.4,1,1,2021-12-22 09:00:44
1640163645032757000,13.4,1,13.35,51,13.45,60,1,2021-12-22 09:00:45
1640163645392461000,13.45,1,13.35,51,13.45,59,1,2021-12-22 09:00:45
1640163646278019000,13.4,1,13.35,51,13.45,59,2,2021-12-22 09:00:46
1640163646549136000,13.35,1,13.35,50,13.45,59,2,2021-12-22 09:00:46
1640163646972003000,13.35,1,13.35,49,13.45,59,2,2021-12-22 09:00:46
1640163647625987000,13.45,1,13.4,3,13.45,58,1,2021-12-22 09:00:47
1640163650293147000,13.4,3,13.35,14,13.45,58,2,2021-12-22 09:00:50
1640163650293147000,13.35,35,13.35,14,13.45,58,2,2021-12-22 09:00:50
1640163652287013000,13.4,1,13.35,14,13.4,4,1,2021-12-22 09:00:52
1640163653789031000,13.35,5,13.35,48,13.4,4,2,2021-12-22 09:00:53
1640163653916123000,13.35,5,13.35,43,13.4,4,2,2021-12-22 09:00:53
1640163654041532000,13.35,5,13.35,38,13.4,4,2,2021-12-22 09:00:54
1640163654123830000,13.4,2,13.35,38,13.4,2,1,2021-12-22 09:00:54
1640163654207604000,13.35,5,13.35,33,13.4,2,2,2021-12-22 09:00:54
1640163654224935000,13.4,2,13.35,33,13.45,57,1,2021-12-22 09:00:54
