ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640163616965691000,140.5,951,140.5,25,141.0,270,1,2021-12-22 09:00:16
1640163617075086000,140.5,2,140.5,25,141.0,270,2,2021-12-22 09:00:17
1640163617287871000,141.0,1,140.5,25,141.0,269,1,2021-12-22 09:00:17
1640163617360439000,140.5,1,140.5,24,141.0,270,2,2021-12-22 09:00:17
1640163617373766000,141.0,1,140.5,24,141.0,269,1,2021-12-22 09:00:17
1640163617437447000,141.0,1,140.5,24,141.0,268,1,2021-12-22 09:00:17
1640163619072190000,140.5,1,140.5,23,141.0,268,2,2021-12-22 09:00:19
1640163619228143000,141.0,8,140.5,29,141.0,260,1,2021-12-22 09:00:19
1640163619389683000,140.5,24,140.5,5,141.0,260,2,2021-12-22 09:00:19
1640163619528337000,140.5,5,140.0,62,140.5,25,2,2021-12-22 09:00:19
1640163619640961000,140.5,1,140.0,62,140.5,24,1,2021-12-22 09:00:19
1640163619671628000,140.5,1,140.0,62,140.5,23,1,2021-12-22 09:00:19
1640163619690122000,140.5,1,140.0,62,140.5,23,1,2021-12-22 09:00:19
1640163619863907000,140.5,1,140.0,62,140.5,22,1,2021-12-22 09:00:19
1640163620131979000,140.5,1,140.0,62,140.5,21,1,2021-12-22 09:00:20
1640163620197008000,140.0,2,140.0,60,140.5,21,2,2021-12-22 09:00:20
1640163620479907000,140.5,1,140.0,60,140.5,20,1,2021-12-22 09:00:20
1640163620511800000,140.5,20,140.0,60,141.0,258,1,2021-12-22 09:00:20
1640163620565566000,141.0,2,140.0,60,141.0,256,1,2021-12-22 09:00:20
1640163620892902000,140.0,50,140.0,10,141.0,256,2,2021-12-22 09:00:20
1640163620941252000,140.5,1,140.0,10,141.0,256,2,2021-12-22 09:00:20
1640163621161690000,141.0,1,140.0,10,141.0,255,1,2021-12-22 09:00:21
1640163621319056000,141.0,1,140.0,10,141.0,254,1,2021-12-22 09:00:21
1640163621398457000,140.0,2,140.0,8,141.0,254,2,2021-12-22 09:00:21
1640163621861354000,141.0,1,140.0,9,141.0,254,1,2021-12-22 09:00:21
