ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642150806828951000,56.5,264,56.4,4,56.5,13,2,2022-01-14 09:00:06
1642150806859651000,56.4,4,56.3,1,56.5,13,2,2022-01-14 09:00:06
1642150807347931000,56.3,1,56.2,1,56.5,19,2,2022-01-14 09:00:07
1642150808411400000,56.2,1,56.1,11,56.5,19,2,2022-01-14 09:00:08
1642150810025046000,56.4,2,56.1,11,56.4,1,1,2022-01-14 09:00:10
1642150810110514000,56.1,1,56.1,10,56.4,1,2,2022-01-14 09:00:10
1642150813774606000,56.1,1,56.1,9,56.3,2,2,2022-01-14 09:00:13
1642150813832914000,56.1,2,56.1,7,56.3,2,2,2022-01-14 09:00:13
1642150817323075000,56.1,5,56.1,3,56.3,2,2,2022-01-14 09:00:17
1642150818457414000,56.1,2,56.1,1,56.3,2,2,2022-01-14 09:00:18
1642150818504888000,56.1,1,56.0,14,56.3,2,2,2022-01-14 09:00:18
1642150820438914000,56.1,1,56.1,4,56.2,2,1,2022-01-14 09:00:20
1642150820440386000,56.1,1,56.1,3,56.2,2,2,2022-01-14 09:00:20
1642150820474748000,56.1,3,56.0,14,56.2,2,2,2022-01-14 09:00:20
1642150820728877000,56.2,1,56.0,19,56.2,1,1,2022-01-14 09:00:20
1642150821400376000,56.1,1,56.1,1,56.2,2,1,2022-01-14 09:00:21
1642150821435562000,56.1,1,56.0,14,56.2,2,2,2022-01-14 09:00:21
1642150822660211000,56.2,2,56.3,11,56.4,3,1,2022-01-14 09:00:22
1642150822660211000,56.3,7,56.3,11,56.4,3,1,2022-01-14 09:00:22
1642150822687591000,56.3,2,56.3,9,56.4,3,2,2022-01-14 09:00:22
1642150822708169000,56.3,3,56.3,6,56.4,3,2,2022-01-14 09:00:22
1642150822728547000,56.3,2,56.3,4,56.4,3,2,2022-01-14 09:00:22
1642150822728792000,56.3,4,56.0,14,56.4,3,2,2022-01-14 09:00:22
1642150824563035000,56.4,1,56.1,1,56.4,2,1,2022-01-14 09:00:24
1642150824661217000,56.4,2,56.1,1,56.5,16,1,2022-01-14 09:00:24
1642150827964672000,56.2,2,56.1,4,56.4,1,2,2022-01-14 09:00:27
1642150829887954000,56.2,1,56.1,2,56.2,10,1,2022-01-14 09:00:29
1642150830106466000,56.2,1,56.1,2,56.2,9,1,2022-01-14 09:00:30
1642150831166506000,56.1,2,56.0,15,56.2,9,2,2022-01-14 09:00:31
1642150832170661000,56.1,3,56.0,15,56.2,9,2,2022-01-14 09:00:32
1642150834102630000,56.1,1,56.0,15,56.2,9,2,2022-01-14 09:00:34
1642150835177228000,56.1,1,56.0,16,56.2,9,2,2022-01-14 09:00:35
1642150836186460000,56.1,1,56.0,16,56.2,9,2,2022-01-14 09:00:36
1642150837682690000,56.0,8,56.0,8,56.2,9,2,2022-01-14 09:00:37
1642150838336296000,56.1,2,56.1,1,56.2,11,2,2022-01-14 09:00:38
1642150838783318000,56.2,2,56.1,1,56.2,9,1,2022-01-14 09:00:38
1642150839709242000,56.2,2,56.1,2,56.2,7,1,2022-01-14 09:00:39
1642150839729900000,56.1,1,56.1,1,56.2,7,2,2022-01-14 09:00:39
1642150839746677000,56.1,1,56.0,7,56.2,7,2,2022-01-14 09:00:39
1642150839746677000,56.0,1,56.0,7,56.2,7,2,2022-01-14 09:00:39
1642150840676379000,56.2,1,56.0,7,56.2,7,1,2022-01-14 09:00:40
1642150840830131000,56.0,7,55.9,5,56.0,3,2,2022-01-14 09:00:40
1642150841812461000,56.0,2,55.9,5,56.0,1,1,2022-01-14 09:00:41
1642150841996234000,56.0,1,55.9,5,56.2,7,1,2022-01-14 09:00:41
1642150842935586000,56.1,1,55.9,3,56.2,7,2,2022-01-14 09:00:42
1642150842935586000,55.9,2,55.9,3,56.2,7,2,2022-01-14 09:00:42
1642150842992324000,55.9,1,55.9,2,56.2,7,2,2022-01-14 09:00:42
1642150844677603000,56.0,1,55.9,2,56.1,1,2,2022-01-14 09:00:44
1642150846562558000,56.0,1,55.9,4,56.1,1,2,2022-01-14 09:00:46
1642150846890285000,55.9,2,55.9,2,56.1,1,2,2022-01-14 09:00:46
1642150847340090000,55.9,1,55.9,1,56.1,1,2,2022-01-14 09:00:47
1642150848454732000,56.0,1,55.9,1,56.0,4,1,2022-01-14 09:00:48
1642150848882989000,55.9,1,55.8,5,56.0,4,2,2022-01-14 09:00:48
1642150849625959000,56.0,1,55.8,5,56.0,3,1,2022-01-14 09:00:49
1642150851842536000,56.0,1,55.9,2,56.0,4,1,2022-01-14 09:00:51
1642150852301053000,55.9,1,55.9,1,56.0,5,2,2022-01-14 09:00:52
1642150852619314000,55.9,1,55.8,6,56.0,5,2,2022-01-14 09:00:52
1642150853555784000,56.0,1,55.8,7,56.0,4,1,2022-01-14 09:00:53
1642150853574351000,56.0,3,55.8,7,56.0,1,1,2022-01-14 09:00:53
1642150854008714000,55.9,1,55.8,9,56.0,2,1,2022-01-14 09:00:54
1642150854373078000,55.9,2,55.8,9,56.0,3,1,2022-01-14 09:00:54
1642150854960598000,55.9,1,55.8,9,56.0,3,1,2022-01-14 09:00:54
1642150855434508000,56.0,1,55.8,9,56.0,4,1,2022-01-14 09:00:55
1642150856755452000,55.9,1,55.8,9,56.0,4,2,2022-01-14 09:00:56
1642150856772984000,56.0,1,55.8,9,56.0,3,1,2022-01-14 09:00:56
1642150857779681000,56.0,1,55.8,9,56.0,2,1,2022-01-14 09:00:57
1642150857873375000,56.0,2,55.9,2,56.1,2,1,2022-01-14 09:00:57
1642150857888295000,55.9,2,55.8,9,56.1,2,2,2022-01-14 09:00:57
1642150858501440000,55.9,1,55.9,7,56.1,5,2,2022-01-14 09:00:58
1642150863555736000,56.0,1,55.9,9,56.1,2,2,2022-01-14 09:01:03
1642150864746085000,56.0,1,55.9,9,56.1,4,2,2022-01-14 09:01:04
1642150864931088000,56.1,2,56.0,1,56.1,2,1,2022-01-14 09:01:04
1642150864971292000,56.1,2,56.0,1,56.2,1,1,2022-01-14 09:01:04
1642150867138251000,56.0,1,55.9,9,56.1,1,2,2022-01-14 09:01:07
1642150868606480000,56.0,1,56.0,2,56.1,1,2,2022-01-14 09:01:08
1642150868724929000,56.1,1,56.0,2,56.2,3,1,2022-01-14 09:01:08
1642150872090514000,56.2,1,56.0,4,56.2,2,1,2022-01-14 09:01:12
1642150872537926000,56.2,1,56.0,8,56.2,1,1,2022-01-14 09:01:12
1642150874050926000,56.2,1,56.1,1,56.3,1,1,2022-01-14 09:01:14
1642150874578623000,56.2,1,56.1,1,56.4,2,1,2022-01-14 09:01:14
1642150874578623000,56.3,1,56.1,1,56.4,2,1,2022-01-14 09:01:14
1642150875937432000,56.2,1,56.1,1,56.4,2,1,2022-01-14 09:01:15
1642150876900183000,56.2,1,56.1,2,56.3,2,1,2022-01-14 09:01:16
1642150881135108000,56.2,1,56.1,8,56.3,3,2,2022-01-14 09:01:21
1642150881344548000,56.2,1,56.1,8,56.2,1,1,2022-01-14 09:01:21
1642150882791470000,56.2,1,56.1,8,56.3,3,1,2022-01-14 09:01:22
1642150883135565000,56.3,2,56.1,8,56.3,1,1,2022-01-14 09:01:23
1642150883838861000,56.1,5,56.1,3,56.3,1,2,2022-01-14 09:01:23
1642150884261081000,56.3,1,56.1,3,56.4,3,1,2022-01-14 09:01:24
1642150886217305000,56.2,1,56.1,3,56.4,3,2,2022-01-14 09:01:26
1642150887505906000,56.4,1,56.1,3,56.4,2,1,2022-01-14 09:01:27
1642150890073999000,56.1,2,56.1,8,56.4,2,2,2022-01-14 09:01:30
1642150892137138000,56.2,1,56.1,10,56.4,5,2,2022-01-14 09:01:32
1642150892149353000,56.1,5,56.1,6,56.4,5,2,2022-01-14 09:01:32
1642150893306868000,56.1,1,56.1,5,56.4,5,2,2022-01-14 09:01:33
1642150893867675000,56.2,1,56.1,5,56.4,5,2,2022-01-14 09:01:33
1642150901192791000,56.2,1,56.1,8,56.3,1,2,2022-01-14 09:01:41
1642150902193156000,56.2,1,56.1,8,56.3,1,2,2022-01-14 09:01:42
1642150905625315000,56.2,1,56.1,8,56.3,3,2,2022-01-14 09:01:45
1642150905871759000,56.1,3,56.1,5,56.3,4,2,2022-01-14 09:01:45
1642150906328882000,56.2,1,56.1,5,56.3,4,2,2022-01-14 09:01:46
1642150907100946000,56.1,1,56.1,4,56.3,4,2,2022-01-14 09:01:47
1642150908790599000,56.1,5,56.0,9,56.3,5,2,2022-01-14 09:01:48
1642150909511954000,56.3,2,56.0,9,56.3,3,1,2022-01-14 09:01:49
1642150909572425000,56.0,5,56.0,4,56.2,12,2,2022-01-14 09:01:49
1642150911630775000,56.0,4,55.9,10,56.3,4,2,2022-01-14 09:01:51
1642150912871981000,55.9,10,55.8,8,56.2,3,2,2022-01-14 09:01:52
1642150912871981000,55.8,2,55.8,8,56.2,3,2,2022-01-14 09:01:52
1642150913241657000,55.8,5,55.8,3,56.1,5,2,2022-01-14 09:01:53
1642150914483871000,56.0,1,55.8,3,56.1,2,2,2022-01-14 09:01:54
1642150915332442000,55.9,1,55.8,3,56.1,5,1,2022-01-14 09:01:55
1642150918687387000,55.8,3,55.7,10,56.0,8,2,2022-01-14 09:01:58
1642150919834880000,55.8,1,55.7,12,55.8,4,1,2022-01-14 09:01:59
1642150921023052000,55.8,1,55.7,12,55.8,3,1,2022-01-14 09:02:01
1642150921028480000,55.7,1,55.7,11,55.8,3,2,2022-01-14 09:02:01
1642150921781281000,55.7,2,55.7,9,55.8,3,2,2022-01-14 09:02:01
1642150923007600000,55.8,1,55.7,9,55.8,2,1,2022-01-14 09:02:03
1642150924082059000,55.7,5,55.7,4,55.8,2,2,2022-01-14 09:02:04
1642150924114168000,55.7,1,55.7,3,55.8,2,2,2022-01-14 09:02:04
1642150924143303000,55.7,3,55.6,10,55.8,2,2,2022-01-14 09:02:04
1642150924771055000,55.6,2,55.6,8,55.8,4,2,2022-01-14 09:02:04
1642150926369502000,55.6,1,55.6,9,55.7,2,2,2022-01-14 09:02:06
1642150927784191000,55.6,1,55.6,8,55.7,4,2,2022-01-14 09:02:07
1642150928378260000,55.6,1,55.6,7,55.7,4,2,2022-01-14 09:02:08
1642150930291390000,55.7,2,55.6,7,55.7,2,1,2022-01-14 09:02:10
1642150932854481000,55.6,2,55.6,6,55.7,3,2,2022-01-14 09:02:12
1642150933673871000,55.6,1,55.6,5,55.7,5,2,2022-01-14 09:02:13
1642150935023856000,55.6,1,55.6,4,55.7,5,2,2022-01-14 09:02:15
1642150935163021000,55.6,3,55.6,1,55.7,5,2,2022-01-14 09:02:15
1642150935192251000,55.6,1,55.5,9,55.7,5,2,2022-01-14 09:02:15
1642150936091845000,55.6,1,55.5,11,55.7,5,2,2022-01-14 09:02:16
1642150940839688000,55.5,2,55.5,9,55.6,5,2,2022-01-14 09:02:20
1642150940843711000,55.6,1,55.5,9,55.6,4,1,2022-01-14 09:02:20
1642150942282747000,55.5,9,55.3,16,55.6,4,2,2022-01-14 09:02:22
1642150942786495000,55.6,1,55.3,19,55.6,3,1,2022-01-14 09:02:22
1642150943043763000,55.5,1,55.4,2,55.6,3,1,2022-01-14 09:02:23
1642150944154395000,55.4,2,55.3,26,55.6,3,2,2022-01-14 09:02:24
1642150946775614000,55.5,5,55.4,3,55.6,4,1,2022-01-14 09:02:26
1642150946851603000,55.5,2,55.4,3,55.6,4,1,2022-01-14 09:02:26
1642150948532593000,55.5,1,55.4,9,55.6,4,1,2022-01-14 09:02:28
1642150948997542000,55.6,4,55.5,1,55.7,3,1,2022-01-14 09:02:28
1642150949070849000,55.6,1,55.5,1,55.7,3,1,2022-01-14 09:02:29
1642150950062238000,55.5,1,55.5,2,55.6,1,2,2022-01-14 09:02:30
1642150950099267000,55.6,1,55.5,2,55.7,3,1,2022-01-14 09:02:30
1642150950110382000,55.5,1,55.5,1,55.7,3,2,2022-01-14 09:02:30
1642150951128044000,55.5,1,55.4,9,55.7,3,2,2022-01-14 09:02:31
1642150951734627000,55.5,4,55.4,9,55.6,1,1,2022-01-14 09:02:31
1642150952001416000,55.6,1,55.5,1,55.7,3,1,2022-01-14 09:02:32
1642150952779071000,55.6,2,55.6,6,55.7,3,1,2022-01-14 09:02:32
1642150952807756000,55.7,3,55.6,6,55.8,2,1,2022-01-14 09:02:32
1642150954212773000,55.6,1,55.6,5,55.8,2,2,2022-01-14 09:02:34
1642150958042420000,55.8,2,55.6,5,56.0,7,1,2022-01-14 09:02:38
1642150959104042000,56.0,2,55.6,5,56.0,15,1,2022-01-14 09:02:39
1642150959714469000,55.6,5,55.6,2,55.9,1,2,2022-01-14 09:02:39
1642150959750414000,55.6,2,55.5,4,55.9,4,2,2022-01-14 09:02:39
1642150967094630000,55.5,10,55.3,14,55.7,1,2,2022-01-14 09:02:47
1642150967094630000,55.4,9,55.3,14,55.7,1,2,2022-01-14 09:02:47
1642150967094630000,55.3,1,55.3,14,55.7,1,2,2022-01-14 09:02:47
1642150967131965000,55.3,8,55.3,6,55.7,10,2,2022-01-14 09:02:47
1642150972521333000,55.3,6,55.2,4,55.3,14,2,2022-01-14 09:02:52
1642150972921772000,55.3,7,55.2,6,55.3,7,1,2022-01-14 09:02:52
1642150972954327000,55.3,7,55.2,6,55.5,1,1,2022-01-14 09:02:52
