ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642150819943199000,22.6,461,22.55,28,22.6,76,2,2022-01-14 09:00:19
1642150819981465000,22.55,17,22.55,11,22.6,76,2,2022-01-14 09:00:19
1642150820300408000,22.55,1,22.55,10,22.6,77,2,2022-01-14 09:00:20
1642150820334719000,22.55,1,22.55,9,22.6,77,2,2022-01-14 09:00:20
1642150820336572000,22.55,9,22.5,39,22.55,1,2,2022-01-14 09:00:20
1642150822214651000,22.55,1,22.5,39,22.6,77,1,2022-01-14 09:00:22
1642150823834022000,22.5,4,22.5,35,22.6,77,2,2022-01-14 09:00:23
1642150823876770000,22.5,20,22.5,15,22.6,77,2,2022-01-14 09:00:23
1642150823908791000,22.5,4,22.5,11,22.6,77,2,2022-01-14 09:00:23
1642150823926503000,22.5,4,22.5,7,22.6,77,2,2022-01-14 09:00:23
1642150825058561000,22.5,2,22.5,5,22.6,77,2,2022-01-14 09:00:25
1642150825091208000,22.5,5,22.45,2,22.6,77,2,2022-01-14 09:00:25
1642150825290644000,22.6,10,22.45,2,22.6,67,1,2022-01-14 09:00:25
1642150826699936000,22.5,5,22.5,13,22.55,1,2,2022-01-14 09:00:26
1642150826733838000,22.5,10,22.5,3,22.55,1,2,2022-01-14 09:00:26
1642150827665396000,22.5,1,22.5,2,22.6,17,2,2022-01-14 09:00:27
1642150828095884000,22.5,2,22.45,2,22.6,27,2,2022-01-14 09:00:28
1642150833306549000,22.45,1,22.45,2,22.55,5,2,2022-01-14 09:00:33
1642150836373307000,22.55,1,22.45,3,22.55,6,1,2022-01-14 09:00:36
1642150838204288000,22.5,5,22.45,3,22.55,6,2,2022-01-14 09:00:38
1642150839279579000,22.5,1,22.5,4,22.55,6,2,2022-01-14 09:00:39
1642150839313307000,22.5,4,22.45,3,22.55,6,2,2022-01-14 09:00:39
1642150841458163000,22.45,2,22.45,1,22.55,11,2,2022-01-14 09:00:41
1642150843008745000,22.45,5,22.45,26,22.5,8,2,2022-01-14 09:00:43
1642150843112893000,22.5,5,22.45,26,22.5,3,1,2022-01-14 09:00:43
1642150843168211000,22.5,3,22.45,26,22.55,11,1,2022-01-14 09:00:43
1642150844174985000,22.5,6,22.5,4,22.55,11,2,2022-01-14 09:00:44
1642150845057319000,22.5,4,22.45,12,22.55,11,2,2022-01-14 09:00:45
1642150845057319000,22.45,16,22.45,12,22.55,11,2,2022-01-14 09:00:45
1642150847132992000,22.5,2,22.5,8,22.55,11,2,2022-01-14 09:00:47
1642150847185481000,22.5,1,22.5,7,22.55,11,2,2022-01-14 09:00:47
1642150847185501000,22.5,2,22.5,5,22.55,11,2,2022-01-14 09:00:47
1642150849153536000,22.5,1,22.5,4,22.55,11,2,2022-01-14 09:00:49
1642150849422896000,22.5,4,22.45,12,22.55,11,2,2022-01-14 09:00:49
1642150849422896000,22.45,1,22.45,12,22.55,11,2,2022-01-14 09:00:49
