ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642150927005284000,48.35,1804,48.3,197,48.35,46,1,2022-01-14 09:02:07
1642150927034391000,48.35,44,48.3,197,48.35,2,1,2022-01-14 09:02:07
1642150927039130000,48.3,1,48.3,196,48.35,2,2,2022-01-14 09:02:07
1642150927056943000,48.3,1,48.3,195,48.35,4,2,2022-01-14 09:02:07
1642150927059677000,48.3,1,48.3,194,48.35,4,2,2022-01-14 09:02:07
1642150927059900000,48.3,1,48.3,193,48.35,4,2,2022-01-14 09:02:07
1642150927060251000,48.3,5,48.3,188,48.35,4,2,2022-01-14 09:02:07
1642150927067030000,48.35,2,48.3,188,48.35,4,1,2022-01-14 09:02:07
1642150927088249000,48.35,2,48.3,188,48.35,2,1,2022-01-14 09:02:07
1642150927193995000,48.35,2,48.3,188,48.4,98,1,2022-01-14 09:02:07
1642150927226700000,48.3,3,48.3,185,48.4,98,2,2022-01-14 09:02:07
1642150927846563000,48.3,3,48.3,180,48.4,98,2,2022-01-14 09:02:07
1642150927885102000,48.3,5,48.3,175,48.4,98,2,2022-01-14 09:02:07
1642150927925025000,48.3,13,48.3,162,48.4,98,2,2022-01-14 09:02:07
1642150927942283000,48.3,3,48.3,159,48.4,98,2,2022-01-14 09:02:07
1642150927957207000,48.3,3,48.3,156,48.4,98,2,2022-01-14 09:02:07
1642150927991458000,48.3,1,48.3,155,48.35,1,2,2022-01-14 09:02:07
1642150927994157000,48.3,16,48.3,139,48.35,1,2,2022-01-14 09:02:07
1642150928185547000,48.3,1,48.3,138,48.35,1,2,2022-01-14 09:02:08
1642150928211280000,48.3,29,48.3,109,48.35,1,2,2022-01-14 09:02:08
1642150928243501000,48.3,3,48.3,106,48.35,1,2,2022-01-14 09:02:08
1642150928247056000,48.3,1,48.3,105,48.35,1,2,2022-01-14 09:02:08
1642150928302170000,48.3,1,48.3,104,48.35,1,2,2022-01-14 09:02:08
