ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642150815060005000,110.0,234,109.5,4,110.0,7,2,2022-01-14 09:00:15
1642150815762239000,109.5,3,109.5,1,110.0,7,2,2022-01-14 09:00:15
1642150815788418000,109.5,1,109.0,2,110.0,7,2,2022-01-14 09:00:15
1642150815794308000,109.0,2,108.5,1,110.0,7,2,2022-01-14 09:00:15
1642150820409478000,110.0,3,108.5,1,110.0,2,1,2022-01-14 09:00:20
1642150822825751000,108.5,2,108.0,17,110.0,3,2,2022-01-14 09:00:22
1642150823466552000,108.0,1,108.0,15,109.5,1,2,2022-01-14 09:00:23
1642150824288047000,109.0,1,109.0,1,110.0,3,2,2022-01-14 09:00:24
1642150826741965000,109.0,1,108.5,1,110.0,4,2,2022-01-14 09:00:26
1642150827128688000,108.5,1,108.0,15,109.5,1,2,2022-01-14 09:00:27
1642150827882231000,109.5,1,108.0,14,110.0,5,1,2022-01-14 09:00:27
1642150828341276000,109.0,1,108.5,1,109.0,1,2,2022-01-14 09:00:28
1642150828377926000,109.0,1,108.5,1,110.0,5,1,2022-01-14 09:00:28
1642150828524338000,108.5,1,108.0,14,110.0,5,2,2022-01-14 09:00:28
1642150830312622000,109.0,1,108.0,10,109.5,3,2,2022-01-14 09:00:30
1642150830312622000,108.0,4,108.0,10,109.5,3,2,2022-01-14 09:00:30
1642150830458056000,108.0,3,108.0,7,109.0,1,2,2022-01-14 09:00:30
1642150831213202000,108.5,2,108.5,5,109.0,1,2,2022-01-14 09:00:31
1642150831339478000,108.5,1,108.5,4,109.0,1,2,2022-01-14 09:00:31
1642150831777074000,109.0,1,108.5,4,109.5,4,1,2022-01-14 09:00:31
1642150832793414000,108.5,1,108.5,3,109.5,4,2,2022-01-14 09:00:32
1642150835089858000,108.5,1,108.5,2,109.0,1,2,2022-01-14 09:00:35
1642150835360513000,108.5,1,108.5,1,109.0,1,2,2022-01-14 09:00:35
1642150835799189000,108.5,1,108.5,4,109.0,1,2,2022-01-14 09:00:35
1642150837062553000,109.0,3,109.5,2,110.0,5,1,2022-01-14 09:00:37
1642150837062553000,109.5,5,109.5,2,110.0,5,1,2022-01-14 09:00:37
1642150837096703000,109.5,2,108.5,4,110.0,5,2,2022-01-14 09:00:37
1642150841027801000,109.0,2,109.0,2,109.5,2,2,2022-01-14 09:00:41
1642150841754208000,109.0,2,108.5,4,109.5,11,2,2022-01-14 09:00:41
1642150846443213000,109.5,1,109.0,9,109.5,10,1,2022-01-14 09:00:46
