ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661158815862707000,45.2,1567,45.2,480,0.0,0,1,2022-08-22 09:00:15
1661158815920262000,45.2,6,0.0,216,0.0,0,1,2022-08-22 09:00:15
1661158816005992000,45.2,2,0.0,235,0.0,0,1,2022-08-22 09:00:16
1661158819815858000,45.2,8,0.0,5245,0.0,0,1,2022-08-22 09:00:19
1661158821406763000,45.2,1,0.0,8245,0.0,0,1,2022-08-22 09:00:21
1661158825442259000,45.2,1,0.0,8276,0.0,0,1,2022-08-22 09:00:25
1661158826099178000,45.2,1,0.0,8275,0.0,0,1,2022-08-22 09:00:26
1661158829569922000,45.2,1,0.0,8275,0.0,0,1,2022-08-22 09:00:29
1661158831992379000,45.2,1,0.0,8286,0.0,0,1,2022-08-22 09:00:31
1661158833936922000,45.2,1,0.0,8284,0.0,0,1,2022-08-22 09:00:33
1661158835160397000,45.2,1,0.0,8288,0.0,0,1,2022-08-22 09:00:35
1661158835823800000,45.2,41,0.0,8246,0.0,0,1,2022-08-22 09:00:35
1661158836112030000,45.2,9,0.0,8237,0.0,0,1,2022-08-22 09:00:36
1661158846958596000,45.2,6,0.0,10633,0.0,0,1,2022-08-22 09:00:46
1661158848472847000,45.2,1,0.0,10632,0.0,0,1,2022-08-22 09:00:48
1661158850762710000,45.2,3,0.0,10629,0.0,0,1,2022-08-22 09:00:50
1661158855029943000,45.2,2,0.0,10630,0.0,0,1,2022-08-22 09:00:55
1661158860266846000,45.2,1,0.0,10655,0.0,0,1,2022-08-22 09:01:00
1661158862419255000,45.2,1,0.0,10654,0.0,0,1,2022-08-22 09:01:02
1661158863444288000,45.2,7,0.0,10647,0.0,0,1,2022-08-22 09:01:03
1661158863615965000,45.2,1,0.0,10646,0.0,0,1,2022-08-22 09:01:03
1661158863906848000,45.2,1,0.0,10645,0.0,0,1,2022-08-22 09:01:03
1661158866409362000,45.2,6,0.0,10645,0.0,0,1,2022-08-22 09:01:06
1661158866753129000,45.2,1,0.0,10644,0.0,0,1,2022-08-22 09:01:06
1661158871339507000,45.2,1,0.0,10658,0.0,0,1,2022-08-22 09:01:11
1661158871888815000,45.2,1,0.0,10657,0.0,0,1,2022-08-22 09:01:11
1661158873919276000,45.2,1,0.0,10656,0.0,0,1,2022-08-22 09:01:13
1661158874911915000,45.2,5,0.0,10651,0.0,0,1,2022-08-22 09:01:14
1661158876073308000,45.2,1,0.0,10651,0.0,0,1,2022-08-22 09:01:16
1661158878270823000,45.2,1,0.0,10651,0.0,0,1,2022-08-22 09:01:18
1661158888532990000,45.2,2,0.0,10802,0.0,0,1,2022-08-22 09:01:28
1661158891578707000,45.2,1,0.0,10802,0.0,0,1,2022-08-22 09:01:31
1661158891674842000,45.2,1,0.0,10801,0.0,0,1,2022-08-22 09:01:31
1661158893282379000,45.2,2,0.0,10799,0.0,0,1,2022-08-22 09:01:33
1661158894761648000,45.2,1,0.0,10818,0.0,0,1,2022-08-22 09:01:34
1661158897809286000,45.2,1,0.0,10834,0.0,0,1,2022-08-22 09:01:37
1661158899463228000,45.2,2,0.0,10832,0.0,0,1,2022-08-22 09:01:39
1661158902592840000,45.2,1,0.0,10831,0.0,0,1,2022-08-22 09:01:42
1661158904030469000,45.2,2,0.0,10829,0.0,0,1,2022-08-22 09:01:44
1661158908591790000,45.2,1,0.0,10828,0.0,0,1,2022-08-22 09:01:48
1661158908976861000,45.2,3,0.0,10825,0.0,0,1,2022-08-22 09:01:48
1661158913012659000,45.2,1,0.0,10824,0.0,0,1,2022-08-22 09:01:53
1661158914029688000,45.2,2,0.0,10823,0.0,0,1,2022-08-22 09:01:54
1661158916373912000,45.2,2,0.0,10821,0.0,0,1,2022-08-22 09:01:56
1661158919867741000,45.2,1,0.0,10828,0.0,0,1,2022-08-22 09:01:59
1661158920031921000,45.2,1,0.0,10827,0.0,0,1,2022-08-22 09:02:00
1661158920430151000,45.2,1,0.0,10826,0.0,0,1,2022-08-22 09:02:00
1661158921117566000,45.2,1,0.0,10825,0.0,0,1,2022-08-22 09:02:01
1661158921267266000,45.2,1,0.0,10824,0.0,0,1,2022-08-22 09:02:01
1661158927629789000,45.2,1,0.0,10848,0.0,0,1,2022-08-22 09:02:07
1661158934772266000,45.2,2,0.0,10901,0.0,0,1,2022-08-22 09:02:14
1661158936862853000,45.2,1,0.0,10901,0.0,0,1,2022-08-22 09:02:16
1661158938142269000,45.2,8,0.0,10893,0.0,0,1,2022-08-22 09:02:18
1661158939671067000,45.2,1,0.0,10892,0.0,0,1,2022-08-22 09:02:19
1661158940735215000,45.2,1,0.0,10891,0.0,0,1,2022-08-22 09:02:20
1661158946342422000,45.2,5,0.0,10888,0.0,0,1,2022-08-22 09:02:26
1661158954428384000,45.2,14,0.0,10880,0.0,0,1,2022-08-22 09:02:34
1661158961384871000,45.2,1,0.0,11383,0.0,0,1,2022-08-22 09:02:41
1661158962508927000,45.2,1,0.0,11382,0.0,0,1,2022-08-22 09:02:42
1661158964997333000,45.2,1,0.0,11381,0.0,0,1,2022-08-22 09:02:44
1661158978358941000,45.2,1,0.0,11387,0.0,0,1,2022-08-22 09:02:58
1661159003989902000,45.2,2,0.0,11387,0.0,0,1,2022-08-22 09:03:23
1661159009210858000,45.2,15,0.0,11373,0.0,0,1,2022-08-22 09:03:29
1661159010245559000,45.2,5,0.0,11368,0.0,0,1,2022-08-22 09:03:30
1661159025202456000,45.2,5,0.0,11869,0.0,0,1,2022-08-22 09:03:45
1661159036062808000,45.2,15,0.0,11848,0.0,0,1,2022-08-22 09:03:56
1661159036759534000,45.2,1,0.0,11851,0.0,0,1,2022-08-22 09:03:56
1661159102194787000,45.2,2,0.0,11880,0.0,0,1,2022-08-22 09:05:02
1661159102420042000,45.2,1,0.0,11877,0.0,0,1,2022-08-22 09:05:02
1661159104216630000,45.2,1,0.0,11877,0.0,0,1,2022-08-22 09:05:04
1661159106923173000,45.2,10,0.0,11867,0.0,0,1,2022-08-22 09:05:06
1661159116457908000,45.2,1,0.0,12869,0.0,0,1,2022-08-22 09:05:16
1661159121594903000,45.2,1,0.0,12888,0.0,0,1,2022-08-22 09:05:21
1661159122372683000,45.2,1,0.0,12887,0.0,0,1,2022-08-22 09:05:22
1661159122807724000,45.2,10,0.0,12877,0.0,0,1,2022-08-22 09:05:22
1661159124794095000,45.2,2,0.0,12875,0.0,0,1,2022-08-22 09:05:24
1661159128216542000,45.2,1,0.0,12877,0.0,0,1,2022-08-22 09:05:28
1661159134891112000,45.2,2,0.0,12875,0.0,0,1,2022-08-22 09:05:34
1661159136125028000,45.2,2,0.0,12874,0.0,0,1,2022-08-22 09:05:36
1661159190321555000,45.2,2,0.0,12885,0.0,0,1,2022-08-22 09:06:30
1661159216822540000,45.2,15,0.0,12872,0.0,0,1,2022-08-22 09:06:56
1661159234062277000,45.2,1,0.0,12875,0.0,0,1,2022-08-22 09:07:14
1661159246209932000,45.2,1,0.0,12874,0.0,0,1,2022-08-22 09:07:26
1661159276300257000,45.2,1,0.0,12873,0.0,0,1,2022-08-22 09:07:56
1661159309847667000,45.2,1,0.0,12887,0.0,0,1,2022-08-22 09:08:29
1661159312554250000,45.2,1,0.0,12871,0.0,0,1,2022-08-22 09:08:32
1661159315316509000,45.2,1,0.0,12870,0.0,0,1,2022-08-22 09:08:35
1661159360540131000,45.2,2,0.0,15867,0.0,0,1,2022-08-22 09:09:20
