ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661158935371707000,289.0,578,289.0,8,289.5,6,1,2022-08-22 09:02:15
1661158935452505000,289.0,1,289.0,7,289.5,6,2,2022-08-22 09:02:15
1661158935475142000,289.0,1,289.0,6,289.5,6,2,2022-08-22 09:02:15
1661158935477051000,289.0,1,289.0,5,289.5,6,2,2022-08-22 09:02:15
1661158935504577000,289.0,5,288.5,3,289.5,6,2,2022-08-22 09:02:15
1661158937069041000,289.5,2,288.5,3,289.5,4,1,2022-08-22 09:02:17
1661158938435506000,288.5,1,288.5,14,289.5,4,2,2022-08-22 09:02:18
1661158939179643000,288.5,1,288.5,13,289.5,55,2,2022-08-22 09:02:19
1661158939933636000,289.5,2,288.5,13,289.5,56,1,2022-08-22 09:02:19
1661158940030938000,288.5,1,288.5,12,289.5,54,2,2022-08-22 09:02:20
1661158940031289000,288.5,2,288.5,10,289.5,54,2,2022-08-22 09:02:20
1661158940279059000,288.5,1,288.5,9,289.5,54,2,2022-08-22 09:02:20
1661158940315227000,288.5,2,288.5,7,289.5,54,2,2022-08-22 09:02:20
1661158940459711000,288.5,1,288.5,6,289.5,54,2,2022-08-22 09:02:20
1661158940889264000,289.0,1,288.5,7,289.5,54,2,2022-08-22 09:02:20
1661158940949550000,288.5,1,288.5,6,289.5,54,2,2022-08-22 09:02:20
1661158941207803000,288.5,1,288.5,5,289.0,3,2,2022-08-22 09:02:21
1661158942056566000,289.0,1,288.5,5,289.0,13,1,2022-08-22 09:02:22
1661158942087419000,289.0,13,288.5,6,289.5,55,1,2022-08-22 09:02:22
1661158942752049000,288.5,1,288.5,6,289.0,3,2,2022-08-22 09:02:22
1661158942875015000,288.5,1,288.5,5,289.0,2,2,2022-08-22 09:02:22
1661158942893000000,288.5,1,288.5,4,289.0,2,2,2022-08-22 09:02:22
1661158942940552000,288.5,4,288.5,1,289.0,2,2,2022-08-22 09:02:22
1661158942978439000,288.5,1,288.5,5,289.0,2,2,2022-08-22 09:02:22
1661158943563562000,288.5,1,288.0,28,289.0,2,2,2022-08-22 09:02:23
1661158943651343000,288.0,1,288.0,27,289.0,5,2,2022-08-22 09:02:23
1661158944063457000,288.5,1,288.0,24,289.0,9,2,2022-08-22 09:02:24
1661158944063457000,288.0,3,288.0,24,289.0,9,2,2022-08-22 09:02:24
1661158944297605000,288.5,2,288.0,16,289.0,9,2,2022-08-22 09:02:24
1661158944297605000,288.0,8,288.0,16,289.0,9,2,2022-08-22 09:02:24
1661158944550703000,289.0,1,288.0,16,289.0,8,1,2022-08-22 09:02:24
1661158945148528000,288.5,1,288.0,16,289.0,8,2,2022-08-22 09:02:25
1661158945264534000,288.0,2,288.0,14,289.0,18,2,2022-08-22 09:02:25
1661158945272630000,289.0,1,288.0,14,289.0,17,1,2022-08-22 09:02:25
1661158945546186000,288.5,1,288.0,14,289.0,22,1,2022-08-22 09:02:25
1661158945597689000,288.5,1,288.0,14,289.0,22,1,2022-08-22 09:02:25
1661158945648557000,289.0,2,288.5,1,289.0,20,1,2022-08-22 09:02:25
1661158945793857000,289.0,1,288.5,1,289.0,19,1,2022-08-22 09:02:25
1661158945812013000,289.0,1,288.5,1,289.0,18,1,2022-08-22 09:02:25
1661158946125234000,288.5,1,288.5,1,289.0,18,2,2022-08-22 09:02:26
1661158946161249000,289.0,1,288.5,1,289.0,17,1,2022-08-22 09:02:26
1661158946477112000,289.0,1,288.5,6,289.0,17,1,2022-08-22 09:02:26
1661158947179443000,288.5,1,288.5,5,289.0,17,2,2022-08-22 09:02:27
1661158947207748000,289.0,17,288.5,5,289.5,55,1,2022-08-22 09:02:27
1661158947218765000,288.5,1,288.5,4,289.5,55,2,2022-08-22 09:02:27
1661158947761321000,289.0,1,289.0,7,289.5,55,2,2022-08-22 09:02:27
1661158947834087000,289.0,2,289.0,5,289.5,55,2,2022-08-22 09:02:27
1661158948026113000,289.5,2,289.0,5,289.5,53,1,2022-08-22 09:02:28
1661158948133045000,289.0,5,288.5,9,289.0,5,2,2022-08-22 09:02:28
1661158948243470000,289.0,2,288.5,10,289.0,3,1,2022-08-22 09:02:28
1661158948266831000,289.0,3,288.5,10,289.5,53,1,2022-08-22 09:02:28
1661158948431116000,289.5,10,289.0,2,289.5,53,1,2022-08-22 09:02:28
1661158948551731000,289.5,2,289.0,3,289.5,41,1,2022-08-22 09:02:28
