ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661158817453973000,27.4,106,27.35,14,27.4,22,2,2022-08-22 09:00:17
1661158817588443000,27.35,2,27.35,12,27.4,24,2,2022-08-22 09:00:17
1661158817608592000,27.35,6,27.35,6,27.4,24,2,2022-08-22 09:00:17
1661158817629225000,27.35,2,27.35,4,27.4,24,2,2022-08-22 09:00:17
1661158817871394000,27.4,5,27.35,14,27.4,24,1,2022-08-22 09:00:17
1661158819336858000,27.35,2,27.35,2,27.4,19,2,2022-08-22 09:00:19
1661158819358545000,27.35,2,27.2,7,27.4,19,2,2022-08-22 09:00:19
1661158820713253000,27.2,1,27.2,6,27.35,2,2,2022-08-22 09:00:20
1661158827419466000,27.2,1,27.2,5,27.35,1,2,2022-08-22 09:00:27
1661158829335652000,27.2,5,27.15,6,27.2,3,2,2022-08-22 09:00:29
1661158834347185000,27.2,1,27.15,6,27.2,2,1,2022-08-22 09:00:34
1661158834366808000,27.2,2,27.15,6,27.4,19,1,2022-08-22 09:00:34
1661158854184204000,27.3,3,27.2,4,27.4,19,2,2022-08-22 09:00:54
1661158854184204000,27.25,1,27.2,4,27.4,19,2,2022-08-22 09:00:54
1661158855993061000,27.35,2,27.2,5,27.4,19,1,2022-08-22 09:00:55
1661158856595587000,27.25,1,27.25,1,27.4,19,2,2022-08-22 09:00:56
1661158858593067000,27.25,1,27.2,5,27.25,1,2,2022-08-22 09:00:58
1661158860448900000,27.2,2,27.2,3,27.25,1,2,2022-08-22 09:01:00
1661158860503851000,27.2,2,27.2,1,27.25,1,2,2022-08-22 09:01:00
1661158863126502000,27.2,1,27.15,6,27.25,1,2,2022-08-22 09:01:03
1661158863852281000,27.25,1,27.25,2,27.35,2,1,2022-08-22 09:01:03
1661158870334077000,27.4,1,27.3,1,27.4,18,1,2022-08-22 09:01:10
1661158876229904000,27.4,1,27.3,1,27.4,17,1,2022-08-22 09:01:16
