ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661158817255143000,28.7,153,28.7,8,28.85,4,0,2022-08-22 09:00:17
1661158817288240000,28.7,1,28.7,7,28.85,4,2,2022-08-22 09:00:17
1661158818436955000,28.7,5,28.7,2,28.85,4,2,2022-08-22 09:00:18
1661158818535702000,28.7,2,28.65,5,28.7,13,2,2022-08-22 09:00:18
1661158819280399000,28.65,5,28.6,5,28.7,13,2,2022-08-22 09:00:19
1661158841734073000,28.7,1,28.6,5,28.7,12,1,2022-08-22 09:00:41
1661158843364948000,28.6,3,28.6,2,28.65,5,2,2022-08-22 09:00:43
1661158843401825000,28.6,1,28.6,1,28.65,5,2,2022-08-22 09:00:43
1661158843402130000,28.6,1,28.55,6,28.65,5,2,2022-08-22 09:00:43
1661158849567819000,28.65,1,28.55,6,28.65,4,1,2022-08-22 09:00:49
1661158859259990000,28.65,2,28.55,6,28.65,2,1,2022-08-22 09:00:59
1661158859287772000,28.65,2,28.55,6,28.7,12,1,2022-08-22 09:00:59
1661158863519565000,28.6,2,28.6,3,28.65,1,1,2022-08-22 09:01:03
1661158871695370000,28.6,2,28.6,2,28.65,1,2,2022-08-22 09:01:11
1661158871701110000,28.65,1,28.6,2,28.7,12,1,2022-08-22 09:01:11
1661158877288652000,28.65,2,28.65,1,28.7,12,2,2022-08-22 09:01:17
1661158878142065000,28.65,1,28.6,9,28.7,12,2,2022-08-22 09:01:18
1661158878142065000,28.6,2,28.6,9,28.7,12,2,2022-08-22 09:01:18
1661158878711888000,28.6,4,28.6,5,28.7,12,2,2022-08-22 09:01:18
1661158884866411000,28.7,1,28.65,1,28.7,11,1,2022-08-22 09:01:24
1661158885608108000,28.65,1,28.6,5,28.7,11,2,2022-08-22 09:01:25
1661158903862239000,28.65,2,28.6,11,28.7,11,2,2022-08-22 09:01:43
1661158903862239000,28.6,2,28.6,11,28.7,11,2,2022-08-22 09:01:43
1661158907819907000,28.6,2,28.6,9,28.7,11,2,2022-08-22 09:01:47
