ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659603617009129000,17.0,770,16.9,95,17.0,30,1,2022-08-04 09:00:17
1659603617092890000,16.9,19,16.9,76,17.0,30,2,2022-08-04 09:00:17
1659603618007630000,16.9,10,16.9,66,16.95,10,2,2022-08-04 09:00:18
1659603618117749000,16.95,5,16.9,66,16.95,5,1,2022-08-04 09:00:18
1659603618448791000,16.9,1,16.9,65,16.95,5,2,2022-08-04 09:00:18
1659603618520299000,16.95,2,16.9,65,16.95,3,1,2022-08-04 09:00:18
1659603618536614000,16.95,3,16.9,65,17.0,8,1,2022-08-04 09:00:18
1659603618536614000,17.0,22,16.9,65,17.0,8,1,2022-08-04 09:00:18
1659603619601729000,17.0,2,16.9,65,17.0,6,1,2022-08-04 09:00:19
1659603619771121000,17.0,1,16.9,65,17.0,5,1,2022-08-04 09:00:19
1659603619802963000,17.0,1,16.9,65,17.0,4,1,2022-08-04 09:00:19
1659603620715965000,17.0,3,16.9,65,17.0,1,1,2022-08-04 09:00:20
1659603621151621000,17.0,1,16.9,65,17.05,28,1,2022-08-04 09:00:21
1659603621151621000,17.05,2,16.9,65,17.05,28,1,2022-08-04 09:00:21
1659603621539083000,17.0,1,16.9,65,17.05,28,2,2022-08-04 09:00:21
1659603622364053000,17.0,1,16.9,65,17.05,30,2,2022-08-04 09:00:22
1659603622382947000,17.05,2,16.9,65,17.05,28,1,2022-08-04 09:00:22
1659603622437607000,17.05,1,17.0,1,17.05,30,1,2022-08-04 09:00:22
1659603623252893000,16.9,1,16.9,64,17.05,27,2,2022-08-04 09:00:23
1659603623925206000,17.0,1,17.0,1,17.05,27,2,2022-08-04 09:00:23
1659603625164055000,16.95,3,16.9,64,17.0,10,2,2022-08-04 09:00:25
1659603625796668000,17.0,1,16.9,74,17.0,9,1,2022-08-04 09:00:25
1659603626059208000,17.0,2,16.9,74,17.0,7,1,2022-08-04 09:00:26
1659603626238575000,17.0,1,16.9,74,17.0,6,1,2022-08-04 09:00:26
1659603626349775000,17.0,2,16.9,74,17.0,4,1,2022-08-04 09:00:26
1659603626495815000,17.0,1,16.9,74,17.0,3,1,2022-08-04 09:00:26
1659603626775177000,16.95,1,16.9,74,16.95,2,1,2022-08-04 09:00:26
1659603626775489000,16.95,2,16.9,74,17.0,3,1,2022-08-04 09:00:26
1659603627552516000,17.0,3,16.9,74,17.05,20,1,2022-08-04 09:00:27
1659603627552516000,17.05,17,16.9,74,17.05,20,1,2022-08-04 09:00:27
1659603628205863000,17.0,4,17.0,1,17.05,16,2,2022-08-04 09:00:28
1659603628236703000,17.0,1,16.95,1,17.05,16,2,2022-08-04 09:00:28
1659603629069436000,17.0,1,16.9,74,16.95,4,2,2022-08-04 09:00:29
1659603629069436000,16.95,5,16.9,74,16.95,4,2,2022-08-04 09:00:29
1659603629078604000,16.95,1,16.9,74,16.95,3,1,2022-08-04 09:00:29
