ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640077207957430000,21.65,230,21.6,1,21.65,52,1,2021-12-21 09:00:07
1640077208316972000,21.65,1,21.6,1,21.65,51,1,2021-12-21 09:00:08
1640077208913500000,21.65,1,21.6,1,21.65,50,1,2021-12-21 09:00:08
1640077211548965000,21.65,10,21.6,2,21.65,40,1,2021-12-21 09:00:11
1640077211557717000,21.65,5,21.6,2,21.65,35,1,2021-12-21 09:00:11
1640077215474616000,21.65,3,21.6,2,21.65,35,1,2021-12-21 09:00:15
1640077215676858000,21.65,2,21.6,2,21.65,33,1,2021-12-21 09:00:15
1640077216197890000,21.65,1,21.6,2,21.65,32,1,2021-12-21 09:00:16
1640077216365682000,21.65,1,21.6,2,21.65,31,1,2021-12-21 09:00:16
1640077217110136000,21.65,5,21.6,2,21.65,26,1,2021-12-21 09:00:17
1640077217916641000,21.65,1,21.6,2,21.65,25,1,2021-12-21 09:00:17
1640077218680384000,21.65,2,21.6,7,21.65,23,1,2021-12-21 09:00:18
1640077218699256000,21.65,10,21.6,7,21.65,13,1,2021-12-21 09:00:18
1640077218731156000,21.65,1,21.6,7,21.65,12,1,2021-12-21 09:00:18
1640077218750194000,21.65,1,21.6,7,21.65,11,1,2021-12-21 09:00:18
1640077220706353000,21.6,3,21.6,4,21.65,20,2,2021-12-21 09:00:20
1640077220799791000,21.65,2,21.6,4,21.65,18,1,2021-12-21 09:00:20
1640077221270440000,21.65,10,21.6,4,21.65,8,1,2021-12-21 09:00:21
1640077221298705000,21.65,1,21.6,4,21.65,7,1,2021-12-21 09:00:21
1640077221357592000,21.65,7,21.6,4,21.7,8,1,2021-12-21 09:00:21
1640077221841977000,21.7,9,21.65,3,21.75,1,1,2021-12-21 09:00:21
1640077221891100000,21.75,1,21.65,3,21.8,1,1,2021-12-21 09:00:21
1640077221891100000,21.8,6,21.65,3,21.8,1,1,2021-12-21 09:00:21
1640077222881205000,21.65,3,21.65,1,21.8,1,2,2021-12-21 09:00:22
1640077222894732000,21.65,1,21.6,4,21.8,1,2,2021-12-21 09:00:22
1640077223107230000,21.6,1,21.6,3,21.8,1,2,2021-12-21 09:00:23
1640077228285230000,21.65,1,21.65,8,21.7,5,2,2021-12-21 09:00:28
1640077229774166000,21.65,8,21.6,3,21.7,5,2,2021-12-21 09:00:29
1640077229952439000,21.65,1,21.6,3,21.7,5,2,2021-12-21 09:00:29
1640077230137626000,21.7,5,21.7,5,21.75,6,1,2021-12-21 09:00:30
1640077230167595000,21.7,5,21.6,3,21.75,6,2,2021-12-21 09:00:30
1640077230468972000,21.75,1,21.6,3,21.75,5,1,2021-12-21 09:00:30
1640077233940567000,21.75,5,21.7,2,21.8,2,1,2021-12-21 09:00:33
1640077234353348000,21.8,1,21.7,2,21.8,1,1,2021-12-21 09:00:34
1640077234384382000,21.8,1,21.7,2,21.95,5,1,2021-12-21 09:00:34
1640077234384382000,21.85,3,21.7,2,21.95,5,1,2021-12-21 09:00:34
1640077234384382000,21.9,7,21.7,2,21.95,5,1,2021-12-21 09:00:34
1640077234384382000,21.95,1,21.7,2,21.95,5,1,2021-12-21 09:00:34
1640077236058091000,21.95,3,21.75,4,21.95,2,1,2021-12-21 09:00:36
1640077239340904000,21.9,2,21.75,6,21.9,11,1,2021-12-21 09:00:39
1640077239912787000,21.9,12,21.75,6,22.0,30,1,2021-12-21 09:00:39
1640077239912787000,21.95,2,21.75,6,22.0,30,1,2021-12-21 09:00:39
1640077239912787000,22.0,1,21.75,6,22.0,30,1,2021-12-21 09:00:39
1640077240313702000,21.95,3,21.85,3,22.0,30,2,2021-12-21 09:00:40
1640077242074502000,21.95,1,21.8,10,22.0,30,1,2021-12-21 09:00:42
1640077242240719000,21.95,2,21.8,10,21.95,3,1,2021-12-21 09:00:42
1640077242372079000,21.95,1,21.8,10,21.95,2,1,2021-12-21 09:00:42
1640077243298986000,21.95,1,21.8,10,21.95,2,1,2021-12-21 09:00:43
1640077243619784000,21.9,1,21.8,10,21.95,2,2,2021-12-21 09:00:43
1640077244085359000,21.9,1,21.8,10,21.95,3,2,2021-12-21 09:00:44
1640077244514935000,21.95,1,21.8,10,21.95,2,1,2021-12-21 09:00:44
1640077244691391000,21.95,1,21.9,2,21.95,1,1,2021-12-21 09:00:44
1640077244927278000,21.9,2,21.8,10,21.95,1,2,2021-12-21 09:00:44
1640077245278445000,21.95,1,21.8,10,22.0,26,1,2021-12-21 09:00:45
1640077245278445000,22.0,4,21.8,10,22.0,26,1,2021-12-21 09:00:45
1640077245725104000,22.0,1,21.95,1,22.0,25,1,2021-12-21 09:00:45
1640077246161309000,22.0,10,21.95,1,22.0,15,1,2021-12-21 09:00:46
1640077246286761000,21.95,1,21.85,3,22.0,15,2,2021-12-21 09:00:46
1640077247703522000,22.0,10,21.95,4,22.0,5,1,2021-12-21 09:00:47
1640077247822288000,22.0,1,21.95,4,22.0,4,1,2021-12-21 09:00:47
1640077247916502000,21.95,4,21.9,1,22.0,4,2,2021-12-21 09:00:47
1640077247916502000,21.9,1,21.9,1,22.0,4,2,2021-12-21 09:00:47
1640077248584048000,21.9,1,21.85,11,22.0,4,2,2021-12-21 09:00:48
1640077248596593000,22.0,1,21.85,11,22.0,3,1,2021-12-21 09:00:48
1640077249744655000,22.0,3,21.9,1,22.1,4,1,2021-12-21 09:00:49
1640077249744655000,22.05,3,21.9,1,22.1,4,1,2021-12-21 09:00:49
1640077249744655000,22.1,4,21.9,1,22.1,4,1,2021-12-21 09:00:49
1640077250801847000,22.1,4,21.95,6,22.2,15,1,2021-12-21 09:00:50
1640077250801847000,22.15,6,21.95,6,22.2,15,1,2021-12-21 09:00:50
