ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640077200932198000,102.5,585,102.0,2,102.5,284,1,2021-12-21 09:00:00
1640077201065081000,102.0,1,102.0,1,102.5,284,2,2021-12-21 09:00:01
1640077201081265000,102.0,1,101.0,13,102.5,284,2,2021-12-21 09:00:01
1640077201568249000,101.0,1,101.0,12,102.0,1,2,2021-12-21 09:00:01
1640077201574654000,101.0,1,101.0,11,102.0,1,2,2021-12-21 09:00:01
1640077201819909000,101.0,2,101.0,10,102.0,1,2,2021-12-21 09:00:01
1640077202570641000,101.5,2,101.0,10,102.5,284,1,2021-12-21 09:00:02
1640077202785099000,102.5,1,101.0,10,102.5,283,1,2021-12-21 09:00:02
1640077202940501000,101.0,1,101.0,9,102.5,283,2,2021-12-21 09:00:02
1640077203000845000,102.0,2,101.0,9,102.5,282,1,2021-12-21 09:00:03
1640077203000845000,102.5,1,101.0,9,102.5,282,1,2021-12-21 09:00:03
1640077203308461000,102.5,2,101.5,1,102.5,280,1,2021-12-21 09:00:03
1640077203370467000,101.5,1,101.0,4,102.5,280,2,2021-12-21 09:00:03
1640077203370467000,101.0,4,101.0,4,102.5,280,2,2021-12-21 09:00:03
1640077203706019000,101.0,4,100.5,3,102.0,1,2,2021-12-21 09:00:03
1640077203706019000,100.5,16,100.5,3,102.0,1,2,2021-12-21 09:00:03
1640077203815945000,101.5,1,100.0,57,102.0,1,2,2021-12-21 09:00:03
1640077203901370000,102.0,1,100.0,57,102.5,280,1,2021-12-21 09:00:03
1640077204131976000,102.5,1,100.0,57,102.5,279,1,2021-12-21 09:00:04
1640077204906476000,101.5,3,100.5,3,101.5,7,1,2021-12-21 09:00:04
1640077205165205000,101.5,2,100.5,3,101.5,5,1,2021-12-21 09:00:05
1640077205348307000,100.5,1,100.5,2,101.5,5,2,2021-12-21 09:00:05
1640077205423831000,101.5,1,100.5,2,101.5,4,1,2021-12-21 09:00:05
1640077205837166000,101.0,1,101.0,1,101.5,22,2,2021-12-21 09:00:05
1640077206166201000,101.5,9,101.0,1,101.5,13,1,2021-12-21 09:00:06
1640077206200470000,101.5,12,101.0,1,101.5,1,1,2021-12-21 09:00:06
1640077206303944000,101.5,1,101.0,1,102.0,11,1,2021-12-21 09:00:06
1640077206846699000,101.5,1,101.0,1,102.0,10,1,2021-12-21 09:00:06
1640077206846699000,102.0,1,101.0,1,102.0,10,1,2021-12-21 09:00:06
1640077207888314000,101.5,1,101.0,18,102.0,30,2,2021-12-21 09:00:07
1640077207968980000,101.0,19,100.5,2,101.0,1,2,2021-12-21 09:00:07
1640077208006952000,100.5,1,100.5,1,101.0,1,2,2021-12-21 09:00:08
1640077208172510000,101.0,1,100.5,1,101.5,2,1,2021-12-21 09:00:08
1640077208182580000,101.5,1,100.5,1,101.5,1,1,2021-12-21 09:00:08
1640077208263175000,101.5,1,100.5,1,102.0,13,1,2021-12-21 09:00:08
1640077208263175000,102.0,7,100.5,1,102.0,13,1,2021-12-21 09:00:08
1640077208497038000,101.5,2,101.0,2,102.0,8,1,2021-12-21 09:00:08
1640077208497038000,102.0,5,101.0,2,102.0,8,1,2021-12-21 09:00:08
1640077208789757000,101.5,2,101.0,2,101.5,8,1,2021-12-21 09:00:08
1640077208897733000,101.5,1,101.0,2,101.5,8,1,2021-12-21 09:00:08
1640077209581360000,101.5,1,101.0,4,101.5,27,1,2021-12-21 09:00:09
1640077210778870000,101.5,1,101.0,4,101.5,28,1,2021-12-21 09:00:10
