ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640077213578046000,21.25,265,21.2,43,21.25,3,1,2021-12-21 09:00:13
1640077214355847000,21.2,26,21.2,17,21.25,3,2,2021-12-21 09:00:14
1640077214385212000,21.2,14,21.2,3,21.25,3,2,2021-12-21 09:00:14
1640077214517697000,21.2,1,21.2,2,21.25,3,2,2021-12-21 09:00:14
1640077215555630000,21.2,1,21.2,1,21.25,3,2,2021-12-21 09:00:15
1640077216068880000,21.2,1,21.15,1,21.25,3,2,2021-12-21 09:00:16
1640077216919846000,21.25,1,21.15,1,21.25,2,1,2021-12-21 09:00:16
1640077217299331000,21.15,1,21.0,31,21.25,2,2,2021-12-21 09:00:17
1640077218405670000,21.25,2,21.0,31,21.3,5,1,2021-12-21 09:00:18
1640077218712529000,21.0,1,21.0,30,21.3,5,2,2021-12-21 09:00:18
1640077218755327000,21.0,12,21.0,18,21.3,5,2,2021-12-21 09:00:18
1640077219294273000,21.3,5,21.0,18,21.4,4,1,2021-12-21 09:00:19
1640077219294273000,21.4,5,21.0,18,21.4,4,1,2021-12-21 09:00:19
1640077220697788000,21.2,1,21.2,4,21.4,4,2,2021-12-21 09:00:20
1640077222035984000,21.35,2,21.2,4,21.4,4,2,2021-12-21 09:00:22
1640077226312742000,21.35,2,21.25,1,21.4,4,1,2021-12-21 09:00:26
1640077229299795000,21.25,1,21.2,7,21.3,6,2,2021-12-21 09:00:29
1640077229299795000,21.2,3,21.2,7,21.3,6,2,2021-12-21 09:00:29
1640077230640328000,21.2,1,21.2,6,21.3,6,2,2021-12-21 09:00:30
1640077231307976000,21.2,1,21.2,5,21.3,6,2,2021-12-21 09:00:31
1640077232326839000,21.3,1,21.2,5,21.3,5,1,2021-12-21 09:00:32
1640077235047666000,21.3,3,21.2,5,21.3,2,1,2021-12-21 09:00:35
1640077235118456000,21.2,3,21.2,2,21.3,2,2,2021-12-21 09:00:35
1640077235179569000,21.2,1,21.2,1,21.25,5,2,2021-12-21 09:00:35
1640077236445382000,21.25,5,21.2,2,21.3,3,1,2021-12-21 09:00:36
1640077239814627000,21.2,5,21.2,6,21.25,6,2,2021-12-21 09:00:39
1640077240606679000,21.2,5,21.2,2,21.25,6,2,2021-12-21 09:00:40
1640077241213010000,21.25,1,21.2,2,21.25,5,1,2021-12-21 09:00:41
1640077241660061000,21.2,3,21.15,1,21.2,2,2,2021-12-21 09:00:41
1640077242369394000,21.2,2,21.15,1,21.25,2,1,2021-12-21 09:00:42
1640077242369394000,21.25,3,21.15,1,21.25,2,1,2021-12-21 09:00:42
1640077242395095000,21.15,1,21.0,22,21.25,2,2,2021-12-21 09:00:42
1640077244997515000,21.0,5,21.0,17,21.25,2,2,2021-12-21 09:00:44
1640077246877778000,21.0,5,21.0,12,21.25,2,2,2021-12-21 09:00:46
1640077247531781000,21.25,1,21.1,1,21.25,1,1,2021-12-21 09:00:47
1640077251607981000,21.1,1,21.05,1,21.25,1,2,2021-12-21 09:00:51
1640077261931199000,21.2,5,21.1,2,21.25,3,1,2021-12-21 09:01:01
1640077261931199000,21.25,2,21.1,2,21.25,3,1,2021-12-21 09:01:01
1640077264085453000,21.25,2,21.1,2,21.25,1,1,2021-12-21 09:01:04
1640077264605195000,21.25,1,21.2,100,21.3,1,1,2021-12-21 09:01:04
1640077265800524000,21.3,1,21.2,100,21.35,29,1,2021-12-21 09:01:05
1640077273856010000,21.35,16,21.3,1,21.35,13,1,2021-12-21 09:01:13
1640077273885745000,21.35,8,21.3,1,21.35,5,1,2021-12-21 09:01:13
1640077274260698000,21.35,5,21.3,1,21.4,1,1,2021-12-21 09:01:14
1640077275607419000,21.4,1,21.35,10,21.45,5,1,2021-12-21 09:01:15
1640077275905841000,21.45,2,21.35,10,21.45,3,1,2021-12-21 09:01:15
1640077275938760000,21.45,3,21.35,10,21.5,9,1,2021-12-21 09:01:15
1640077276605994000,21.35,9,21.35,1,21.5,9,2,2021-12-21 09:01:16
1640077277353765000,21.5,1,21.35,1,21.5,8,1,2021-12-21 09:01:17
1640077278585118000,21.5,1,21.35,4,21.5,7,1,2021-12-21 09:01:18
1640077279263465000,21.5,2,21.35,4,21.5,5,1,2021-12-21 09:01:19
1640077279433972000,21.35,5,21.3,3,21.5,5,2,2021-12-21 09:01:19
1640077279441021000,21.5,2,21.3,3,21.5,3,1,2021-12-21 09:01:19
1640077279625171000,21.4,1,21.3,3,21.45,3,1,2021-12-21 09:01:19
1640077282362171000,21.35,3,21.3,3,21.4,5,1,2021-12-21 09:01:22
1640077283151220000,21.4,2,21.35,6,21.4,3,1,2021-12-21 09:01:23
1640077285104039000,21.35,5,21.35,1,21.4,3,2,2021-12-21 09:01:25
1640077285577948000,21.4,1,21.35,1,21.4,2,1,2021-12-21 09:01:25
1640077289337985000,21.35,1,21.3,1,21.4,7,2,2021-12-21 09:01:29
1640077289538304000,21.4,7,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.45,2,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.5,3,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.55,2,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.6,7,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.65,2,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.75,2,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.8,2,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.9,4,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289538304000,21.95,2,21.3,1,22.0,10,1,2021-12-21 09:01:29
1640077289604671000,21.95,0,0.0,0,0.0,0,1,2021-12-21 09:01:29
1640077409996706000,22.0,78,22.0,47,22.1,10,1,2021-12-21 09:03:29
1640077410023712000,22.0,1,22.0,46,22.1,10,2,2021-12-21 09:03:30
1640077410446082000,22.1,2,22.0,46,22.1,8,1,2021-12-21 09:03:30
1640077410626444000,22.1,1,22.0,46,22.1,7,1,2021-12-21 09:03:30
1640077410935034000,22.1,1,22.0,46,22.1,6,1,2021-12-21 09:03:30
1640077411863881000,22.0,2,22.0,47,22.1,6,2,2021-12-21 09:03:31
1640077415397357000,22.1,1,22.0,47,22.1,5,1,2021-12-21 09:03:35
1640077415633885000,22.1,1,22.0,47,22.1,4,1,2021-12-21 09:03:35
1640077418156722000,22.1,1,22.0,47,22.1,10,1,2021-12-21 09:03:38
1640077418559820000,22.0,1,22.0,48,22.1,10,2,2021-12-21 09:03:38
1640077421305778000,22.1,1,22.0,53,22.1,9,1,2021-12-21 09:03:41
1640077422080023000,22.1,4,22.0,53,22.1,10,1,2021-12-21 09:03:42
1640077424259433000,22.1,1,22.0,55,22.1,9,1,2021-12-21 09:03:44
1640077425822681000,22.05,1,22.05,4,22.1,9,2,2021-12-21 09:03:45
1640077425858013000,22.05,4,22.0,62,22.1,9,2,2021-12-21 09:03:45
1640077426212415000,22.1,1,22.0,62,22.1,8,1,2021-12-21 09:03:46
1640077426644326000,22.1,10,22.0,72,22.15,6,1,2021-12-21 09:03:46
1640077428907849000,22.1,5,22.1,1,22.15,6,2,2021-12-21 09:03:48
1640077434140439000,22.1,2,22.05,2,22.15,8,2,2021-12-21 09:03:54
1640077436621604000,22.15,8,22.1,19,22.2,13,1,2021-12-21 09:03:56
1640077436621604000,22.2,2,22.1,19,22.2,13,1,2021-12-21 09:03:56
1640077441613517000,22.15,1,22.1,20,22.15,4,1,2021-12-21 09:04:01
1640077442930885000,22.15,4,22.15,1,22.2,13,1,2021-12-21 09:04:02
1640077443822289000,22.15,3,22.1,20,22.2,13,2,2021-12-21 09:04:03
1640077451180071000,22.2,2,22.15,3,22.2,20,1,2021-12-21 09:04:11
1640077452910203000,22.15,1,22.15,4,22.2,20,2,2021-12-21 09:04:12
1640077452997976000,22.15,1,22.15,3,22.2,20,2,2021-12-21 09:04:12
1640077453025870000,22.15,3,22.1,22,22.2,20,2,2021-12-21 09:04:13
1640077454969570000,22.15,3,22.15,2,22.2,21,1,2021-12-21 09:04:14
1640077457473962000,22.15,1,22.15,9,22.2,21,2,2021-12-21 09:04:17
1640077458201023000,22.2,10,22.15,9,22.2,11,1,2021-12-21 09:04:18
1640077458422038000,22.15,2,22.15,7,22.2,11,2,2021-12-21 09:04:18
1640077458434682000,22.15,2,22.15,5,22.2,11,2,2021-12-21 09:04:18
1640077458960423000,22.15,1,22.15,4,22.2,12,2,2021-12-21 09:04:18
1640077460358237000,22.15,16,22.15,28,22.2,12,2,2021-12-21 09:04:20
1640077461272159000,22.2,10,22.15,28,22.2,2,1,2021-12-21 09:04:21
1640077461452205000,22.2,1,22.15,28,22.2,1,1,2021-12-21 09:04:21
1640077463298995000,22.2,2,22.2,10,22.25,117,1,2021-12-21 09:04:23
1640077466246205000,22.25,1,22.2,11,22.25,116,1,2021-12-21 09:04:26
1640077467584837000,22.25,5,22.2,12,22.25,111,1,2021-12-21 09:04:27
1640077470605869000,22.25,1,22.2,23,22.25,110,1,2021-12-21 09:04:30
1640077476006737000,22.25,1,22.2,27,22.25,109,1,2021-12-21 09:04:36
1640077476822208000,22.25,1,22.2,27,22.25,108,1,2021-12-21 09:04:36
1640077477758452000,22.25,3,22.2,27,22.25,105,1,2021-12-21 09:04:37
1640077479473040000,22.2,3,22.2,24,22.25,105,2,2021-12-21 09:04:39
1640077482386619000,22.2,10,22.2,13,22.25,105,2,2021-12-21 09:04:42
1640077483284217000,22.2,12,22.2,2,22.25,105,2,2021-12-21 09:04:43
1640077485493918000,22.25,1,22.2,2,22.25,104,1,2021-12-21 09:04:45
1640077487837000000,22.2,1,22.2,2,22.25,104,2,2021-12-21 09:04:47
1640077487985749000,22.2,1,22.2,1,22.25,104,2,2021-12-21 09:04:47
1640077488781009000,22.2,1,22.2,1,22.25,104,2,2021-12-21 09:04:48
1640077491735484000,22.2,2,22.2,2,22.25,104,2,2021-12-21 09:04:51
1640077493731780000,22.2,2,22.2,4,22.25,104,2,2021-12-21 09:04:53
1640077493887653000,22.2,4,22.15,32,22.2,1,2,2021-12-21 09:04:53
1640077495191811000,22.2,1,22.15,32,22.25,104,1,2021-12-21 09:04:55
1640077495285781000,22.2,1,22.15,32,22.25,104,2,2021-12-21 09:04:55
1640077502414958000,22.25,10,22.15,112,22.25,95,1,2021-12-21 09:05:02
1640077502751096000,22.15,13,22.15,99,22.25,95,2,2021-12-21 09:05:02
1640077502753832000,22.15,13,22.15,86,22.25,95,2,2021-12-21 09:05:02
1640077502760844000,22.15,29,22.15,57,22.2,13,2,2021-12-21 09:05:02
1640077502915992000,22.15,7,22.15,50,22.2,13,2,2021-12-21 09:05:02
1640077503850331000,22.15,1,22.15,49,22.2,13,2,2021-12-21 09:05:03
1640077508031241000,22.2,1,22.15,49,22.2,15,1,2021-12-21 09:05:08
1640077508639293000,22.15,1,22.15,48,22.2,15,2,2021-12-21 09:05:08
1640077510013766000,22.2,1,22.15,48,22.2,14,1,2021-12-21 09:05:10
1640077510373025000,22.15,2,22.15,46,22.2,15,2,2021-12-21 09:05:10
1640077515751498000,22.15,1,22.15,45,22.2,15,2,2021-12-21 09:05:15
1640077518127447000,22.15,1,22.15,45,22.2,17,2,2021-12-21 09:05:18
1640077518985130000,22.15,1,22.15,44,22.2,17,2,2021-12-21 09:05:18
1640077519078324000,22.15,2,22.15,42,22.2,17,2,2021-12-21 09:05:19
1640077521677719000,22.15,1,22.15,42,22.2,16,2,2021-12-21 09:05:21
1640077522682297000,22.15,1,22.15,41,22.2,16,2,2021-12-21 09:05:22
1640077523797101000,22.15,1,22.15,40,22.2,17,2,2021-12-21 09:05:23
1640077529193597000,22.15,10,22.15,36,22.2,31,2,2021-12-21 09:05:29
1640077532742576000,22.15,2,22.15,34,22.2,36,2,2021-12-21 09:05:32
1640077533198838000,22.15,1,22.15,33,22.2,36,2,2021-12-21 09:05:33
1640077533232377000,22.15,9,22.15,24,22.2,36,2,2021-12-21 09:05:33
1640077533294681000,22.15,1,22.15,23,22.2,36,2,2021-12-21 09:05:33
1640077534845634000,22.15,20,22.15,4,22.2,41,2,2021-12-21 09:05:34
1640077534874635000,22.15,1,22.15,3,22.2,41,2,2021-12-21 09:05:34
1640077536112831000,22.15,1,22.15,2,22.2,42,2,2021-12-21 09:05:36
1640077537488076000,22.15,1,22.15,1,22.2,44,2,2021-12-21 09:05:37
1640077538209938000,22.15,1,22.1,31,22.2,44,2,2021-12-21 09:05:38
1640077543629147000,22.15,1,22.1,31,22.15,6,1,2021-12-21 09:05:43
1640077546253739000,22.15,6,22.1,31,22.2,20,1,2021-12-21 09:05:46
1640077546253739000,22.2,24,22.1,31,22.2,20,1,2021-12-21 09:05:46
1640077547767382000,22.1,5,22.1,20,22.2,20,2,2021-12-21 09:05:47
1640077550652874000,22.1,2,22.1,18,22.2,20,2,2021-12-21 09:05:50
1640077550919584000,22.1,1,22.1,17,22.2,20,2,2021-12-21 09:05:50
1640077551818704000,22.1,2,22.1,15,22.2,20,2,2021-12-21 09:05:51
1640077553773389000,22.1,1,22.1,14,22.2,22,2,2021-12-21 09:05:53
1640077554316987000,22.1,1,22.1,13,22.2,22,2,2021-12-21 09:05:54
1640077562254497000,22.1,1,22.1,19,22.15,3,2,2021-12-21 09:06:02
1640077562283054000,22.1,3,22.1,16,22.15,3,2,2021-12-21 09:06:02
1640077567353124000,22.1,1,22.1,16,22.15,5,2,2021-12-21 09:06:07
1640077568933195000,22.1,2,22.1,14,22.15,5,2,2021-12-21 09:06:08
1640077569741593000,22.1,10,22.1,4,22.15,5,2,2021-12-21 09:06:09
1640077570220122000,22.1,1,22.1,8,22.15,5,2,2021-12-21 09:06:10
1640077571140445000,22.1,3,22.1,5,22.15,5,2,2021-12-21 09:06:11
1640077571424196000,22.15,1,22.1,5,22.15,4,1,2021-12-21 09:06:11
1640077571624555000,22.1,1,22.1,4,22.15,4,2,2021-12-21 09:06:11
1640077572009820000,22.1,4,22.0,81,22.15,4,2,2021-12-21 09:06:12
1640077572009820000,22.05,4,22.0,81,22.15,4,2,2021-12-21 09:06:12
1640077572009820000,22.0,6,22.0,81,22.15,4,2,2021-12-21 09:06:12
1640077573335053000,22.0,5,22.0,76,22.1,4,2,2021-12-21 09:06:13
1640077574658400000,22.1,4,22.1,6,22.15,4,1,2021-12-21 09:06:14
1640077577407155000,22.1,2,22.1,4,22.15,2,2,2021-12-21 09:06:17
1640077577663239000,22.1,3,22.1,1,22.15,2,2,2021-12-21 09:06:17
1640077580312937000,22.1,1,22.0,74,22.15,2,2,2021-12-21 09:06:20
