EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-12,2020-03-11,10.55,9.58,20,20,0,29,69,90,-1039,-0.0985,10.55,0.0,9.45,-0.1043
2020-05-04,2020-07-07,9.69,10.95,20,20,0,33,73,64,1187,0.1225,10.9,0.1249,9.69,0.0
2020-07-09,2020-12-04,11.35,12.55,20,20,0,38,78,148,1122,0.0989,12.65,0.1145,11.35,0.0
2020-12-08,2021-01-04,13.0,13.6,20,20,0,41,81,27,519,0.0399,14.3,0.1,13.0,0.0
2021-01-06,2021-01-11,14.05,14.95,20,21,0,45,86,5,814,0.0579,15.55,0.1068,14.05,0.0
2021-01-13,2021-04-07,14.25,15.9,20,23,0,48,91,84,1559,0.1094,16.0,0.1228,14.25,0.0
2021-04-09,2021-04-19,16.1,17.9,23,26,0,54,103,10,1697,0.1054,17.75,0.1025,16.1,0.0
2021-04-21,2021-05-13,18.1,16.05,26,23,0,48,97,22,-2147,-0.1186,18.1,0.0,16.2,-0.105
2021-05-17,2021-05-25,15.3,16.75,22,24,0,50,96,8,1354,0.0885,16.85,0.1013,15.3,0.0
2021-05-27,2021-08-17,16.85,14.8,24,21,0,44,89,82,-2139,-0.1269,16.85,0.0,14.65,-0.1306
2021-08-19,2021-11-19,15.2,16.85,22,24,0,51,97,92,1553,0.1022,16.9,0.1118,15.2,0.0
2021-11-23,2022-03-09,16.7,15.1,24,22,0,45,91,106,-1691,-0.1013,16.7,0.0,15.0,-0.1018
2022-03-11,2022-05-13,15.7,14.05,22,20,0,42,84,63,-1734,-0.1104,15.7,0.0,14.0,-0.1083
2022-05-17,2022-06-10,14.15,14.65,20,21,0,44,85,24,415,0.0293,14.75,0.0424,14.15,0.0
