EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-15,2020-02-04,10.5,9.63,20,20,0,29,69,20,-939,-0.0894,10.5,0.0,9.45,-0.1
2020-06-18,2020-07-10,10.15,11.1,20,20,0,33,73,22,877,0.0864,11.9,0.1724,10.15,0.0
2020-07-14,2020-07-29,10.9,9.75,20,20,0,29,69,15,-1219,-0.1118,10.9,0.0,9.76,-0.1046
2020-07-31,2020-12-01,9.96,11.75,20,20,0,35,75,123,1715,0.1722,11.0,0.1044,9.96,0.0
2020-12-03,2020-12-29,10.6,11.45,20,20,0,34,74,26,776,0.0732,11.7,0.1038,10.6,0.0
2020-12-31,2021-01-13,11.15,11.7,20,20,0,35,75,13,475,0.0426,13.4,0.2018,11.15,0.0
2021-01-15,2021-01-21,11.4,10.3,20,20,0,31,71,6,-1171,-0.1027,11.4,0.0,10.2,-0.1053
2021-01-25,2021-02-23,10.5,11.4,20,20,0,34,74,29,826,0.0787,11.65,0.1095,10.5,0.0
2021-02-25,2021-04-20,11.7,12.85,20,20,0,39,79,54,1071,0.0915,13.0,0.1111,11.7,0.0
2021-04-22,2021-04-27,14.85,13.75,21,20,0,41,82,5,-1182,-0.0796,14.85,0.0,13.35,-0.101
2021-04-29,2021-05-05,16.75,14.15,24,20,0,42,86,6,-2686,-0.1604,16.75,0.0,14.0,-0.1642
2021-05-07,2021-05-11,13.95,14.7,20,21,0,44,85,4,665,0.0477,15.5,0.1111,13.95,0.0
2021-05-13,2021-05-25,11.6,13.0,20,20,0,39,79,12,1321,0.1139,13.0,0.1207,11.6,0.0
2021-05-27,2021-06-03,12.6,13.75,20,20,0,41,81,7,1069,0.0848,13.95,0.1071,12.6,0.0
2021-06-07,2021-07-14,13.9,12.55,20,20,0,38,78,37,-1428,-0.1027,13.9,0.0,12.5,-0.1007
2021-07-16,2022-05-09,12.9,11.65,20,20,0,35,75,297,-1325,-0.1027,12.9,0.0,11.55,-0.1047
2022-05-11,2022-06-10,11.4,11.75,20,20,0,35,75,30,275,0.0241,11.85,0.0395,11.4,0.0
