EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-30,2020-01-10,30.95,34.3,44,49,0,103,196,11,3154,0.1019,34.3,0.1082,30.95,0.0
2020-01-14,2020-02-04,32.9,30.6,47,44,0,92,183,21,-2483,-0.0755,32.9,0.0,29.5,-0.1033
2020-02-07,2020-03-13,31.0,25.0,44,36,0,75,155,35,-6155,-0.1985,31.0,0.0,27.5,-0.1129
2020-04-13,2020-04-30,30.95,34.1,44,49,0,102,195,17,2955,0.0955,34.1,0.1018,30.95,0.0
2020-05-05,2020-05-22,33.65,30.3,48,43,0,91,182,17,-3532,-0.105,33.65,0.0,30.25,-0.101
2020-05-26,2020-06-23,30.85,36.25,44,52,0,109,205,28,5195,0.1684,36.05,0.1686,30.85,0.0
2020-06-29,2020-08-18,34.95,39.0,50,56,0,117,223,50,3827,0.1095,39.25,0.123,34.95,0.0
2020-08-20,2020-08-24,38.2,41.25,54,59,0,124,237,4,2813,0.0736,42.2,0.1047,38.2,0.0
2020-08-26,2020-12-10,40.95,37.2,58,53,0,112,223,106,-3973,-0.097,40.95,0.0,36.7,-0.1038
2020-12-14,2021-03-26,37.5,35.25,53,50,0,106,209,102,-2459,-0.0656,37.5,0.0,33.55,-0.1053
2021-03-31,2021-04-28,35.75,39.5,51,56,0,119,226,28,3524,0.0986,40.5,0.1329,35.75,0.0
2021-05-03,2021-05-13,38.8,35.0,55,50,0,105,210,10,-4010,-0.1034,38.8,0.0,34.05,-0.1224
2021-05-17,2021-09-15,35.0,38.0,50,54,0,114,218,121,2782,0.0795,38.5,0.1,35.0,0.0
2021-09-17,2021-11-11,37.0,44.0,53,63,0,132,248,55,6752,0.1825,41.15,0.1122,37.0,0.0
2021-11-15,2021-11-17,44.8,46.1,64,66,0,138,268,2,1032,0.023,51.9,0.1585,44.8,0.0
2021-11-19,2021-12-15,44.55,41.0,63,58,0,123,244,26,-3794,-0.0852,44.55,0.0,40.0,-0.1021
2021-12-17,2022-03-08,39.95,35.7,57,51,0,107,215,81,-4465,-0.1118,39.95,0.0,35.7,-0.1064
2022-03-10,2022-04-28,35.7,32.1,51,46,0,96,193,49,-3793,-0.1062,35.7,0.0,32.1,-0.1008
2022-05-03,2022-06-10,34.1,34.15,49,49,0,102,200,38,-150,-0.0044,34.15,0.0015,33.5,-0.0176
