EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-06-06,2019-07-25,8.06,7.26,20,20,0,22,62,49,-862,-0.1069,8.06,0.0,7.25,-0.1005
2019-09-04,2019-11-04,6.93,6.13,20,20,0,18,58,61,-858,-0.1238,6.93,0.0,5.9,-0.1486
2020-06-10,2020-06-24,8.5,7.72,20,20,0,23,63,14,-843,-0.0992,8.5,0.0,7.6,-0.1059
2020-07-03,2020-07-20,8.37,7.56,20,20,0,23,63,17,-873,-0.1043,8.37,0.0,7.5,-0.1039
2020-12-01,2020-12-14,10.1,11.3,20,20,0,34,74,13,1126,0.1115,12.1,0.198,10.1,0.0
2020-12-16,2020-12-23,11.35,11.6,20,20,0,35,75,7,175,0.0154,12.9,0.1366,11.3,-0.0044
2020-12-25,2020-12-31,11.4,12.6,20,20,0,38,78,6,1122,0.0984,13.2,0.1579,11.4,0.0
2021-01-05,2021-01-13,12.5,11.0,20,20,0,33,73,8,-1573,-0.1258,12.5,0.0,10.85,-0.132
2021-02-24,2021-04-07,11.7,13.8,20,20,0,41,81,42,2019,0.1726,13.5,0.1538,11.7,0.0
2021-04-09,2021-04-19,17.5,21.25,25,30,0,64,119,10,3631,0.2075,19.35,0.1057,17.5,0.0
2021-04-21,2021-04-23,23.15,24.9,33,35,0,75,143,2,1607,0.0694,26.75,0.1555,23.15,0.0
2021-04-27,2021-05-05,23.6,20.3,34,29,0,61,124,8,-3424,-0.1451,23.6,0.0,20.25,-0.1419
2021-05-07,2021-05-12,23.6,24.2,34,34,0,73,141,5,459,0.0194,27.15,0.1504,23.5,-0.0042
2021-05-14,2021-05-18,20.05,16.55,29,24,0,50,103,4,-3603,-0.1797,20.05,0.0,16.25,-0.1895
2021-05-20,2021-05-31,19.4,24.35,28,35,0,73,136,11,4814,0.2481,23.4,0.2062,19.4,0.0
2021-06-02,2021-06-08,24.25,22.65,35,32,0,68,135,6,-1735,-0.0715,24.65,0.0165,21.7,-0.1052
2021-06-10,2021-06-24,22.6,22.95,32,33,0,69,134,14,216,0.0096,25.4,0.1239,22.15,-0.0199
2021-06-28,2021-06-30,24.15,31.45,34,45,0,94,173,2,7127,0.2951,29.2,0.2091,24.15,0.0
2021-07-02,2021-07-07,30.9,32.75,44,47,0,98,189,5,1661,0.0538,35.15,0.1375,30.9,0.0
2021-07-09,2021-07-13,32.3,36.45,46,52,0,109,207,4,3943,0.1221,36.4,0.1269,32.3,0.0
2021-07-15,2021-07-29,30.6,28.2,44,40,0,85,169,14,-2569,-0.084,30.6,0.0,27.15,-0.1127
2021-08-02,2021-08-18,28.8,23.8,41,34,0,71,146,16,-5146,-0.1787,28.8,0.0,24.0,-0.1667
2021-08-20,2021-08-27,24.6,25.9,35,37,0,78,150,7,1150,0.0467,27.7,0.126,24.6,0.0
2021-08-31,2021-09-10,26.15,24.2,37,34,0,73,144,10,-2094,-0.0801,26.15,0.0,23.25,-0.1109
2021-09-14,2021-09-23,24.8,21.8,35,31,0,65,131,9,-3131,-0.1263,24.8,0.0,21.1,-0.1492
2021-09-27,2021-10-06,22.2,21.6,32,31,0,65,128,9,-728,-0.0328,22.2,0.0,19.35,-0.1284
2021-10-08,2021-11-22,21.6,19.2,31,27,0,58,116,45,-2516,-0.1165,21.6,0.0,19.1,-0.1157
2021-11-24,2022-01-25,19.85,17.45,28,25,0,52,105,62,-2505,-0.1262,19.85,0.0,17.1,-0.1385
2022-02-07,2022-02-10,17.4,19.25,25,27,0,58,110,3,1740,0.1,20.05,0.1523,17.4,0.0
2022-02-14,2022-04-15,18.7,20.25,27,29,0,61,117,60,1433,0.0766,21.15,0.131,18.7,0.0
2022-04-19,2022-04-27,19.15,16.65,27,24,0,50,101,8,-2601,-0.1358,19.15,0.0,17.15,-0.1044
2022-04-29,2022-05-10,17.1,15.15,24,22,0,45,91,11,-2041,-0.1194,17.1,0.0,14.85,-0.1316
2022-05-12,2022-06-10,15.5,15.55,22,22,0,47,91,29,-41,-0.0026,15.55,0.0032,15.45,-0.0032
