EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-02,2019-05-21,2.1,1.97,20,20,0,6,46,19,-176,-0.0838,2.1,0.0,1.89,-0.1
2019-05-23,2019-06-12,1.97,2.16,20,20,0,6,46,20,144,0.0731,2.19,0.1117,1.97,0.0
2019-06-14,2019-09-06,2.0,1.82,20,20,0,5,45,84,-225,-0.1125,2.0,0.0,1.79,-0.105
2020-09-21,2020-09-24,4.78,6.07,20,20,0,18,58,3,1232,0.2577,5.77,0.2071,4.78,0.0
2020-09-28,2020-10-05,4.38,4.3,20,20,0,13,53,7,-133,-0.0304,4.95,0.1301,4.38,0.0
2020-10-20,2020-10-22,11.3,8.91,20,20,0,27,67,2,-2457,-0.2174,11.3,0.0,9.27,-0.1796
2020-10-26,2020-11-06,9.18,10.1,20,20,0,30,70,11,850,0.0926,10.55,0.1492,9.18,0.0
2020-11-10,2020-11-17,9.18,8.2,20,20,0,25,65,7,-1045,-0.1138,9.18,0.0,8.18,-0.1089
2020-11-19,2020-12-07,8.5,7.56,20,20,0,23,63,18,-1003,-0.118,8.5,0.0,7.56,-0.1106
2020-12-09,2021-01-25,7.51,6.47,20,20,0,19,59,47,-1099,-0.1463,7.51,0.0,6.52,-0.1318
2021-01-27,2021-02-18,6.1,7.4,20,20,0,22,62,22,1238,0.203,6.99,0.1459,6.1,0.0
2021-02-22,2021-03-12,7.06,6.47,20,20,0,19,59,18,-649,-0.0919,7.06,0.0,6.35,-0.1006
2021-03-16,2021-04-14,6.1,8.05,20,20,0,24,64,29,1886,0.3092,7.32,0.2,6.1,0.0
2021-04-16,2021-04-27,8.0,7.16,20,20,0,21,61,11,-901,-0.1126,8.0,0.0,7.1,-0.1125
2021-04-29,2021-05-05,9.29,8.51,20,20,0,26,66,6,-846,-0.0911,10.6,0.141,9.01,-0.0301
2021-05-07,2021-05-12,9.08,8.15,20,20,0,24,64,5,-994,-0.1095,9.08,0.0,8.15,-0.1024
2021-05-14,2021-05-18,7.39,6.51,20,20,0,20,60,4,-940,-0.1272,7.39,0.0,6.53,-0.1164
2021-05-20,2021-08-17,7.55,6.84,20,20,0,21,61,89,-771,-0.1021,7.55,0.0,6.51,-0.1377
2021-08-19,2021-11-12,6.6,7.16,20,20,0,21,61,85,499,0.0756,7.26,0.1,6.6,0.0
2021-11-16,2021-11-25,6.93,6.11,20,20,0,18,58,9,-878,-0.1267,6.93,0.0,6.11,-0.1183
2021-11-29,2022-01-06,6.5,8.2,20,20,0,25,65,38,1635,0.2515,7.46,0.1477,6.5,0.0
2022-01-10,2022-01-20,7.24,6.6,20,20,0,20,60,10,-700,-0.0967,7.24,0.0,6.51,-0.1008
2022-01-25,2022-02-10,7.08,7.8,20,20,0,23,63,16,657,0.0928,7.9,0.1158,7.08,0.0
2022-02-14,2022-03-01,7.63,6.88,20,20,0,21,61,15,-811,-0.1063,7.63,0.0,6.73,-0.118
2022-03-04,2022-04-12,6.89,6.2,20,20,0,19,59,39,-749,-0.1087,6.89,0.0,6.04,-0.1234
2022-04-14,2022-06-10,6.15,6.39,20,20,0,19,59,57,181,0.0294,6.39,0.039,6.1,-0.0081
