EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-27,2019-08-16,9.32,8.35,20,20,0,25,65,170,-1035,-0.1111,9.32,0.0,8.34,-0.1052
2019-08-20,2020-01-31,8.45,7.36,20,20,0,22,62,164,-1152,-0.1363,8.45,0.0,7.32,-0.1337
2020-12-25,2021-01-07,11.6,10.45,20,20,0,31,71,13,-1221,-0.1053,11.6,0.0,10.15,-0.125
2021-03-15,2021-04-08,12.05,14.0,20,20,0,42,82,24,1868,0.155,13.65,0.1328,12.05,0.0
2021-04-12,2021-04-14,15.3,15.7,22,22,0,47,91,2,309,0.0202,17.2,0.1242,15.3,0.0
2021-04-16,2021-05-03,16.65,17.5,24,25,0,52,101,17,749,0.045,18.7,0.1231,16.65,0.0
2021-05-05,2021-05-07,16.25,19.9,23,28,0,60,111,2,3539,0.2178,18.8,0.1569,16.25,0.0
2021-05-11,2021-05-13,22.0,19.3,31,28,0,58,117,2,-2817,-0.128,24.8,0.1273,20.3,-0.0773
2021-05-17,2021-05-21,19.0,22.5,27,32,0,68,127,4,3373,0.1775,21.6,0.1368,19.0,0.0
2021-05-25,2021-05-27,28.7,25.95,41,37,0,78,156,2,-2906,-0.1013,28.7,0.0,24.4,-0.1498
2021-05-31,2021-06-11,27.0,24.2,38,34,0,73,145,11,-2945,-0.1091,27.0,0.0,23.0,-0.1481
2021-06-16,2021-06-29,25.8,23.6,37,34,0,71,142,13,-2342,-0.0908,25.8,0.0,22.9,-0.1124
2021-07-01,2021-07-14,24.3,20.9,35,30,0,63,128,13,-3528,-0.1452,24.3,0.0,20.75,-0.1461
2021-07-16,2021-08-12,22.0,19.65,31,28,0,59,118,27,-2468,-0.1122,22.0,0.0,19.25,-0.125
2021-08-16,2021-09-23,19.4,17.5,28,25,0,52,105,38,-2005,-0.1034,19.4,0.0,17.25,-0.1108
2021-09-27,2021-09-29,17.55,18.75,25,27,0,56,108,2,1092,0.0622,20.2,0.151,17.55,0.0
2021-10-01,2021-10-05,21.2,16.8,30,24,0,50,104,4,-4504,-0.2125,21.2,0.0,17.7,-0.1651
2021-10-07,2021-11-29,18.0,16.0,26,23,0,48,97,53,-2097,-0.1165,18.0,0.0,16.1,-0.1056
2021-12-01,2022-04-27,15.9,14.0,23,20,0,42,85,147,-1985,-0.1248,15.9,0.0,14.25,-0.1038
2022-04-29,2022-05-10,14.4,12.6,21,20,0,38,79,11,-1879,-0.1305,14.4,0.0,12.65,-0.1215
2022-05-12,2022-06-10,12.7,13.1,20,20,0,39,79,29,321,0.0253,13.2,0.0394,12.7,0.0
