EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-11,63.6,57.7,91,82,0,173,346,39,-6246,-0.0982,63.6,0.0,56.9,-0.1053
2017-12-13,2018-02-07,58.1,52.0,83,74,0,156,313,56,-6413,-0.1104,58.1,0.0,50.4,-0.1325
2018-02-09,2018-04-25,51.9,45.9,74,65,0,138,277,75,-6277,-0.1209,51.9,0.0,46.05,-0.1127
2018-04-27,2018-05-02,45.75,38.0,65,54,0,114,233,5,-7983,-0.1745,45.75,0.0,39.15,-0.1443
2018-05-04,2018-07-09,40.05,35.1,57,50,0,105,212,66,-5162,-0.1289,40.05,0.0,35.2,-0.1211
2018-07-17,2018-10-12,38.65,32.0,55,46,0,96,197,87,-6847,-0.1772,38.65,0.0,32.65,-0.1552
2018-10-31,2018-11-19,33.7,38.65,48,55,0,116,219,19,4731,0.1404,37.95,0.1261,33.7,0.0
2018-11-21,2019-02-14,37.3,43.25,53,62,0,130,245,85,5705,0.1529,43.25,0.1595,37.3,0.0
2019-02-18,2019-03-26,42.95,38.6,61,55,0,116,232,36,-4582,-0.1067,42.95,0.0,38.0,-0.1153
2019-03-28,2019-05-16,38.2,34.5,54,49,0,104,207,49,-3907,-0.1023,38.2,0.0,34.2,-0.1047
2019-05-20,2019-06-20,32.45,36.2,46,52,0,109,207,31,3543,0.1092,36.25,0.1171,32.45,0.0
2019-06-24,2019-08-05,35.9,32.0,51,46,0,96,193,42,-4093,-0.114,35.9,0.0,31.7,-0.117
