EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-07,2018-10-12,17.95,16.05,26,23,0,48,97,66,-1997,-0.1113,17.95,0.0,16.0,-0.1086
2019-05-15,2019-07-11,16.55,17.65,24,25,0,53,102,57,998,0.0603,18.25,0.1027,16.55,0.0
2019-07-15,2019-08-16,17.65,15.9,25,23,0,48,96,32,-1846,-0.1046,17.65,0.0,15.8,-0.1048
2019-09-05,2020-02-04,16.35,14.8,23,21,0,44,88,152,-1638,-0.1002,16.35,0.0,14.5,-0.1131
2020-07-07,2020-07-20,18.25,16.05,26,23,0,48,97,13,-2297,-0.1259,18.25,0.0,16.0,-0.1233
2021-04-21,2021-05-12,19.7,18.0,28,26,0,54,108,21,-1808,-0.0918,19.7,0.0,17.55,-0.1091
2021-06-04,2021-08-17,19.9,17.9,28,26,0,54,108,74,-2108,-0.1059,19.9,0.0,17.5,-0.1206
2021-09-08,2021-09-14,19.4,23.0,28,33,0,69,130,6,3470,0.1789,22.6,0.1649,19.4,0.0
2021-09-16,2021-09-22,28.15,24.55,40,35,0,74,149,6,-3749,-0.1332,28.15,0.0,24.25,-0.1385
2021-09-24,2021-10-04,27.0,25.15,38,36,0,75,149,10,-1999,-0.074,27.0,0.0,23.8,-0.1185
2021-10-06,2021-10-14,24.75,27.25,35,39,0,82,156,8,2344,0.0947,27.9,0.1273,24.75,0.0
2021-10-18,2021-11-08,26.5,30.0,38,43,0,90,171,21,3329,0.1256,29.35,0.1075,26.5,0.0
2021-11-10,2021-11-17,30.15,27.8,43,40,0,83,166,7,-2516,-0.0834,30.15,0.0,27.1,-0.1012
2021-11-19,2022-01-17,27.75,24.5,40,35,0,74,149,59,-3399,-0.1225,27.75,0.0,24.5,-0.1171
2022-01-19,2022-03-25,24.95,28.0,36,40,0,84,160,65,2890,0.1158,27.8,0.1142,24.95,0.0
2022-03-29,2022-04-26,26.55,23.45,38,33,0,70,141,28,-3241,-0.1221,26.55,0.0,23.05,-0.1318
2022-04-28,2022-06-06,22.2,24.05,32,34,0,72,138,39,1712,0.0771,25.15,0.1329,22.2,0.0
2022-06-08,2022-06-10,23.3,23.4,33,33,0,70,136,2,-36,-0.0015,23.4,0.0043,23.15,-0.0064
