EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-07,2020-02-04,15.35,13.65,22,20,0,41,83,28,-1783,-0.1162,15.35,0.0,13.45,-0.1238
2020-02-06,2020-03-11,13.45,12.35,20,20,0,37,77,34,-1177,-0.0875,13.45,0.0,12.0,-0.1078
2020-03-13,2020-03-18,11.1,9.74,20,20,0,29,69,5,-1429,-0.1287,11.1,0.0,9.4,-0.1532
2020-03-20,2020-03-30,9.6,10.35,20,20,0,31,71,10,679,0.0707,10.8,0.125,9.6,0.0
2020-04-01,2020-05-14,10.4,12.2,20,20,0,37,77,43,1723,0.1657,11.95,0.149,10.4,0.0
2020-05-18,2020-05-20,12.2,13.55,20,20,0,41,81,2,1269,0.104,13.75,0.127,12.2,0.0
2020-05-22,2020-05-27,13.95,16.35,20,23,0,49,92,5,2308,0.1654,16.4,0.1756,13.95,0.0
2020-05-29,2020-06-01,15.0,15.8,21,23,0,47,91,3,709,0.0473,15.0,0.0,10.45,-0.3033
2020-06-03,2020-06-09,15.35,17.9,22,26,0,54,102,6,2448,0.1595,16.9,0.101,15.35,0.0
2020-06-11,2020-06-15,16.2,15.55,23,22,0,47,92,4,-742,-0.0458,16.2,0.0,14.4,-0.1111
2020-06-17,2020-07-14,15.65,17.25,22,25,0,52,99,27,1501,0.0959,17.3,0.1054,15.65,0.0
2020-07-16,2020-10-05,17.25,19.2,25,27,0,58,110,81,1840,0.1067,19.3,0.1188,17.25,0.0
2020-10-07,2020-10-22,19.7,21.45,28,31,0,64,123,15,1627,0.0826,22.1,0.1218,19.7,0.0
2020-10-26,2021-01-12,22.5,20.55,32,29,0,62,123,78,-2073,-0.0921,22.5,0.0,20.15,-0.1044
2021-01-14,2021-03-04,20.2,22.1,29,31,0,66,126,49,1774,0.0878,22.25,0.1015,20.2,0.0
2021-03-09,2021-04-07,21.75,19.55,31,28,0,59,118,29,-2318,-0.1066,21.75,0.0,19.5,-0.1034
2021-04-09,2021-05-13,19.6,15.8,28,23,0,47,98,34,-3898,-0.1989,19.6,0.0,16.2,-0.1735
2021-05-17,2021-05-24,14.55,16.4,21,23,0,49,93,7,1757,0.1208,16.1,0.1065,14.55,0.0
2021-05-26,2021-06-07,16.25,17.35,23,25,0,52,100,12,1000,0.0615,17.95,0.1046,16.25,0.0
2021-06-09,2021-06-22,16.9,19.1,24,27,0,57,108,13,2092,0.1238,19.1,0.1302,16.9,0.0
2021-06-24,2021-07-08,18.5,21.1,26,30,0,63,119,14,2481,0.1341,20.9,0.1297,18.5,0.0
2021-07-12,2021-08-16,19.65,18.85,28,27,0,57,112,35,-912,-0.0464,19.65,0.0,17.5,-0.1094
2021-08-18,2022-02-25,17.4,18.65,25,27,0,56,108,191,1142,0.0656,19.55,0.1236,17.4,0.0
2022-03-02,2022-03-16,18.75,17.1,27,24,0,51,102,14,-1752,-0.0934,18.75,0.0,16.85,-0.1013
2022-03-18,2022-06-07,17.4,19.75,25,28,0,59,112,81,2238,0.1286,19.9,0.1437,17.4,0.0
2022-06-09,2022-06-10,18.6,19.05,27,27,0,57,111,1,339,0.0182,19.2,0.0323,18.6,0.0
