EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-03-29,2018-04-12,29.85,27.15,43,39,0,81,163,14,-2863,-0.0959,29.85,0.0,26.85,-0.1005
2018-04-24,2018-06-05,29.8,33.2,42,47,0,100,189,42,3211,0.1078,33.2,0.1141,29.8,0.0
2018-06-07,2018-07-09,33.75,30.4,48,43,0,91,182,32,-3532,-0.1047,33.75,0.0,29.95,-0.1126
2018-07-11,2018-10-15,31.25,27.75,45,40,0,83,168,96,-3668,-0.1174,31.25,0.0,26.8,-0.1424
2018-10-17,2018-10-26,26.85,24.1,38,34,0,72,144,9,-2894,-0.1078,26.85,0.0,23.35,-0.1304
2018-10-30,2018-11-08,22.7,26.5,32,38,0,80,150,9,3650,0.1608,26.75,0.1784,22.7,0.0
2018-11-12,2018-11-16,26.3,22.75,37,32,0,68,137,4,-3687,-0.1402,26.3,0.0,22.1,-0.1597
2018-11-20,2019-05-21,23.5,21.3,33,30,0,64,127,182,-2327,-0.099,23.5,0.0,21.15,-0.1
2019-07-15,2019-09-19,23.65,22.05,34,31,0,66,131,66,-1731,-0.0732,23.65,0.0,21.15,-0.1057
2021-08-20,2021-08-31,27.0,30.0,38,43,0,90,171,11,2829,0.1048,30.9,0.1444,27.0,0.0
2021-09-02,2021-10-21,29.4,32.3,42,46,0,97,185,49,2715,0.0923,32.45,0.1037,29.4,0.0
2021-10-25,2021-11-17,30.55,34.35,44,49,0,103,196,23,3604,0.118,34.55,0.1309,30.55,0.0
2021-11-19,2021-12-14,34.95,31.3,50,45,0,94,189,25,-3839,-0.1098,34.95,0.0,31.4,-0.1016
2021-12-16,2022-01-26,31.3,28.2,45,40,0,85,170,41,-3270,-0.1045,31.3,0.0,28.15,-0.1006
2022-02-08,2022-05-10,30.4,27.2,43,39,0,82,164,91,-3364,-0.1107,30.4,0.0,27.35,-0.1003
2022-05-12,2022-06-10,26.8,26.8,38,38,0,80,156,29,-156,-0.0058,26.85,0.0019,26.6,-0.0075
