EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-12-06,2018-02-02,25.7,28.0,37,40,0,84,161,58,2139,0.0832,28.3,0.1012,25.7,0.0
2018-02-06,2018-02-22,26.5,29.5,38,42,0,88,168,16,2832,0.1069,29.35,0.1075,26.5,0.0
2018-02-26,2018-04-03,29.55,32.7,42,47,0,98,187,36,2963,0.1003,33.35,0.1286,29.55,0.0
2018-04-10,2018-05-24,34.4,38.8,49,55,0,116,220,44,4180,0.1215,38.6,0.1221,34.4,0.0
2018-05-28,2018-08-15,39.3,33.5,56,48,0,100,204,79,-6004,-0.1528,39.3,0.0,32.35,-0.1768
2018-08-17,2018-10-12,32.3,27.2,46,39,0,82,167,56,-5267,-0.1631,32.3,0.0,28.2,-0.1269
2018-10-16,2018-10-26,28.3,25.6,40,36,0,77,153,10,-2853,-0.1008,28.3,0.0,25.0,-0.1166
2018-10-30,2019-01-23,25.6,27.9,36,40,0,84,160,85,2140,0.0836,28.4,0.1094,25.6,0.0
2019-01-25,2019-04-29,28.5,22.5,41,32,0,68,141,94,-6141,-0.2155,28.5,0.0,23.9,-0.1614
2019-05-02,2019-05-20,22.4,20.05,32,29,0,60,121,18,-2471,-0.1103,22.4,0.0,20.0,-0.1071
2019-11-27,2019-12-17,22.95,26.0,33,37,0,78,148,20,2902,0.1264,26.45,0.1525,22.95,0.0
2019-12-19,2020-01-31,25.4,22.8,36,32,0,68,136,43,-2736,-0.1077,25.4,0.0,22.2,-0.126
2022-02-11,2022-06-10,24.05,25.15,34,36,0,75,145,119,955,0.0397,25.25,0.0499,24.05,0.0
