EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-07,2018-01-04,49.3,44.85,70,64,0,135,269,58,-4719,-0.0957,49.3,0.0,44.1,-0.1055
2020-05-15,2020-06-01,41.75,40.0,59,57,0,120,236,17,-1986,-0.0476,41.75,0.0,27.65,-0.3377
2020-06-03,2020-06-15,39.6,36.1,56,51,0,108,215,12,-3715,-0.0938,39.6,0.0,33.55,-0.1528
2020-06-17,2020-07-14,38.0,46.2,54,66,0,139,259,27,7941,0.209,44.7,0.1763,38.0,0.0
2020-07-16,2020-07-29,44.05,44.2,63,63,0,133,259,13,-109,-0.0025,49.1,0.1146,44.05,0.0
2020-07-31,2020-08-11,47.6,54.7,68,78,0,164,310,11,6790,0.1426,53.6,0.1261,47.6,0.0
2020-08-13,2020-08-21,55.0,51.0,78,73,0,153,304,8,-4304,-0.0783,55.0,0.0,49.05,-0.1082
2020-08-25,2020-09-07,54.4,59.8,78,85,0,179,342,13,5058,0.093,61.8,0.136,54.4,0.0
2020-09-09,2020-09-14,62.9,55.7,90,79,0,167,336,5,-7536,-0.1198,62.9,0.0,56.0,-0.1097
2020-09-16,2020-09-28,56.0,51.1,80,73,0,153,306,12,-5206,-0.093,56.0,0.0,49.55,-0.1152
2020-09-30,2020-10-14,51.1,55.2,73,79,0,166,318,14,3782,0.074,56.8,0.1115,51.1,0.0
2020-10-16,2021-03-24,53.4,59.4,76,85,0,178,339,159,5661,0.106,59.0,0.1049,53.4,0.0
2021-03-26,2021-04-20,58.8,70.5,84,100,0,212,396,25,11304,0.1922,69.8,0.1871,58.8,0.0
2021-04-22,2021-05-04,63.2,57.6,90,82,0,173,345,12,-5945,-0.0941,63.2,0.0,55.9,-0.1155
2021-05-06,2021-05-12,57.3,50.1,82,71,0,150,303,6,-7503,-0.1309,57.3,0.0,51.5,-0.1012
2021-05-17,2021-05-25,44.1,50.2,63,72,0,151,286,8,5814,0.1318,49.8,0.1293,44.1,0.0
2021-05-27,2021-08-13,49.6,44.6,71,64,0,134,269,78,-5269,-0.1062,49.6,0.0,44.5,-0.1028
2022-06-06,2022-06-10,57.0,56.8,81,81,0,170,332,4,-532,-0.0093,58.3,0.0228,56.0,-0.0175
