EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-27,2019-11-12,12.3,11.0,20,20,0,33,73,169,-1373,-0.1116,12.3,0.0,11.0,-0.1057
2020-06-19,2020-06-24,13.75,12.1,20,20,0,36,76,5,-1726,-0.1255,13.75,0.0,12.25,-0.1091
2020-11-10,2020-12-25,14.7,15.8,21,23,0,47,91,45,1009,0.0686,16.3,0.1088,14.7,0.0
2020-12-29,2021-01-11,15.3,14.0,22,20,0,42,84,13,-1384,-0.0905,15.3,0.0,13.75,-0.1013
2021-03-23,2021-03-29,16.4,20.4,23,29,0,61,113,6,3887,0.237,19.25,0.1738,16.4,0.0
2021-04-01,2021-04-09,19.25,22.7,27,32,0,68,127,8,3323,0.1726,21.55,0.1195,19.25,0.0
2021-04-13,2021-04-15,25.05,23.8,36,34,0,71,141,2,-1391,-0.0555,25.05,0.0,22.1,-0.1178
2021-04-19,2021-04-23,25.0,28.7,36,41,0,86,163,4,3537,0.1415,27.7,0.108,25.0,0.0
2021-04-27,2021-05-04,27.4,31.4,39,45,0,94,178,7,3822,0.1395,31.05,0.1332,27.4,0.0
2021-05-06,2021-05-11,29.0,31.85,41,45,0,96,182,5,2668,0.092,32.0,0.1034,29.0,0.0
2021-05-13,2021-05-18,27.25,22.25,39,32,0,67,138,5,-5138,-0.1886,27.25,0.0,22.1,-0.189
2021-05-20,2021-05-25,23.85,29.8,34,42,0,89,165,5,5785,0.2426,28.4,0.1908,23.85,0.0
2021-05-27,2021-06-04,28.3,32.1,40,46,0,96,182,8,3618,0.1278,31.2,0.1025,28.3,0.0
2021-06-08,2021-06-11,29.95,27.15,43,39,0,81,163,3,-2963,-0.0989,29.95,0.0,26.0,-0.1319
2021-06-16,2021-07-01,26.9,30.3,38,43,0,91,172,15,3228,0.12,29.7,0.1041,26.9,0.0
2021-07-05,2021-07-14,28.95,25.9,41,37,0,78,156,9,-3206,-0.1107,28.95,0.0,25.85,-0.1071
2021-07-16,2021-07-29,26.4,24.5,38,35,0,74,147,13,-2047,-0.0775,26.4,0.0,23.45,-0.1117
2021-08-02,2021-08-17,24.4,22.1,35,31,0,66,132,15,-2432,-0.0997,24.4,0.0,21.55,-0.1168
2021-08-19,2021-10-01,22.6,26.35,32,38,0,79,149,43,3601,0.1593,26.2,0.1593,22.6,0.0
2021-10-05,2021-10-07,21.65,23.2,31,33,0,70,134,2,1416,0.0654,24.1,0.1132,21.65,0.0
2021-10-12,2021-11-10,22.3,24.0,32,34,0,72,138,29,1562,0.07,24.6,0.1031,22.3,0.0
2021-11-12,2021-11-30,25.15,23.15,36,33,0,69,138,18,-2138,-0.085,25.15,0.0,22.6,-0.1014
2021-12-02,2021-12-17,22.85,25.5,33,36,0,76,145,15,2505,0.1096,25.4,0.1116,22.85,0.0
2021-12-21,2022-01-25,26.1,23.85,37,34,0,72,143,35,-2393,-0.0917,26.1,0.0,23.3,-0.1073
2022-02-07,2022-03-09,24.3,22.35,35,32,0,67,134,30,-2084,-0.0858,24.3,0.0,21.8,-0.1029
2022-03-11,2022-04-26,22.75,20.5,32,29,0,62,123,46,-2373,-0.1043,22.75,0.0,20.45,-0.1011
2022-04-28,2022-06-10,20.4,20.6,29,29,0,62,120,43,80,0.0039,20.75,0.0172,20.4,0.0
