EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-04,2018-12-11,7.7,6.95,20,20,0,21,61,7,-811,-0.1053,7.7,0.0,6.86,-0.1091
2019-03-28,2019-08-20,7.38,8.03,20,20,0,24,64,145,586,0.0794,8.12,0.1003,7.38,0.0
2019-08-22,2019-10-17,7.98,7.3,20,20,0,22,62,56,-742,-0.093,7.98,0.0,7.17,-0.1015
2020-12-25,2020-12-29,9.44,11.4,20,20,0,34,74,4,1886,0.1998,10.4,0.1017,9.44,0.0
2020-12-31,2021-01-05,11.0,14.0,20,20,0,42,82,5,2918,0.2653,13.0,0.1818,11.0,0.0
2021-01-07,2021-01-11,16.0,12.8,23,20,0,38,81,4,-3281,-0.2051,16.0,0.0,12.75,-0.2031
2021-01-13,2021-01-15,11.2,11.7,20,20,0,35,75,2,425,0.0379,12.4,0.1071,11.2,0.0
2021-01-19,2021-01-21,11.2,9.42,20,20,0,28,68,2,-1848,-0.165,11.2,0.0,9.18,-0.1804
2021-01-25,2021-02-02,10.1,9.02,20,20,0,27,67,8,-1147,-0.1136,10.1,0.0,8.8,-0.1287
2021-02-04,2021-02-22,9.25,10.3,20,20,0,31,71,18,979,0.1058,11.0,0.1892,9.25,0.0
2021-02-24,2021-03-17,10.45,12.25,20,20,0,37,77,21,1723,0.1649,12.25,0.1722,10.45,0.0
2021-03-19,2021-03-23,12.85,14.7,20,21,0,44,85,4,1765,0.1374,15.15,0.179,12.85,0.0
2021-03-25,2021-04-14,13.7,14.3,20,20,0,43,83,20,517,0.0377,15.5,0.1314,13.7,0.0
2021-04-16,2021-04-20,14.05,17.4,20,25,0,52,97,4,3253,0.2315,15.85,0.1281,14.05,0.0
2021-04-22,2021-04-26,20.25,18.0,29,26,0,54,109,4,-2359,-0.1165,20.35,0.0049,17.45,-0.1383
2021-04-28,2021-05-05,21.0,18.1,30,26,0,54,110,7,-3010,-0.1433,21.0,0.0,18.1,-0.1381
2021-05-07,2021-05-13,18.5,14.75,26,21,0,44,91,6,-3841,-0.2076,18.5,0.0,16.35,-0.1162
2021-05-17,2021-05-20,12.6,15.0,20,21,0,45,86,3,2314,0.1837,15.2,0.2063,12.6,0.0
2021-05-24,2021-05-26,16.45,18.0,23,26,0,54,103,2,1447,0.088,18.95,0.152,16.45,0.0
2021-05-28,2021-06-17,18.0,19.6,26,28,0,59,113,20,1487,0.0826,21.35,0.1861,18.0,0.0
2021-06-21,2021-06-28,26.65,35.05,38,50,0,105,193,7,8207,0.308,31.9,0.197,26.65,0.0
2021-06-30,2021-07-02,39.5,43.9,56,63,0,132,251,2,4149,0.105,46.0,0.1646,39.0,-0.0127
2021-07-06,2021-07-14,38.0,30.7,54,44,0,92,190,8,-7490,-0.1971,38.0,0.0,32.6,-0.1421
2021-07-16,2021-07-22,34.65,31.6,49,45,0,95,189,6,-3239,-0.0935,34.65,0.0,29.15,-0.1587
2021-07-26,2021-08-02,33.05,32.0,47,46,0,96,189,7,-1239,-0.0375,33.05,0.0,29.1,-0.1195
2021-08-04,2021-08-12,30.15,28.3,43,40,0,85,168,8,-2018,-0.0669,30.15,0.0,26.75,-0.1128
2021-08-16,2021-08-18,28.0,24.8,40,35,0,74,149,2,-3349,-0.1196,28.0,0.0,25.0,-0.1071
2021-08-20,2021-08-24,27.9,35.75,40,51,0,107,198,4,7652,0.2743,33.55,0.2025,27.9,0.0
2021-08-26,2021-09-06,33.7,29.1,48,41,0,87,176,11,-4776,-0.1417,33.7,0.0,29.25,-0.132
2021-09-08,2021-09-30,27.85,25.2,40,36,0,76,152,22,-2802,-0.1006,27.85,0.0,24.85,-0.1077
2021-10-04,2021-10-06,23.85,23.0,34,33,0,69,136,2,-986,-0.0413,23.85,0.0,21.35,-0.1048
2021-10-08,2021-10-13,23.6,22.1,34,31,0,66,131,5,-1631,-0.0691,23.6,0.0,21.1,-0.1059
2021-10-15,2021-11-22,22.2,19.9,32,28,0,60,120,38,-2420,-0.109,22.2,0.0,19.65,-0.1149
2021-11-24,2022-01-17,20.0,17.95,28,26,0,54,108,54,-2158,-0.1079,20.0,0.0,17.75,-0.1125
2022-01-19,2022-02-22,18.3,21.9,26,31,0,66,123,34,3477,0.19,21.9,0.1967,18.3,0.0
2022-02-24,2022-03-02,24.3,22.25,35,32,0,67,134,6,-2184,-0.0899,24.3,0.0,21.7,-0.107
2022-03-04,2022-03-09,25.95,23.55,37,34,0,71,142,5,-2542,-0.098,25.95,0.0,22.35,-0.1387
2022-03-11,2022-03-28,25.35,22.9,36,33,0,69,138,17,-2588,-0.1021,25.35,0.0,22.5,-0.1124
2022-03-30,2022-04-25,23.9,26.5,34,38,0,80,152,26,2448,0.1024,26.8,0.1213,23.9,0.0
2022-04-27,2022-06-10,23.1,22.5,33,32,0,68,133,44,-733,-0.0317,23.1,0.0,22.15,-0.0411
