EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-27,2017-12-22,9.6,10.3,20,20,0,31,71,25,629,0.0655,10.8,0.125,9.6,0.0
2017-12-26,2018-01-31,10.2,11.05,20,20,0,33,73,36,777,0.0762,12.05,0.1814,10.2,0.0
2018-02-02,2018-02-07,11.2,10.25,20,20,0,31,71,5,-1021,-0.0912,11.2,0.0,9.66,-0.1375
2019-05-09,2019-05-24,6.64,5.93,20,20,0,18,58,15,-768,-0.1157,6.64,0.0,5.95,-0.1039
2019-12-30,2020-01-09,6.86,6.38,20,20,0,19,59,10,-539,-0.0786,6.86,0.0,6.17,-0.1006
2020-01-13,2020-03-03,6.41,5.86,20,20,0,18,58,50,-608,-0.0949,6.41,0.0,5.75,-0.103
2020-07-15,2020-07-28,7.39,6.73,20,20,0,20,60,13,-720,-0.0974,7.39,0.0,6.57,-0.111
2020-09-08,2020-09-14,8.81,7.65,20,20,0,23,63,6,-1223,-0.1388,8.81,0.0,7.5,-0.1487
2020-09-22,2020-09-24,9.09,7.93,20,20,0,24,64,2,-1224,-0.1347,9.09,0.0,8.05,-0.1144
2020-10-13,2020-12-17,8.07,9.5,20,20,0,28,68,65,1362,0.1688,9.48,0.1747,8.07,0.0
2020-12-29,2021-01-13,10.1,9.0,20,20,0,27,67,15,-1167,-0.1155,10.1,0.0,8.77,-0.1317
2021-04-26,2021-04-28,12.0,11.0,20,20,0,33,73,2,-1073,-0.0894,12.0,0.0,10.65,-0.1125
2021-12-14,2021-12-24,9.05,10.1,20,20,0,30,70,10,980,0.1083,9.99,0.1039,9.05,0.0
2021-12-28,2022-01-06,10.2,10.6,20,20,0,32,72,9,328,0.0322,11.3,0.1078,10.15,-0.0049
2022-01-10,2022-01-26,11.1,10.15,20,20,0,30,70,16,-1020,-0.0919,11.1,0.0,9.92,-0.1063
2022-02-08,2022-02-10,10.4,11.95,20,20,0,36,76,2,1474,0.1417,11.9,0.1442,10.4,0.0
2022-02-14,2022-02-25,11.25,10.25,20,20,0,31,71,11,-1071,-0.0952,11.25,0.0,10.05,-0.1067
2022-03-02,2022-03-09,10.35,9.38,20,20,0,28,68,7,-1038,-0.1003,10.35,0.0,9.3,-0.1014
2022-03-11,2022-04-13,9.65,8.63,20,20,0,26,66,33,-1086,-0.1125,9.65,0.0,8.55,-0.114
2022-04-15,2022-05-05,8.75,10.1,20,20,0,30,70,20,1280,0.1463,10.05,0.1486,8.75,0.0
2022-05-09,2022-05-16,9.97,11.1,20,20,0,33,73,7,1057,0.106,11.2,0.1234,9.97,0.0
2022-05-18,2022-05-23,11.2,11.55,20,20,0,35,75,5,275,0.0246,12.35,0.1027,11.2,0.0
2022-05-25,2022-05-27,12.3,13.2,20,20,0,40,80,2,820,0.0667,14.4,0.1707,12.3,0.0
2022-05-31,2022-06-07,11.4,12.85,20,20,0,39,79,7,1371,0.1203,13.2,0.1579,11.4,0.0
2022-06-09,2022-06-10,13.2,14.3,20,20,0,43,83,1,1017,0.077,14.3,0.0833,13.2,0.0
