EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-31,2019-08-23,19.4,17.5,28,25,0,52,105,84,-2005,-0.1034,19.4,0.0,17.4,-0.1031
2020-07-07,2021-01-15,20.1,22.5,29,32,0,68,129,192,2271,0.113,22.4,0.1144,20.1,0.0
2021-01-19,2021-03-22,21.7,23.85,31,34,0,72,137,62,2013,0.0928,24.3,0.1198,21.7,0.0
2021-03-24,2021-04-01,24.0,27.0,34,38,0,81,153,8,2847,0.1186,27.3,0.1375,24.0,0.0
2021-04-07,2021-05-05,27.0,23.5,38,33,0,70,141,28,-3641,-0.1349,27.0,0.0,23.05,-0.1463
2021-05-07,2021-05-13,24.0,22.1,34,31,0,66,131,6,-2031,-0.0846,24.0,0.0,21.55,-0.1021
2021-05-17,2021-05-24,21.85,23.3,31,33,0,70,134,7,1316,0.0602,25.45,0.1648,21.85,0.0
2021-05-26,2022-02-10,23.4,25.6,33,36,0,77,146,260,2054,0.0878,25.8,0.1026,23.4,0.0
2022-02-14,2022-04-25,25.6,22.65,36,32,0,68,136,70,-3086,-0.1205,25.6,0.0,22.7,-0.1133
2022-04-27,2022-06-10,22.35,23.0,32,33,0,69,134,44,516,0.0231,23.05,0.0313,22.35,0.0
