EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-09-25,2018-09-28,43.0,46.6,61,66,0,140,267,3,3333,0.0775,47.65,0.1081,43.0,0.0
2018-10-02,2018-10-05,45.05,40.6,64,58,0,122,244,3,-4694,-0.1042,45.05,0.0,40.25,-0.1065
2019-03-05,2019-05-13,33.1,30.1,47,43,0,90,180,69,-3180,-0.0961,33.1,0.0,29.65,-0.1042
2020-01-14,2020-02-11,32.35,28.95,46,41,0,87,174,28,-3574,-0.1105,32.35,0.0,28.6,-0.1159
2021-04-16,2021-04-22,52.7,60.3,75,86,0,181,342,6,7258,0.1377,60.8,0.1537,52.7,0.0
2021-04-26,2021-04-28,61.4,71.3,87,102,0,214,403,2,9497,0.1547,71.7,0.1678,61.4,0.0
2021-05-03,2021-05-05,80.4,70.7,115,101,0,212,428,2,-10128,-0.126,80.4,0.0,65.4,-0.1866
2021-05-07,2021-05-13,76.5,60.0,109,85,0,180,374,6,-16874,-0.2206,76.5,0.0,65.1,-0.149
2021-05-17,2021-05-20,52.6,60.0,75,85,0,180,340,3,7060,0.1342,61.7,0.173,52.6,0.0
2021-05-24,2021-06-01,59.0,65.8,84,94,0,197,375,8,6425,0.1089,70.2,0.1898,59.0,0.0
2021-06-03,2021-06-08,68.7,66.2,98,94,0,199,391,5,-2891,-0.0421,68.7,0.0,61.5,-0.1048
2021-06-10,2021-06-24,64.0,66.3,91,94,0,199,384,14,1916,0.0299,73.4,0.1469,64.0,0.0
2021-06-28,2021-06-30,69.0,81.0,98,115,0,243,456,2,11544,0.1673,81.5,0.1812,69.0,0.0
2021-07-02,2021-07-06,84.9,87.0,121,124,0,261,506,4,1594,0.0188,94.6,0.1143,84.9,0.0
2021-07-08,2021-07-14,85.0,75.1,121,107,0,225,453,6,-10353,-0.1218,85.0,0.0,75.1,-0.1165
2021-07-16,2021-08-18,73.6,63.5,105,90,0,190,385,33,-10485,-0.1425,73.6,0.0,64.1,-0.1291
2021-08-20,2021-08-27,63.5,68.5,90,98,0,206,394,7,4606,0.0725,73.7,0.1606,63.5,0.0
2021-08-31,2021-09-22,70.7,63.0,101,90,0,189,380,22,-8080,-0.1143,70.7,0.0,63.6,-0.1004
2021-09-24,2021-10-06,62.4,59.6,89,85,0,179,353,12,-3153,-0.0505,62.4,0.0,55.7,-0.1074
2021-10-08,2022-01-17,59.6,54.0,85,77,0,162,324,101,-5924,-0.0994,59.6,0.0,53.6,-0.1007
2022-01-19,2022-02-22,54.4,60.1,78,86,0,180,344,34,5356,0.0985,62.3,0.1452,54.4,0.0
2022-02-24,2022-03-02,59.5,62.2,85,89,0,187,361,6,2339,0.0393,65.5,0.1008,59.5,0.0
2022-03-04,2022-04-01,62.6,67.4,89,96,0,202,387,28,4413,0.0705,68.9,0.1006,62.6,0.0
2022-04-07,2022-04-27,71.1,63.1,101,90,0,189,380,20,-8380,-0.1179,71.1,0.0,63.4,-0.1083
2022-04-29,2022-05-10,64.5,56.6,92,81,0,170,343,11,-8243,-0.1278,64.5,0.0,57.9,-0.1023
2022-05-12,2022-06-10,51.0,48.8,73,70,0,146,289,29,-2489,-0.0488,51.0,0.0,48.8,-0.0431
