EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-14,292.5,257.0,417,366,0,771,1554,12,-37054,-0.1267,292.5,0.0,250.0,-0.1453
2017-11-20,2017-12-05,280.5,246.0,400,351,0,738,1489,15,-35989,-0.1283,280.5,0.0,246.0,-0.123
2017-12-14,2018-01-23,281.5,260.0,401,370,0,780,1551,40,-23051,-0.0819,281.5,0.0,251.0,-0.1083
2018-01-25,2018-02-07,274.0,252.0,390,359,0,756,1505,13,-23505,-0.0858,274.0,0.0,238.5,-0.1296
2018-03-09,2018-03-30,280.0,246.0,399,351,0,738,1488,21,-35488,-0.1267,280.0,0.0,242.0,-0.1357
2019-07-04,2019-08-07,241.5,222.5,344,317,0,668,1329,34,-20329,-0.0842,241.5,0.0,209.0,-0.1346
2020-07-07,2020-07-16,232.0,203.5,331,290,0,610,1231,9,-29731,-0.1282,232.0,0.0,202.0,-0.1293
2020-08-19,2020-08-28,226.5,246.0,323,351,0,738,1412,9,18088,0.0799,252.0,0.1126,226.5,0.0
2020-09-01,2020-09-28,250.5,227.5,357,324,0,682,1363,27,-24363,-0.0973,250.5,0.0,223.0,-0.1098
2020-10-05,2020-11-10,222.5,240.0,317,342,0,720,1379,36,16121,0.0725,249.5,0.1213,222.5,0.0
2020-11-12,2021-01-05,241.5,270.0,344,385,0,810,1539,54,26961,0.1116,267.5,0.1077,241.5,0.0
2021-01-07,2021-01-25,270.0,296.0,385,422,0,888,1695,18,24305,0.09,305.0,0.1296,270.0,0.0
2021-01-27,2021-03-10,303.0,278.0,432,396,0,834,1662,42,-26662,-0.088,303.0,0.0,268.0,-0.1155
2021-03-12,2021-05-05,282.5,250.0,403,356,0,750,1509,54,-34009,-0.1204,282.5,0.0,241.5,-0.1451
2022-02-07,2022-05-06,299.5,331.5,427,472,0,994,1893,88,30107,0.1005,344.0,0.1486,299.5,0.0
2022-05-10,2022-06-10,326.0,316.0,465,450,0,948,1863,31,-11863,-0.0364,326.0,0.0,312.0,-0.0429
